pathway	freq	mean_padj
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.575	0.06222137353350883
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.9	0.01635522099827838
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.8	0.05787218863714184
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.75	0.05640574711825645
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.675	0.03257193427294606
GOBP_QUINONE_METABOLIC_PROCESS	0.725	0.018589913622775713
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.018761281455431572
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	1.5573127308284042e-07
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.95	0.02442683057086405
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.825	0.030483768881452915
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.001303895555721334
GOBP_RECEPTOR_METABOLIC_PROCESS	1.0	0.008926960515491054
GOBP_RECOMBINATIONAL_REPAIR	0.75	0.006869338358394344
GOBP_REGENERATION	1.0	0.006571844863085356
GOBP_REGIONALIZATION	0.75	0.03029810802307563
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.0	0.00010023172587480576
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.6	0.04148640813238775
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.925	0.026299702121909036
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.0	0.0036037939761700685
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.4	0.0537349315320914
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.002577830178078012
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	0.625	0.034270194907608256
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.95	0.012469744418450189
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.75	0.031901486600971966
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.85	0.021439780588125398
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	2.7574876734777584e-08
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0	1.862530815728675e-05
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.0	0.00023402225684782964
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.7	0.029906844879356635
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.75	0.010692980475569451
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	4.3006279014322293e-07
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.5	0.07058084661520372
GOBP_REGULATION_OF_AUTOPHAGY	1.0	9.727886918781498e-10
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.01992509789900561
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.00039143405031364314
GOBP_REGULATION_OF_BINDING	1.0	1.7426176780652653e-05
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1.0	0.0007248422337755155
GOBP_REGULATION_OF_BONE_REMODELING	0.9	0.04542418859564548
GOBP_REGULATION_OF_BONE_RESORPTION	0.725	0.05377827750350442
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.6	6.237290018924355e-10
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.725	0.020227411737744252
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.85	0.05156403838613765
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.575	0.06827922921455999
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.00013299895296113088
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.725	0.03733810489653722
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.65	0.05182647573819798
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1.0	5.498096358198357e-15
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.85	0.051634519688912486
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	1.6210658179319826e-09
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1.0	5.342484912114357e-06
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1.0	8.28242140077298e-06
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	0.45	0.06327753579540153
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1.0	6.874572729148186e-12
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.9	0.0013715187261492431
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	1.7104881166953874e-05
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	0.825	0.012213584902369866
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.625	0.06767059259458189
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.2	0.02671136774988213
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1.0	2.458403133764515e-12
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.825	0.0372962040544004
GOBP_REGULATION_OF_CELL_ACTIVATION	0.75	0.0038092740853216344
GOBP_REGULATION_OF_CELL_ADHESION	1.0	4.0942032428167833e-13
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.875	0.03657741239152867
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1.0	5.3728306577444195e-05
GOBP_REGULATION_OF_CELL_CYCLE	0.95	0.0022296405244609024
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.35	0.076928494741896
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.6	0.042506604763338424
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.6	0.00013769821729938542
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.75	0.007650646194176842
GOBP_REGULATION_OF_CELL_DEATH	1.0	1.8307857661232123e-10
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.00018075037233914574
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1.0	1.1236722744057125e-05
GOBP_REGULATION_OF_CELL_DIVISION	0.6	0.03157338477257774
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	1.0	0.07031595482813517
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.75	0.05332616592996004
GOBP_REGULATION_OF_CELL_KILLING	0.7	0.02849312266273809
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1.0	0.003984807749646031
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	9.031586428915056e-09
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.003762721861706348
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	1.4677979339017974e-05
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0	0.00024270045899712854
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	3.062239709749527e-09
GOBP_REGULATION_OF_CELL_SHAPE	1.0	5.021783638865956e-06
GOBP_REGULATION_OF_CELL_SIZE	1.0	0.00020603656899396494
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	2.7911735742256742e-05
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.004266262392229327
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.725	0.04141176315136417
GOBP_REGULATION_OF_CHEMOTAXIS	1.0	0.0015760538421243403
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.65	0.04351861989746811
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.8	0.006117858782028735
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.55	0.02122837843527154
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	0.6	0.026440446753166258
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	0.75	0.03510943888815046
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.3	0.0885432087294795
GOBP_REGULATION_OF_COAGULATION	1.0	0.02001335250372567
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.95	0.030651365073133433
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	1.5219357036294341e-05
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	2.250419193270629e-06
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.0007787633534530703
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.625	0.049783860785339654
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.875	0.04153507001196999
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.004891771789021107
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.85	0.02976613732705354
GOBP_REGULATION_OF_DNA_BINDING	0.75	0.024528652516139803
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	4.5673917236078656e-05
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.009067425866921337
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.9	0.029954639560024685
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.6	0.0013300857108467423
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.425	0.07121459777436344
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.9	0.0021941853469412
GOBP_REGULATION_OF_DNA_REPAIR	0.8	0.011862877704918298
GOBP_REGULATION_OF_DNA_REPLICATION	0.75	0.000915247854103344
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.9	0.004221272520400225
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.85	0.020704766033122848
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.9	0.024080870677740566
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.775	0.02854769523559977
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	0.0005115118810098188
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5	0.021029287180357188
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	0.525	0.06837462088225603
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0	0.029618457359612677
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0	0.00019935937428317693
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.975	0.021781296324149005
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.65	0.035498419256955314
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.975	0.02402428375020726
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	1.3365894821503016e-06
GOBP_REGULATION_OF_EXOCYTOSIS	0.825	0.04642842928330926
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	0.75	0.08024165320620784
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.0	0.009393014607714436
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.85	0.03170302440090765
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0001589645774072894
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.9	0.03076767833100477
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	0.725	0.05778224279799968
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0	0.014070848685957163
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	0.9	0.03306933676098747
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.875	0.02305184495515041
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.85	0.019616089294189683
GOBP_REGULATION_OF_GROWTH	1.0	4.201592579333714e-06
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	3.2271572727841836e-10
GOBP_REGULATION_OF_HEAT_GENERATION	0.9	0.0901425380787568
GOBP_REGULATION_OF_HELICASE_ACTIVITY	0.625	0.0910880613587704
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.8	0.028093419254840026
GOBP_REGULATION_OF_HEMOPOIESIS	1.0	0.0023470544824256336
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	0.8	0.042995610163406264
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.475	0.06115592236503913
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.95	0.005990454909742933
GOBP_REGULATION_OF_HORMONE_LEVELS	1.0	0.005083476004545206
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.975	0.02452901145703159
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	3.8428483682436847e-10
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.95	0.006888818429562274
GOBP_REGULATION_OF_IMMUNE_RESPONSE	0.8	0.004343696518213955
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	1.864010768253996e-05
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	0.75	0.0422637963470306
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.95	0.008519602415943687
GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.85	0.04269172688878527
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.6	0.02552414937647567
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.75	0.03994408622734507
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	1.236470413841909e-05
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	2.0046827553740764e-20
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.9	0.006827010746840524
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	6.450214797966556e-05
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0019541751778057344
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.525	0.05099139326020367
GOBP_REGULATION_OF_JNK_CASCADE	1.0	6.655734125528605e-07
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0	0.0036855050984871385
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.0029589617446326823
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.0	0.004972189238672336
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.65	0.030713598239520894
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	0.0003780789549847226
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.675	0.020016500470345894
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.0035795153025328834
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	1.2291974830206708e-05
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.75	0.0005438564907316144
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.9	0.005722999085376922
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.0	0.011483459043005177
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.7	6.422721560629146e-06
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.95	0.023379534285360354
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.75	0.05660351602448185
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.004360592333823727
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.95	0.01170313416939061
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.85	0.029194125380526296
GOBP_REGULATION_OF_MACROAUTOPHAGY	1.0	8.163621699651434e-06
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.45	0.04291032168941738
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0	0.00013741717848649878
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	0.625	0.04196403449457357
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.875	0.04690633194514013
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.0	0.0266189160700235
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	0.325	0.06346387499343599
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.9	0.01398224575283234
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.9	0.00048089423191466943
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.375	0.06814419244337762
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.825	0.013424961797193533
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.85	0.027220704324397632
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	0.55	0.07082326853586542
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION	1.0	0.007628126056471937
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.0002622663084896401
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.8	0.003846140734759254
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.6	0.00039042981940603264
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.6	0.0027593740134973523
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.5	0.03402223002581029
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	0.4	0.033364172431975
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.0	0.008348252457702408
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.95	0.020855806323362723
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.425	0.06159209228151125
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.85	0.024175167526580593
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.9	0.000629047437898982
GOBP_REGULATION_OF_MRNA_PROCESSING	0.9	0.0017534598242677532
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.9	0.004081535701344351
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1.0	0.00033778305490443064
GOBP_REGULATION_OF_MYELINATION	0.725	0.044262048736615635
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.65	0.07020710547630062
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.675	0.04283561291838724
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.95	0.03697262277841854
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.005878217632829222
GOBP_REGULATION_OF_NEUROGENESIS	1.0	0.0008631171471641507
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	8.479701269665318e-06
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.8	0.018908280522828065
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	1.0	0.010160296049548068
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.03026087222367918
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.55	0.02522560400375691
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.95	0.004795915135799295
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	0.55	0.06986187915616428
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.0021194990626514734
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	1.2506963315216284e-08
GOBP_REGULATION_OF_OSSIFICATION	1.0	0.0045458429264896415
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.925	0.031688060663450465
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.625	0.06594028103418036
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.9	0.03661999867571235
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0	0.0069602707863669925
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.95	0.008940282021832786
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.0	0.014370429724101014
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.9	0.014547054823792078
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.55	0.07466800338279901
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.725	0.04065876189393245
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	3.1819071031852974e-11
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.95	0.017868277648602278
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	0.7	0.0547940253033433
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.00011363353113723397
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.000236380159506478
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	0.9	0.0034552883596882466
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.75	0.04342949599994829
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.0017381140576887063
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	3.724768343040882e-08
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	5.309762935028587e-06
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.8	0.03195981046998762
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.007858285328969882
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.9	0.01265473270955676
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.95	0.01218615125203936
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	6.471011071731247e-11
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	4.700914027441753e-12
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0006013844245158779
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.45	0.06351034167131059
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0011452813148598408
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.00434522328067372
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0023520964911247985
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	2.7114384845342066e-06
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	1.0250494018641864e-16
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	4.505649586498642e-09
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.0016655277822134433
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	2.182481060871984e-08
GOBP_REGULATION_OF_PROTEIN_STABILITY	1.0	0.001123156276754907
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	0.625	0.07130969642275993
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.8	0.03251053984756006
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.525	0.06064232646633751
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.00027824562771726515
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	7.554746569561875e-06
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.0007189722980446624
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.0018312074366028167
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.95	0.028501765432577757
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0027334369995178276
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.003109509113825521
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.01621582032682051
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	4.790009308723358e-06
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.95	0.04964436435584008
GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.030821277482917176
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	3.6718496694031936e-15
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0	0.006005847270875242
GOBP_REGULATION_OF_RNA_BINDING	0.8	0.09049338253772328
GOBP_REGULATION_OF_RNA_SPLICING	0.95	0.006586556807634809
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.625	0.044452834465148375
