pathway	freq	mean_padj	mean_NES
GOBP_LYTIC_VACUOLE_ORGANIZATION	1.0	0.037584319905382926	-1.9218667012271347
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1.0	0.037607339087813725	-1.921380805118867
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.1068881572538426	1.9213649325637054
GOBP_ENTRY_INTO_HOST	1.0	0.03763030072228844	-1.9211757467856736
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	1.0	0.1068443536861399	1.920652812684747
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.03779297193237644	-1.9199693512125746
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1.0	0.03781564484351761	-1.9196274343776465
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.037880086923000336	-1.9188653996989549
GOBP_FATTY_ACID_HOMEOSTASIS	1.0	0.1077164951473868	1.9187476072808265
GOBP_PROSTAGLANDIN_TRANSPORT	1.0	0.1079863941936233	1.9176804575356647
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.03816716132235536	-1.9173038491293932
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.03813365594100277	-1.9172130412947743
GOBP_LEUCINE_CATABOLIC_PROCESS	1.0	0.10793827443736402	1.91714643181796
GOBP_MICROTUBULE_DEPOLYMERIZATION	1.0	0.03825302355398194	-1.9166478800791251
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1.0	0.03833047701178577	-1.916093852988761
GOBP_CEREBELLAR_CORTEX_FORMATION	1.0	0.03829689390822355	-1.9160914466247938
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.038457132531331775	-1.91509510873996
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0	0.03849258295536854	-1.914594914542562
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.0	0.038804032992009845	-1.9133497877094363
GOBP_GLYCOSYLATION	1.0	0.03875624477403939	-1.913308399144042
GOBP_REGULATION_OF_CELL_ADHESION	1.0	0.03910791550700126	-1.911839198623587
GOBP_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	1.0	0.039238666570672924	-1.9110853664598175
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	1.0	0.1117003335931926	1.9107949644544935
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1.0	0.11151890031918105	1.9103909820351488
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.11165050352188575	1.909738590161169
GOBP_MISMATCH_REPAIR	1.0	0.03953393597774935	-1.909127336873668
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	1.0	0.11193598830541451	1.9084983529853412
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0399108002833392	-1.9078493704229824
GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	1.0	0.040314147979450286	-1.906091004097797
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	1.0	0.11407128755371364	1.9047418236341491
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1.0	0.11415165489315328	1.9040680704695396
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.0	0.04082599926880824	-1.9037690958728393
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.04102220186799569	-1.9030436573048841
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	1.0	0.04105409183645071	-1.9022094190997503
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	1.0	0.0411268127526081	-1.9019077548997885
GOBP_ERAD_PATHWAY	1.0	0.04130831370871175	-1.9011301584804217
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	1.0	0.11641189761222709	1.9006457755960795
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1.0	0.1162910295927055	1.9001478434117813
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.04167981661956272	-1.899427237820718
GOBP_MRNA_SPLICE_SITE_SELECTION	1.0	0.04175151340036625	-1.8989808737557134
GOBP_CELL_RECOGNITION	1.0	0.04194516723624863	-1.8984512452724767
GOBP_SNO_S_RNA_METABOLIC_PROCESS	1.0	0.0419621544994827	-1.898317232696762
GOBP_CELL_FATE_SPECIFICATION	1.0	0.11730901688343591	1.897684449489217
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	1.0	0.11839383378457308	1.895393770007851
GOBP_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	1.0	0.04280487467059845	-1.894729220556125
GOBP_CYTIDINE_METABOLIC_PROCESS	1.0	0.11822847051474465	1.8946248885914307
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1.0	0.0429559918992605	-1.8938951267513844
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	1.0	0.04293118450091041	-1.8937087722645582
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.043014343668180625	-1.8931650049524893
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04317813539581975	-1.8919369925440481
GOBP_NEURON_DEVELOPMENT	1.0	0.04335498931802406	-1.8911039721919067
GOBP_MEIOTIC_CELL_CYCLE	1.0	0.043356701596554734	-1.8908343813243778
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1.0	0.043304715143801076	-1.8907185922982936
GOBP_BLASTOCYST_GROWTH	1.0	0.043480782070179524	-1.8897349769545175
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.043428771565310886	-1.8896905070108905
GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT	1.0	0.12158435125814485	1.8895281007362104
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	1.0	0.1211831985318445	1.8893587860988745
GOBP_RIBOSOME_ASSEMBLY	1.0	0.04357751848100679	-1.8890331881697957
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	1.0	0.12175080904028779	1.8876676224144093
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	1.0	0.12331199768725748	1.8844416131860122
GOBP_REGULATION_OF_RRNA_PROCESSING	1.0	0.044848115241791164	-1.8841145687275114
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1.0	0.04490141025898586	-1.883681832864538
GOBP_HETEROCHROMATIN_ORGANIZATION	1.0	0.04486128397216984	-1.8835078227521345
GOBP_REGULATION_OF_CELL_KILLING	1.0	0.04496768429087381	-1.8830855302939296
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	1.0	0.044954166836847304	-1.8829185953100491
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	1.0	0.1240132923067882	1.8828602919351998
GOBP_REGULATION_OF_WOUND_HEALING	1.0	0.1237553921808607	1.8824743593590798
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.04516644728742088	-1.8820017847435204
GOBP_SENSORY_PERCEPTION_OF_PAIN	1.0	0.12360917368872167	1.8819524066545095
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.04512619714766507	-1.8818990699497231
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.04511254009541997	-1.8816885125637244
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1.0	0.045098915329350384	-1.8815429578124554
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	1.0	0.04511175798736484	-1.8813232892570937
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	1.0	0.12357325804476886	1.8812512138707236
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	1.0	0.04516417647401671	-1.880797475504997
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	1.0	0.12375494134154491	1.8803544589255536
GOBP_KETONE_BODY_BIOSYNTHETIC_PROCESS	1.0	0.1235383759224634	1.8797638405051886
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	1.0	0.04545382828343656	-1.8795177506530216
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04541352416702489	-1.8794942191789812
GOBP_RETINOL_METABOLIC_PROCESS	1.0	0.12335949417227006	1.8791881356270617
GOBP_STRESS_RESPONSE_TO_METAL_ION	1.0	0.12286006302177502	1.8791827806803136
GOBP_UV_PROTECTION	1.0	0.045544336254571584	-1.8786610094940006
GOBP_REGULATION_OF_GLUCOSE_IMPORT	1.0	0.04555658075036151	-1.8781372227409217
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1.0	0.04573941703084564	-1.877643504531722
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.0	0.045712076564377487	-1.8773982413016832
GOBP_DETOXIFICATION_OF_COPPER_ION	1.0	0.12428885628478965	1.876871550997558
GOBP_DOPAMINE_TRANSPORT	1.0	0.12471244860660324	1.8755692088369897
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.04610380653019649	-1.875452561163146
GOBP_REGULATION_OF_CELL_DEATH	1.0	0.046089182910418865	-1.8751206965409797
GOBP_NEURON_FATE_COMMITMENT	1.0	0.1252740450171755	1.8739813377028245
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	1.0	0.04655793902527338	-1.8732265059475368
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1.0	0.12551430016003443	1.8731129235214614
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.046790735419576554	-1.8722506685123705
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1.0	0.046892660002327016	-1.8716598927416659
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	1.0	0.0468381336534871	-1.8716150019843687
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.04688775560588508	-1.8712238669501216
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.04695025004717949	-1.8706978563063021
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.04703854480108624	-1.8700136614941898
GOBP_METANEPHROS_DEVELOPMENT	1.0	0.12722549046743228	1.869938328602981
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.04702297471219673	-1.8699172929917014
GOBP_PODOSOME_ASSEMBLY	1.0	0.047059210932569484	-1.869498808320945
GOBP_REFLEX	1.0	0.12731641690448386	1.8693590620650609
GOBP_BLOOD_VESSEL_MATURATION	1.0	0.04730220557891862	-1.8684995407209029
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.12778933434908443	1.8683160965476384
GOBP_CIRCADIAN_RHYTHM	1.0	0.047480076077678034	-1.867600321307579
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1.0	0.0474640690637643	-1.8674572772233509
GOBP_DIENCEPHALON_DEVELOPMENT	1.0	0.12832785284673373	1.867235008600513
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1.0	0.04767999293826386	-1.866421182082697
GOBP_HIPPOCAMPUS_DEVELOPMENT	1.0	0.12868956550244204	1.865915769351767
GOBP_MONOCYTE_CHEMOTAXIS	1.0	0.12863583829118033	1.865171871022087
GOBP_CELLULAR_SENESCENCE	1.0	0.048834798644485075	-1.8618434521745304
GOBP_POSITIVE_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.04879158455802013	-1.8616906644754936
GOBP_RESPONSE_TO_CHOLESTEROL	1.0	0.1311171858118503	1.8611152378777602
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0	0.04937756492742139	-1.8596665637775562
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1.0	0.1314980590110956	1.8594910786951566
GOBP_EPIBOLY	1.0	0.04947489183128713	-1.8591341090899576
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	1.0	0.04944390300615641	-1.8590960958928162
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.04968167291663043	-1.8579162797638507
GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION	1.0	0.13275970758733274	1.857741218850708
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0	0.13302979372412999	1.8565918973046476
GOBP_REGULATION_OF_COAGULATION	1.0	0.13255577562483298	1.8564568198453968
GOBP_NEPHRON_MORPHOGENESIS	1.0	0.13258937658189884	1.8555474088006216
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.1327900913898264	1.854491400021036
GOBP_RESPONSE_TO_BACTERIUM	1.0	0.05069848340875247	-1.8540254270057837
GOBP_GOLGI_RIBBON_FORMATION	1.0	0.05084492216123542	-1.8533630274192652
GOBP_MUSCLE_CONTRACTION	1.0	0.1335228492080079	1.8531799310102632
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.051220544342531975	-1.8519326060712367
GOBP_STRESS_GRANULE_ASSEMBLY	1.0	0.05126416446804463	-1.8515489718004225
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.05135857331751528	-1.8506205177826702
GOBP_LUNG_SECRETORY_CELL_DIFFERENTIATION	1.0	0.13537964553162768	1.8500021683973553
GOBP_P_BODY_ASSEMBLY	1.0	0.05171962586540244	-1.8491962662719172
GOBP_MACROPINOCYTOSIS	1.0	0.05176253177107449	-1.8488032378246542
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	1.0	0.13619650853837398	1.848600932912399
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1.0	0.051729268041624844	-1.8485939387652341
GOBP_KETONE_BODY_METABOLIC_PROCESS	1.0	0.13578723483160754	1.848450117462593
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.05187338116526134	-1.8477030896214255
GOBP_TELOMERASE_RNA_LOCALIZATION	1.0	0.05204246878880719	-1.8470271763362083
GOBP_MESONEPHROS_DEVELOPMENT	1.0	0.13728639066571924	1.8462977780143819
GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	1.0	0.1368106523732844	1.8462761951282898
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.0	0.05260288489326948	-1.8447965564178523
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.05279601195277015	-1.8439236569100808
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	1.0	0.1381971407375258	1.843421071664489
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.05310217021709364	-1.8424296009744885
GOBP_VIRAL_TRANSCRIPTION	1.0	0.05318096262705046	-1.8419498905155585
GOBP_RIGHTING_REFLEX	1.0	0.1393784993702288	1.8414691223165114
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.05330989406230408	-1.8414671542701322
GOBP_PROSTATE_GLAND_DEVELOPMENT	1.0	0.1395800987776019	1.8405310235965535
GOBP_MUSCLE_SYSTEM_PROCESS	1.0	0.13929644645344375	1.8400535880158935
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION	1.0	0.05372752887780508	-1.839533977125307
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.05406892238654363	-1.8381916409403927
GOBP_HISTONE_H2B_UBIQUITINATION	1.0	0.054096132221871825	-1.8378740455251326
GOBP_FRUCTOSE_METABOLIC_PROCESS	1.0	0.14116788419876153	1.837614850928183
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.05413580392483186	-1.8375788579276942
GOBP_MALE_GENITALIA_DEVELOPMENT	1.0	0.14116869921011804	1.8371177660318339
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS	1.0	0.14078667577193452	1.8369088021274584
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.05440054443739795	-1.8366251312055881
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.054602220075306976	-1.8357528984637206
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.0	0.05476600347322005	-1.834919554247593
GOBP_SECONDARY_METABOLIC_PROCESS	1.0	0.1425054057856418	1.834073983775878
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1.0	0.05525356303580533	-1.8327015183625086
GOBP_CELLULAR_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	1.0	0.05519210189783447	-1.8326611421871954
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.0	0.05534224467202555	-1.8322667795413599
GOBP_HISTONE_H3_K9_METHYLATION	1.0	0.05536779967831035	-1.8318259632555567
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0	0.055356063001653764	-1.8316596576901898
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.1447185994814485	1.8305609876536564
GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS	1.0	0.14454891722898455	1.8302110777219942
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	1.0	0.05582787152694683	-1.8300639119154591
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.14431754551420134	1.8296836096395783
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	1.0	0.14402514060797458	1.8293633806366014
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.056150025661694754	-1.8292386818130317
GOBP_ICOSANOID_TRANSPORT	1.0	0.14429687612776285	1.828646121250392
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1.0	0.05624879831989811	-1.8285123732774322
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	1.0	0.14437999974160215	1.827911614190488
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.05637206668820151	-1.8276863610457548
GOBP_DENDRITIC_CELL_CHEMOTAXIS	1.0	0.056396317226951695	-1.8275400010745224
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	1.0	0.05640818469256201	-1.8274013428112852
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.05640770995326061	-1.8272114885579913
GOBP_DORSAL_AORTA_MORPHOGENESIS	1.0	0.05655486697382825	-1.8264681535717195
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	1.0	0.05673856809314388	-1.8256522807744764
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	1.0	0.14706714474586735	1.824520387090085
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.056921866359127674	-1.8244926448512817
GOBP_DENDRITIC_SPINE_MAINTENANCE	1.0	0.1467383166532242	1.8243040619085866
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.057018928149901615	-1.8237774622003171
GOBP_CHONDROCYTE_DEVELOPMENT	1.0	0.1478589627294885	1.8226096806576768
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.05739749809285212	-1.8223562074759003
GOBP_SLEEP	1.0	0.0573959452497644	-1.8222257613212258
GOBP_ATP_METABOLIC_PROCESS	1.0	0.057589947401242694	-1.8211771806957264
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	0.057637022664710984	-1.8205840249377725
GOBP_MIDDLE_EAR_MORPHOGENESIS	1.0	0.1496161948950661	1.8202324693142855
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	1.0	0.057732776759123874	-1.820031846342354
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.057877050776436914	-1.8191312088645752
GOBP_EMBRYONIC_MORPHOGENESIS	1.0	0.15022987904147742	1.8190907413028774
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.0	0.05808185533574232	-1.8180997652626092
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.05810388079719605	-1.8176266412418285
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	1.0	0.15056507755455167	1.817491203131915
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	1.0	0.05818657067919715	-1.8171884288422726
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.058159917826890936	-1.8169995380597284
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.05821813576575273	-1.8165912593327944
GOBP_EXOCRINE_PANCREAS_DEVELOPMENT	1.0	0.15199121580808458	1.8154596735422013
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.05865142264889705	-1.8152092596832927
GOBP_SERINE_TRANSPORT	1.0	0.1519246560814296	1.8147504161278154
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.1520998353756616	1.81417984045506
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.059277213522937695	-1.8133171166805793
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.059309883880160154	-1.812962299203374
GOBP_HIPPO_SIGNALING	1.0	0.059330419894658495	-1.8126700804361937
GOBP_T_CELL_HOMEOSTASIS	1.0	0.059290656965457614	-1.8126228948682162
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.15326573694127515	1.812199402047239
GOBP_STEROL_BIOSYNTHETIC_PROCESS	1.0	0.15289597260771698	1.811915801270246
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	1.0	0.15246899687297796	1.8118635772122966
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	1.0	0.05957600523826038	-1.8114643520405436
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.05963226440914859	-1.8109729032566633
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.0	0.15323507170996406	1.8101899708951605
GOBP_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.15286913273960048	1.8099527531025816
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.06004876753031982	-1.809529602450203
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.0	0.060128397953119285	-1.809088707166441
GOBP_RENAL_TUBULE_DEVELOPMENT	1.0	0.15330363615741555	1.80904857093523
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	1.0	0.06019587142711883	-1.8086159312248198
GOBP_PROTEIN_DEGLYCOSYLATION	1.0	0.060143464430227285	-1.8085666275807202
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0	0.060139012701848404	-1.8083386170336493
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	1.0	0.15358795869063982	1.8081326094316201
GOBP_ION_HOMEOSTASIS	1.0	0.15316577661899308	1.8080102881855138
GOBP_NERVE_DEVELOPMENT	1.0	0.15271712869448198	1.8078783605531805
GOBP_CALCIUM_ION_TRANSPORT	1.0	0.1524172680781908	1.8077740462242935
GOBP_FATTY_ACID_ELONGATION	1.0	0.1523810034704769	1.8069244948180283
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1.0	0.15196831544311454	1.8067516022317622
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	1.0	0.06063638886617445	-1.8067334458155826
GOBP_GLIAL_CELL_FATE_COMMITMENT	1.0	0.15193375502445455	1.8062822066663415
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.15158278272320752	1.8061749174371022
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	1.0	0.1520087660736721	1.8050861214865848
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06150269941963741	-1.8043479383334875
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.0	0.0615445048132285	-1.8039429932091626
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	1.0	0.06159813118399653	-1.8036973514515182
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.0	0.15306116745288162	1.8034482336246347
GOBP_GAMETE_GENERATION	1.0	0.06169923264997449	-1.8033623785329955
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1.0	0.06245377457286492	-1.8014234825584847
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.06238754575571448	-1.8014029073082811
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.15470541813246638	1.8006489843574964
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.06246377076233155	-1.8005150016314246
GOBP_TELOMERIC_LOOP_DISASSEMBLY	1.0	0.062409518443359256	-1.8004812580492107
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.155174081604976	1.7995709783356477
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.06286425942880476	-1.7993006260228024
GOBP_GLIOGENESIS	1.0	0.15515823480188787	1.7989948542226808
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	0.06358994348996308	-1.7967505164046338
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	1.0	0.06367638793916748	-1.7964318760384599
GOBP_QUINONE_METABOLIC_PROCESS	1.0	0.15759879436375246	1.7953762894152596
GOBP_PROGESTERONE_METABOLIC_PROCESS	1.0	0.15799747863223196	1.7945111161159553
