pathway	freq	mean_padj
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.7333333333333333	0.08734813710375526
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.9833333333333333	0.04734241340607367
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	2.9035936214441887e-05
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	1.0	0.013137171133863658
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	1.0	0.008472192562752962
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	1.0	0.008212716487979435
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	0.9666666666666667	0.011469750360834478
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.00029905120444577085
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	0.007973090867031954
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.5833333333333334	0.061083401821915954
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.5833333333333334	0.09384967084301593
GOBP_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.9833333333333333	0.08761646246786182
GOBP_REGULATION_OF_SECRETION	1.0	1.5931948325258822e-09
GOBP_REGULATION_OF_SEROTONIN_SECRETION	1.0	0.002268860017832038
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.9166666666666666	0.028362074559785844
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.0	0.009424020214225587
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	0.9666666666666667	0.025595970663407634
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.95	0.06283329524792325
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	0.95	0.033786942229565964
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.95	0.08495970111038718
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.00019387792716391288
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0	0.005407779493013853
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.036528112389144926
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.001185105605992039
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.9833333333333333	0.028932393157546046
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0	0.022294567715702925
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.9833333333333333	0.017459073777529328
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.00895762677007893
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1.0	2.539629506289609e-08
GOBP_REGULATION_OF_SYNAPSE_MATURATION	0.85	0.024279221396071568
GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY	1.0	0.00010983330798574973
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1.0	5.781754360144428e-16
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.0	7.311482654374147e-18
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	1.0	0.029859908661901677
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0	2.839723808500064e-06
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	3.705302156220566e-13
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.005742363644569996
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.9666666666666667	0.02983331600120826
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1.0	1.121821180050003e-06
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.9166666666666666	0.03953170256666942
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_PRIMING	0.9833333333333333	0.029864083022109123
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.027918519417183783
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN	0.9833333333333333	0.022635014432988435
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.8	0.053229059176741624
GOBP_REGULATION_OF_SYSTEM_PROCESS	1.0	2.1882962050363282e-14
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	1.0	0.06287905806603737
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.002900245637652572
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.9666666666666667	0.01294471014787169
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.012159543159319148
GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE_MODULATING_SYNAPTIC_TRANSMISSION	1.0	0.08500387121973879
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	4.501206801162286e-13
GOBP_REGULATION_OF_TRANSPORT	1.0	1.817957818929871e-18
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	1.0	2.449311173983448e-05
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.0	1.246838954887614e-39
GOBP_REGULATION_OF_TUBE_SIZE	1.0	0.0004735854602511272
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.7833333333333333	0.05508160794177788
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	0.55	0.08327999986680899
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.022065592615031323
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.6333333333333333	0.028536185944582695
GOBP_REGULATION_OF_VASOCONSTRICTION	0.9666666666666667	0.016602336052894705
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0	0.07528164216681651
GOBP_REGULATION_OF_VESICLE_FUSION	1.0	0.02953006265833569
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	5.637543074491482e-06
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1.0	0.02908843951227055
GOBP_REGULATION_OF_WOUND_HEALING	1.0	0.023605382412809232
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.9333333333333333	0.03950575143759435
GOBP_RENAL_SODIUM_EXCRETION	1.0	0.001894424455336933
GOBP_RENAL_TUBULAR_SECRETION	1.0	0.005228204898901204
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	1.0	0.029859908661901677
GOBP_REPRODUCTION	1.0	0.03983201274946282
GOBP_REPRODUCTIVE_BEHAVIOR	1.0	0.0006334767223069652
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.0	0.0024091902452865383
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	1.793851216221287e-08
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.8333333333333334	0.06137736868363063
GOBP_RESPONSE_TO_ALCOHOL	1.0	0.00874139837377547
GOBP_RESPONSE_TO_ALKALOID	1.0	1.600149922487628e-06
GOBP_RESPONSE_TO_AMINE	1.0	3.2429258081107317e-06
GOBP_RESPONSE_TO_AMPHETAMINE	1.0	4.339259288269304e-07
GOBP_RESPONSE_TO_AMYLOID_BETA	1.0	7.08490091561891e-05
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	0.95	0.006410080735378743
GOBP_RESPONSE_TO_CARBOHYDRATE	1.0	0.007687314602702462
GOBP_RESPONSE_TO_CATECHOLAMINE	1.0	0.02301605907518019
GOBP_RESPONSE_TO_COCAINE	1.0	1.7509090675521845e-08
GOBP_RESPONSE_TO_DOPAMINE	1.0	0.007830436447940958
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	0.8333333333333334	0.06402042672744998
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	3.569500818721153e-10
GOBP_RESPONSE_TO_ESTRADIOL	1.0	0.004821281256292763
GOBP_RESPONSE_TO_ETHANOL	1.0	0.0039835002074761995
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.0030914727824264865
GOBP_RESPONSE_TO_FLUORIDE	0.85	0.08477485785113605
GOBP_RESPONSE_TO_FORSKOLIN	0.95	0.07529144704231909
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.6666666666666666	0.07470379391805648
GOBP_RESPONSE_TO_GLYCOSIDE	1.0	0.08500387121973879
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.9833333333333333	0.02519551155666727
GOBP_RESPONSE_TO_HISTAMINE	1.0	0.009041306153164704
GOBP_RESPONSE_TO_HORMONE	1.0	0.00015589458528679628
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	0.005786811776647916
GOBP_RESPONSE_TO_INSULIN	0.65	0.08372227230382136
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	1.0	0.003325542993376627
GOBP_RESPONSE_TO_LEAD_ION	1.0	0.06287905806603737
GOBP_RESPONSE_TO_LECTIN	0.95	0.08904632928565324
GOBP_RESPONSE_TO_LEPTIN	0.8333333333333334	0.08125835805287279
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.0013875590012386938
GOBP_RESPONSE_TO_LIPID	1.0	0.004165651067117177
GOBP_RESPONSE_TO_METAL_ION	1.0	0.010532361575855614
GOBP_RESPONSE_TO_MINERALOCORTICOID	0.6	0.07430279586590818
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.9166666666666666	0.04221522485100603
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.9166666666666666	0.04766773645909855
GOBP_RESPONSE_TO_NICOTINE	1.0	0.006216216657220152
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1.0	7.23962055012919e-09
GOBP_RESPONSE_TO_NUTRIENT	0.8333333333333334	0.06526026542443505
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0	2.389761568663189e-06
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	2.936264111421086e-09
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1.0	0.00014369534923040815
GOBP_RESPONSE_TO_PAIN	0.6833333333333333	0.05452316688348406
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.0001748042588967358
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.019523989268410057
GOBP_RESPONSE_TO_POTASSIUM_ION	1.0	0.002233407262932277
GOBP_RESPONSE_TO_RADIATION	1.0	0.00021357325252091745
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	0.0018100803003231066
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1.0	0.023443680088240423
GOBP_RESPONSE_TO_WOUNDING	1.0	0.0027579942588115813
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0	0.018097188438407116
GOBP_RETINAL_ROD_CELL_DEVELOPMENT	0.8	0.03957337020318529
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	0.8	0.062734562259865
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0	0.0012667520903429132
GOBP_RETINA_HOMEOSTASIS	0.8	0.04738548686967822
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.9	0.051588302637106405
GOBP_RETROGRADE_AXONAL_TRANSPORT	1.0	0.0059265141550394465
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	1.0	0.01981057437415547
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	1.0	0.0026905413018211448
GOBP_RHYTHMIC_BEHAVIOR	1.0	0.0034534700428410026
GOBP_RHYTHMIC_PROCESS	1.0	2.4150183643322013e-08
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.009621846781621198
GOBP_RIGHTING_REFLEX	0.6666666666666666	0.030138267221910812
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	0.9666666666666667	0.014989143961837542
GOBP_SCHWANN_CELL_DEVELOPMENT	0.8166666666666667	0.06774936250361299
GOBP_SEBACEOUS_GLAND_DEVELOPMENT	0.75	0.05070420591780689
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.016693584384060784
GOBP_SECRETION	1.0	2.31037744116365e-08
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.0	0.03871583888386546
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.8166666666666667	0.03391657093018305
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.8166666666666667	0.08774788848901086
GOBP_SENSORY_ORGAN_DEVELOPMENT	1.0	0.0009209209333749277
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1.0	0.0018606637466809352
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.0	0.010534138852166993
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.9666666666666667	0.017216444826605844
GOBP_SENSORY_SYSTEM_DEVELOPMENT	1.0	0.0025364840577800033
GOBP_SEROTONIN_SECRETION	1.0	0.005721151464707187
GOBP_SEROTONIN_TRANSPORT	1.0	0.016018744615778045
GOBP_SEX_DIFFERENTIATION	0.8166666666666667	0.053719256449659566
GOBP_SHORT_TERM_MEMORY	1.0	0.01568539079904339
GOBP_SIGNAL_RELEASE	1.0	1.0736395543720427e-09
GOBP_SISTER_CHROMATID_COHESION	1.0	0.0035073886959087566
GOBP_SISTER_CHROMATID_SEGREGATION	1.0	0.027521117790593866
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.6	0.05118913003674189
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.0023340397797707796
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.8666666666666667	0.06898359330740057
GOBP_SLEEP	1.0	0.004711733619239559
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	3.5235049198968756e-05
GOBP_SMALL_RNA_LOADING_ONTO_RISC	0.85	0.05063468631580963
GOBP_SMOOTH_MUSCLE_CONTRACTION	1.0	0.001037454148051398
GOBP_SODIUM_ION_HOMEOSTASIS	1.0	0.006312835799870122
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	1.6084247192652134e-05
GOBP_SODIUM_ION_TRANSPORT	1.0	2.494418589036297e-05
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.9666666666666667	0.019795774572208255
GOBP_SPERM_EJACULATION	1.0	0.0035718142381554806
GOBP_SPINAL_CORD_DEVELOPMENT	0.8166666666666667	0.05462429084416759
GOBP_SPINDLE_ASSEMBLY	0.8666666666666667	0.07651918650871072
GOBP_SPINDLE_ORGANIZATION	0.9833333333333333	0.03824023314659172
GOBP_STARTLE_RESPONSE	1.0	4.747041969513607e-08
GOBP_STEM_CELL_DIFFERENTIATION	1.0	0.010272364967255442
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.003973063776709917
GOBP_STRESS_FIBER_ASSEMBLY	0.9833333333333333	0.021381416765739885
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.5166666666666667	0.06075675222285732
GOBP_STRIATED_MUSCLE_CONTRACTION	1.0	0.0015319378881922098
GOBP_STRIATUM_DEVELOPMENT	1.0	0.0002841777599235942
GOBP_SUBPALLIUM_DEVELOPMENT	1.0	0.00022830045046370482
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.8	0.06831771538216168
GOBP_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_MIGRATION	1.0	0.01612871627240565
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.0017597395992664075
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.0349870612381495
GOBP_SYNAPSE_ASSEMBLY	1.0	1.157015331749323e-13
GOBP_SYNAPSE_MATURATION	1.0	0.00024316671107191685
GOBP_SYNAPSE_ORGANIZATION	1.0	1.9346482150484871e-28
GOBP_SYNAPTIC_MEMBRANE_ADHESION	1.0	5.2748586301812896e-05
GOBP_SYNAPTIC_SIGNALING	1.0	1.0326277130673446e-41
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.7666666666666667	0.05483261758396425
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	1.0	0.00048312505456291744
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0	3.6467253680795787e-07
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	9.941265459509616e-17
GOBP_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.00014473990560484137
GOBP_SYNAPTIC_VESICLE_DOCKING	0.45	0.0507483479223872
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	1.0	2.204891167928631e-09
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	1.0	0.010845348986723109
GOBP_SYNAPTIC_VESICLE_MATURATION	1.0	0.02411116276422181
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.8833333333333333	0.023889732033340844
GOBP_SYNAPTIC_VESICLE_PRIMING	1.0	0.008726422176422189
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.0004388916474214212
GOBP_TAXIS	1.0	4.645061123045168e-05
GOBP_TELENCEPHALON_DEVELOPMENT	1.0	4.013365571010027e-12
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	1.0	0.0048529392597754075
GOBP_TELOMERE_MAINTENANCE	0.9833333333333333	0.04833441669365263
GOBP_TEMPERATURE_HOMEOSTASIS	1.0	0.00047568190442418245
GOBP_THYMUS_DEVELOPMENT	0.75	0.08174010350831673
GOBP_TISSUE_DEVELOPMENT	1.0	0.002746025091684625
GOBP_TISSUE_MIGRATION	1.0	0.014759039246414639
GOBP_TISSUE_MORPHOGENESIS	1.0	0.00040084690608481726
GOBP_TOR_SIGNALING	1.0	0.03028977203334173
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	0.7666666666666667	0.014273732026242682
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.00439284329683942
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.0	0.08761724219055982
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0	0.0050949798780450615
GOBP_TRANSMEMBRANE_TRANSPORT	1.0	2.5057212865123717e-12
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1.0	2.1112690494047194e-06
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	1.0	0.0008558324478511483
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	1.0	0.035161842832449185
GOBP_TRIGEMINAL_NERVE_MORPHOGENESIS	1.0	0.08500387121973879
GOBP_TUBE_DEVELOPMENT	1.0	4.138802939650369e-05
GOBP_TUBE_FORMATION	0.7	0.04488250799380634
GOBP_TUBE_MORPHOGENESIS	1.0	3.370298097947988e-05
GOBP_T_CELL_ACTIVATION	0.9666666666666667	0.05025993461916317
GOBP_T_CELL_DIFFERENTIATION	0.8833333333333333	0.04109483547207365
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.75	0.033959879637329174
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.7833333333333333	0.04756591424498923
GOBP_T_CELL_PROLIFERATION	0.9333333333333333	0.0629716931412241
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	0.00629387252383391
GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	0.8333333333333334	0.0621262023867009
GOBP_UTERUS_DEVELOPMENT	1.0	0.027938011094027382
GOBP_UTERUS_MORPHOGENESIS	0.95	0.014168485390314673
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0	0.00022478983423099565
GOBP_VASCULAR_TRANSPORT	1.0	0.01605567696085778
GOBP_VASCULATURE_DEVELOPMENT	1.0	0.01945241620676062
GOBP_VASOCONSTRICTION	1.0	0.012984209531850763
GOBP_VASODILATION	1.0	0.009270753950695048
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.8333333333333334	0.09455312477250769
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	1.0	0.032327300438878076
GOBP_VESICLE_DOCKING	0.38333333333333336	0.07998193028984796
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.4666666666666667	0.04638091126240139
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.95	0.052873942793281906
GOBP_VESICLE_LOCALIZATION	1.0	0.013286723975658712
GOBP_VESICLE_MEDIATED_TRANSPORT	1.0	8.431210008593563e-06
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0	4.305118431830922e-12
GOBP_VISUAL_BEHAVIOR	1.0	1.229324872823369e-05
GOBP_VOCALIZATION_BEHAVIOR	1.0	2.0775884049685193e-07
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	1.0	0.021494520114073868
GOBP_WALKING_BEHAVIOR	1.0	0.006487921895976493
GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.8833333333333333	0.07505621711528655
GOBP_WOUND_HEALING	0.9333333333333333	0.04744726143931398
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.9166666666666666	0.06278897016075342
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.23333333333333334	0.0907921207704733
GOBP_BRAIN_RENIN_ANGIOTENSIN_SYSTEM	0.8833333333333333	0.08517702925736337
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.6833333333333333	0.05317723081625228
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.8666666666666667	0.05205959933866867
GOBP_CARDIOCYTE_DIFFERENTIATION	0.5666666666666667	0.06673103358202344
GOBP_CELL_JUNCTION_MAINTENANCE	0.7	0.06031348516453259
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.3	0.0451653870053427
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.3	0.04911579055928801
GOBP_CHLORIDE_TRANSPORT	0.9166666666666666	0.05926919909157141
GOBP_DEPHOSPHORYLATION	0.6666666666666666	0.07726300922264082
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.05	0.09456561354524896
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	0.7166666666666667	0.034053312815364035
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.2	0.08174618837769053
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.6833333333333333	0.06891071036782129
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.21666666666666667	0.08637052256541405
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.25	0.052172046468294805
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.3333333333333333	0.05389965957445035
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.36666666666666664	0.07497818107745692
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.5166666666666667	0.05499822455536678
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.8	0.05607942096803173
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.6666666666666666	0.07812145081864072
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.8166666666666667	0.06909018316102603
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.5	0.041285294821142224
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.7333333333333333	0.049489299406538075
GOBP_NEGATIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	0.5166666666666667	0.08575475640173348
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.25	0.06305031399647672
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.7	0.06436311346497649
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.3	0.092364917300552
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	0.5	0.040490183307773084
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.31666666666666665	0.0899614337765079
GOBP_O_GLYCAN_PROCESSING	0.7666666666666667	0.07049890011262955
GOBP_POSITIVE_REGULATION_OF_BINDING	0.4166666666666667	0.07546387884839381
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.4	0.08065014007538654
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	0.8	0.08539329334819927
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.6333333333333333	0.014264589934742179
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.7166666666666667	0.09466090551258045
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.3333333333333333	0.07799416926324457
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.45	0.07294962244893968
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.8833333333333333	0.022808183084945203
GOBP_PROTEIN_DEPHOSPHORYLATION	0.9	0.06096185654652699
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	0.8	0.03942724955377697
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.38333333333333336	0.0661137482196356
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.1	0.09801393075586928
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.31666666666666665	0.07918212023123924
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.8833333333333333	0.06284280595949991
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.5833333333333334	0.08032917697944808
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.5	0.084980569858443
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.9166666666666666	0.04713350082768098
