pathway	freq	mean_padj
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	1.0	0.00829367201252404
GOBP_RESPONSE_TO_CARBOHYDRATE	1.0	0.01724250922318117
GOBP_RESPONSE_TO_CATECHOLAMINE	0.9	0.024703285906284497
GOBP_RESPONSE_TO_COCAINE	1.0	1.595150348665689e-08
GOBP_RESPONSE_TO_DOPAMINE	1.0	0.013374365311291598
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	0.9	0.06772615035621411
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	2.156234774362956e-10
GOBP_RESPONSE_TO_ESTRADIOL	1.0	0.0040426425576488515
GOBP_RESPONSE_TO_ETHANOL	1.0	0.002886502323340002
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.0016338857569947046
GOBP_RESPONSE_TO_FLUORIDE	0.85	0.08694482793934895
GOBP_RESPONSE_TO_FORSKOLIN	0.875	0.07728215781789802
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.975	0.07773262401839268
GOBP_RESPONSE_TO_GLYCOSIDE	0.975	0.08655909699413383
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	0.030084038646780987
GOBP_RESPONSE_TO_HISTAMINE	1.0	0.007864280908065855
GOBP_RESPONSE_TO_HORMONE	1.0	0.00010502458426569772
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	0.004213307016171391
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	1.0	0.003641672069399502
GOBP_RESPONSE_TO_KETONE	0.5	0.08350526984092929
GOBP_RESPONSE_TO_LEAD_ION	0.775	0.06490579014937177
GOBP_RESPONSE_TO_LECTIN	1.0	0.0917030538195088
GOBP_RESPONSE_TO_LEPTIN	1.0	0.08388797318466885
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.002660256154213287
GOBP_RESPONSE_TO_LIPID	1.0	0.004285302242448612
GOBP_RESPONSE_TO_METAL_ION	1.0	0.010094356316572928
GOBP_RESPONSE_TO_MINERALOCORTICOID	0.95	0.07767226833548263
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.75	0.04756416227665757
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.85	0.060497276823489786
GOBP_RESPONSE_TO_NICOTINE	1.0	0.002130296377398491
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1.0	1.2008192465854318e-08
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0	7.049754311999823e-07
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.75	0.04034389200739032
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	2.9313527601193606e-09
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1.0	0.0001882919341400901
GOBP_RESPONSE_TO_PAIN	0.925	0.05706148384980325
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.00017943847047802308
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.024981054933350975
GOBP_RESPONSE_TO_POTASSIUM_ION	1.0	0.002153721969134872
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.8	0.03782271617472469
GOBP_RESPONSE_TO_RADIATION	1.0	0.0003761992131943417
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	0.001002514430965039
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1.0	0.030163969320332846
GOBP_RESPONSE_TO_WOUNDING	1.0	0.0030379379260347043
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0	0.016136172616523406
GOBP_RETINAL_ROD_CELL_DEVELOPMENT	0.625	0.04089247535418722
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	0.625	0.06467640840528985
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0	0.0005140063296453443
GOBP_RETINA_HOMEOSTASIS	1.0	0.03385256238868573
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.95	0.025000377824580887
GOBP_RETROGRADE_AXONAL_TRANSPORT	1.0	0.004466228658023362
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	1.0	0.014231343634807436
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	1.0	0.0016259564824227812
GOBP_RHYTHMIC_BEHAVIOR	1.0	0.004367651973985262
GOBP_RHYTHMIC_PROCESS	1.0	1.4245948585928689e-08
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.006064655048331061
GOBP_RIGHTING_REFLEX	0.95	0.03071122164712035
GOBP_RNA_LOCALIZATION	0.675	0.07294855709659817
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1.0	0.013432024142883765
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	0.875	0.06426248922475941
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_SIGNALING	0.875	0.04065188824278795
GOBP_SCHWANN_CELL_DEVELOPMENT	0.7	0.0707976915928917
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.008366676310820281
GOBP_SECRETION	1.0	1.9715788143148773e-07
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.0	0.039241115729512124
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1.0	0.03487366310843046
GOBP_SENSORY_ORGAN_DEVELOPMENT	1.0	0.0004571462878128868
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1.0	0.000608864421295407
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.0	0.013344989712181083
GOBP_SENSORY_PERCEPTION_OF_PAIN	1.0	0.01854315477939584
GOBP_SENSORY_SYSTEM_DEVELOPMENT	1.0	0.001119584524317646
GOBP_SEROTONIN_SECRETION	1.0	0.00535785704461811
GOBP_SEROTONIN_TRANSPORT	1.0	0.013107922675067746
GOBP_SHORT_TERM_MEMORY	1.0	0.012185687615336959
GOBP_SIGNAL_RELEASE	1.0	1.358281949947847e-08
GOBP_SISTER_CHROMATID_COHESION	1.0	0.0030983023296451547
GOBP_SISTER_CHROMATID_SEGREGATION	1.0	0.026912522092166352
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	1.0	0.03203961060067392
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.0018563888078024587
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.925	0.07609701566021368
GOBP_SLEEP	1.0	0.004168268242435392
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	5.748148146395001e-05
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.9	0.08517165924022281
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1.0	0.05179041886989618
GOBP_SMOOTH_MUSCLE_CONTRACTION	1.0	0.0009476958339026719
GOBP_SODIUM_ION_HOMEOSTASIS	1.0	0.0034562641528481527
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	1.1810921965405937e-05
GOBP_SODIUM_ION_TRANSPORT	1.0	2.3373949588534444e-05
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.95	0.0185996820087304
GOBP_SPERM_EJACULATION	1.0	0.0010224923685071123
GOBP_SPINAL_CORD_DEVELOPMENT	1.0	0.024686106123263166
GOBP_SPINDLE_ORGANIZATION	1.0	0.04815292653986301
GOBP_STARTLE_RESPONSE	1.0	1.2326435371998622e-06
GOBP_STEM_CELL_DIFFERENTIATION	1.0	0.009919306657059316
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.002643448929570456
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.7	0.05418140335962295
GOBP_STRIATED_MUSCLE_CONTRACTION	1.0	0.0012586806884153944
GOBP_STRIATUM_DEVELOPMENT	1.0	0.00020932246461352415
GOBP_SUBPALLIUM_DEVELOPMENT	1.0	0.00016528078283145313
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.55	0.07492869461308221
GOBP_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_MIGRATION	1.0	0.03427555071166068
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.005610026690783041
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.0224895876153778
GOBP_SYNAPSE_ASSEMBLY	1.0	3.790167324373693e-14
GOBP_SYNAPSE_MATURATION	1.0	8.786864747864307e-05
GOBP_SYNAPSE_ORGANIZATION	1.0	9.465699018244641e-30
GOBP_SYNAPTIC_MEMBRANE_ADHESION	1.0	0.0002480729006277589
GOBP_SYNAPTIC_SIGNALING	1.0	1.7669003307316452e-43
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.975	0.05689154796005631
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	1.0	0.0022972658946884715
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0	1.0858469072279512e-07
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	4.396554047161958e-17
GOBP_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.00011676250059609496
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	1.0	3.450504429748804e-07
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	1.0	0.012650039318438147
GOBP_SYNAPTIC_VESICLE_MATURATION	1.0	0.01597235205073337
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.925	0.011854346685338812
GOBP_SYNAPTIC_VESICLE_PRIMING	1.0	0.00543443620332665
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.0005412737779909378
GOBP_TAXIS	1.0	4.2471618710865866e-05
GOBP_TELENCEPHALON_DEVELOPMENT	1.0	3.5222017246512826e-12
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	1.0	0.0014582254902408887
GOBP_TELOMERE_MAINTENANCE	1.0	0.03703940671784051
GOBP_TEMPERATURE_HOMEOSTASIS	1.0	0.0003355579555039324
GOBP_THYMUS_DEVELOPMENT	0.725	0.08565306789432914
GOBP_TISSUE_DEVELOPMENT	1.0	0.002822787550101649
GOBP_TISSUE_MIGRATION	1.0	0.02035748438514235
GOBP_TISSUE_MORPHOGENESIS	1.0	0.0003669221083159015
GOBP_TOR_SIGNALING	0.975	0.03707357050470798
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	0.775	0.014722879026277589
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.0065508683932004345
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.0	0.08962511935790608
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0	0.006125567374000128
GOBP_TRANSMEMBRANE_TRANSPORT	1.0	1.1068421671073815e-12
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1.0	4.592209793405708e-05
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	1.0	0.00036677298343558364
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	1.0	0.039911312733164034
GOBP_TRIGEMINAL_NERVE_MORPHOGENESIS	1.0	0.08646501628272782
GOBP_TUBE_DEVELOPMENT	1.0	4.1003135700782236e-05
GOBP_TUBE_FORMATION	0.8	0.04994850126757087
GOBP_TUBE_MORPHOGENESIS	1.0	3.647957380634377e-05
GOBP_T_CELL_ACTIVATION	1.0	0.03900441449486519
GOBP_T_CELL_DIFFERENTIATION	1.0	0.03610670174056078
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	1.0	0.02742847022338209
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	1.0	0.049539105972971405
GOBP_T_CELL_PROLIFERATION	1.0	0.05927873438085988
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	0.008550782566302663
GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	1.0	0.06417339092015853
GOBP_UTERUS_DEVELOPMENT	1.0	0.0473856965500121
GOBP_UTERUS_MORPHOGENESIS	1.0	0.014581436153211868
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0	0.00011401345807955852
GOBP_VASCULAR_TRANSPORT	1.0	0.010194413889714978
GOBP_VASCULATURE_DEVELOPMENT	1.0	0.018987587422526316
GOBP_VASOCONSTRICTION	1.0	0.009297428911849797
GOBP_VASODILATION	1.0	0.007328448175898658
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.55	0.0955550121540075
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	1.0	0.028603090794777845
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.95	0.027329662895519073
GOBP_VESICLE_LOCALIZATION	1.0	0.025174283866126794
GOBP_VESICLE_MEDIATED_TRANSPORT	1.0	1.4342879360684192e-05
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0	4.3926155287980795e-12
GOBP_VISUAL_BEHAVIOR	1.0	3.139946102032813e-05
GOBP_VOCALIZATION_BEHAVIOR	1.0	1.8002936914334419e-09
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	0.925	0.022174718360716546
GOBP_WALKING_BEHAVIOR	1.0	0.009688205837446059
GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	1.0	0.07714362068742436
GOBP_WOUND_HEALING	0.95	0.0566903851702124
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.775	0.045290583300170065
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.775	0.08509228022388825
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.6	0.06033845478566529
GOBP_AMPA_GLUTAMATE_RECEPTOR_CLUSTERING	0.65	0.030905669176226114
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	0.925	0.026079863727971074
GOBP_CARBOHYDRATE_TRANSPORT	0.925	0.04112641224557304
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.925	0.021013940346228374
GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.925	0.051802197293974346
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.875	0.049216314618825176
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.3	0.08764731464428771
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.675	0.057048617849280316
GOBP_GLUCOSE_IMPORT	0.925	0.03837224770202165
GOBP_HISTONE_H3_K36_DEMETHYLATION	0.75	0.05204532598247923
GOBP_LYMPHOCYTE_ACTIVATION	0.475	0.08763681488949117
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.8	0.07704757284013823
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.775	0.06588411843019404
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.6	0.08658688617477588
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.75	0.05806391887721233
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.725	0.08994326382491193
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.725	0.022258674013207518
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.925	0.0177009809841889
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.55	0.08878921591597472
GOBP_NETRIN_ACTIVATED_SIGNALING_PATHWAY	0.925	0.051802197293974346
GOBP_NOREPINEPHRINE_UPTAKE	0.925	0.030663482387138907
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.75	0.061176887153922985
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.475	0.08266560327614639
GOBP_PERISTALSIS	0.825	0.07747635959862266
GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.925	0.08969104334892399
GOBP_PHOSPHOLIPASE_C_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.825	0.030745241075416797
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.675	0.04033607765697838
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.775	0.04138950771886525
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.475	0.0843569057743455
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.925	0.021224279770259404
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.8	0.026113360443414477
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.925	0.06770659808904268
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.325	0.09676973527102618
GOBP_REGULATION_OF_DOPAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.825	0.030745241075416797
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.575	0.035890482934186924
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	0.575	0.0783747806436856
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.925	0.01777997337805005
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.375	0.09867387440302215
GOBP_SEX_DIFFERENTIATION	0.8	0.06490453602990909
GOBP_TERMINAL_BUTTON_ORGANIZATION	0.775	0.08667956809308608
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.9	0.048969371138738074
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.7	0.06815702154350023
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.875	0.03407718502509386
GOBP_ACTIN_NUCLEATION	0.775	0.05872521395402907
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.075	0.08783699066884043
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.825	0.051760759777220035
GOBP_AMP_BIOSYNTHETIC_PROCESS	0.05	0.09955997538817513
GOBP_ASTROCYTE_ACTIVATION	0.325	0.09855810541989535
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.075	0.09949883178754848
GOBP_BRANCHING_MORPHOGENESIS_OF_A_NERVE	0.875	0.007890514924668484
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.075	0.09701073970331782
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.85	0.06065295388771781
GOBP_CELLULAR_POTASSIUM_ION_HOMEOSTASIS	0.05	0.09954700789806942
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.825	0.08677878435549909
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.575	0.08113056044285914
GOBP_CELL_DIVISION	0.875	0.05058781061366575
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.075	0.09949883178754848
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.3	0.09875719373456289
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.075	0.0985547015010711
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	0.325	0.09855810541989535
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.6	0.08527012252356203
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.825	0.05336266507565622
GOBP_GROWTH_HORMONE_SECRETION	0.075	0.09949883178754848
GOBP_HISTONE_H3_K4_DIMETHYLATION	0.425	0.022826500343775966
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.775	0.04765132359828672
GOBP_LAMELLIPODIUM_ORGANIZATION	0.7	0.055861424882016134
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.825	0.032452461034089324
GOBP_L_AMINO_ACID_TRANSPORT	0.825	0.037359875695503676
GOBP_MEMBRANE_ORGANIZATION	0.525	0.07107855169159795
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.825	0.04809034793399727
GOBP_MICROTUBULE_DEPOLYMERIZATION	0.475	0.09343568391241287
GOBP_MICROTUBULE_NUCLEATION	0.25	0.09453568817693808
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.5	0.08980475980159455
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.75	0.04936017392554674
GOBP_MITOTIC_DNA_REPLICATION	0.075	0.09949883178754848
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.85	0.08696656278399868
GOBP_MITOTIC_SPINDLE_ORGANIZATION	0.625	0.08386268874022289
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	0.275	0.09845909993159531
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.5	0.05989609667822854
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.8	0.05164992616990034
GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.875	0.08655568406036664
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.825	0.08061637322365586
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.475	0.08961032822923114
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.75	0.04288252450434152
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.6	0.05621844849595578
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.7	0.08488310137870185
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.325	0.09855810541989535
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.75	0.05654799356174951
GOBP_NEURON_MATURATION	0.65	0.08651506762478964
GOBP_NOSE_DEVELOPMENT	0.075	0.09949883178754848
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	0.725	0.0728475456297588
GOBP_OPTIC_NERVE_DEVELOPMENT	0.075	0.09949883178754848
GOBP_ORGANELLE_FISSION	0.875	0.0483227302184387
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.825	0.04400310341051545
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.35	0.08549305146817825
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	0.825	0.08667671814608552
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.725	0.052051887682060656
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	0.8	0.06953170504693264
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.475	0.09536208593049507
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.875	0.0690179282789853
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.525	0.06916493408403364
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.325	0.09855810541989535
GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS	0.075	0.09949883178754848
GOBP_PRE_MIRNA_PROCESSING	0.075	0.09949883178754848
GOBP_PROTEIN_POLYMERIZATION	0.2	0.08779415430821765
GOBP_PROTEIN_SUMOYLATION	0.725	0.06765870638491436
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.875	0.049473604162341686
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.725	0.051228977278199396
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.575	0.0682610675686543
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.825	0.053575079459700706
GOBP_REGULATION_OF_CYTOKINESIS	0.7	0.06069161037830515
GOBP_REGULATION_OF_DNA_REPAIR	0.775	0.07199488516853808
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.075	0.09921002918717182
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.325	0.09855810541989535
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.075	0.09949883178754848
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.525	0.08492158114331945
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.525	0.0751259357073003
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.2	0.09844508171411545
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.875	0.04003817900148499
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.35	0.09693188833811253
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.65	0.07092389615613975
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.125	0.09293034384573844
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.7	0.08338088611165857
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.875	0.040590588614125574
GOBP_RESPONSE_TO_NUTRIENT	0.55	0.06920858728950313
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.6	0.08493593140613297
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.575	0.08527712847360273
GOBP_SPINDLE_ASSEMBLY	0.85	0.08226562753265315
GOBP_STRESS_FIBER_ASSEMBLY	0.875	0.030381473440736814
GOBP_SYNAPTIC_VESICLE_DOCKING	0.875	0.05189304070754882
GOBP_TELOMERE_CAPPING	0.825	0.057583631146987266
GOBP_TELOMERE_ORGANIZATION	0.3	0.09078336269434333
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	0.7	0.057287840803572854
GOBP_VESICLE_DOCKING	0.875	0.08272495661323397
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.875	0.03895386508764912
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.875	0.06497281841009708
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.275	0.08944894484115441
GOBP_MEMBRANE_DOCKING	0.6	0.086922694711957
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.075	0.09635512182379237
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.25	0.08545884048080321
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.725	0.056599188240903216
