pathway	freq	mean_padj
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.9583333333333334	0.00571852860318966
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.9375	0.006048266841902063
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	0.8125	0.033773650052229535
GOBP_CYTOPLASMIC_TRANSLATION	1.0	0.00038048431310822674
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1.0	0.00018969113304364175
GOBP_CYTOSKELETON_ORGANIZATION	1.0	4.489070533879806e-13
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.875	0.039172011085820704
GOBP_CYTOSOLIC_TRANSPORT	0.8958333333333334	0.006807587994419278
GOBP_DEFENSE_RESPONSE	0.9791666666666666	0.015106078345111065
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.6666666666666666	0.04191368692696013
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	0.5625	0.040485219273568046
GOBP_DEMETHYLATION	0.7916666666666666	0.026247731951055592
GOBP_DENDRITE_DEVELOPMENT	0.9583333333333334	0.0030915222330657375
GOBP_DENDRITE_MORPHOGENESIS	0.9583333333333334	0.0025757159678735085
GOBP_DENDRITE_SELF_AVOIDANCE	0.75	0.06475284185787686
GOBP_DENDRITIC_CELL_CHEMOTAXIS	0.75	0.03995703522950607
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.7291666666666666	0.0665822530179821
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.8541666666666666	0.023893493000356546
GOBP_DENDRITIC_CELL_MIGRATION	0.8541666666666666	0.02632967211119351
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.9583333333333334	0.008433475439659697
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.9166666666666666	0.008386674632541516
GOBP_DEPHOSPHORYLATION	1.0	0.00015831542139620004
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.3333333333333333	0.0751502940196073
GOBP_DEVELOPMENTAL_CELL_GROWTH	0.75	0.0003382867616237835
GOBP_DEVELOPMENTAL_GROWTH	1.0	0.003322539734414837
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.875	0.0059042667236868275
GOBP_DEVELOPMENTAL_MATURATION	1.0	0.003274251712436386
GOBP_DEVELOPMENTAL_PIGMENTATION	0.125	0.08312710674327452
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.5625	0.05804292680209402
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.4583333333333333	0.058044015938829456
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.8125	0.03496860120367361
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.3958333333333333	0.07578196299047697
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.75	0.030599696561013648
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	0.5208333333333334	0.059819352338074804
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.0003760188318764892
GOBP_DNA_BIOSYNTHETIC_PROCESS	1.0	0.0011715097921281535
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.9166666666666666	0.013251800066468707
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	0.20833333333333334	0.06007084887056794
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1.0	6.373400636391625e-05
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.7708333333333334	0.030983806384677424
GOBP_DNA_GEOMETRIC_CHANGE	1.0	0.002242900927200264
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	0.9375	0.006822633040485693
GOBP_DNA_METABOLIC_PROCESS	1.0	4.355448646408235e-09
GOBP_DNA_RECOMBINATION	0.7708333333333334	0.011226680607333738
GOBP_DNA_REPAIR	1.0	1.5748803294899247e-07
GOBP_DNA_REPLICATION	1.0	1.174650765952352e-06
GOBP_DNA_REPLICATION_INITIATION	0.875	0.021668106099752997
GOBP_DNA_STRAND_ELONGATION	0.8333333333333334	0.0219893538966841
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.7916666666666666	0.031145778873921826
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	0.5208333333333334	0.03495677258957416
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.3541666666666667	0.029138073114926392
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.004011767967350014
GOBP_DSRNA_PROCESSING	0.9166666666666666	0.022312353501697527
GOBP_EAR_DEVELOPMENT	0.5208333333333334	0.03814890294901961
GOBP_ECTODERM_DEVELOPMENT	0.2708333333333333	0.03912872659235484
GOBP_ELECTRON_TRANSPORT_CHAIN	1.0	0.00025051884072581923
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1.0	0.008191650372060119
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	0.8125	0.03344011578023737
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.3958333333333333	0.06381121364325643
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.625	0.031580138645596195
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	0.8541666666666666	0.031799575599008756
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.8333333333333334	0.04911333505067391
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	0.4791666666666667	0.06108219836924664
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.9166666666666666	0.0171685874273614
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.8958333333333334	0.023799474625741054
GOBP_EMBRYONIC_MORPHOGENESIS	1.0	1.8812144417923884e-06
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1.0	3.736193206216513e-06
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1.0	0.001003403624243055
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	1.0	0.0027013854793180993
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.00733142778239504
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.9166666666666666	0.014425287420882444
GOBP_EMBRYO_DEVELOPMENT	1.0	5.091807694208773e-13
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.0	1.6614943623159116e-10
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.625	0.01837977034215582
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.7708333333333334	0.02980199577981777
GOBP_ENDOCYTIC_RECYCLING	0.6666666666666666	0.03629740985813678
GOBP_ENDOCYTOSIS	1.0	1.5500849783804696e-09
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	0.6875	0.04051418543598014
GOBP_ENDODERM_DEVELOPMENT	0.7916666666666666	0.03090019518139641
GOBP_ENDODERM_FORMATION	0.6458333333333334	0.04399196617177963
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1.0	0.00031105697639642214
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.7083333333333334	0.02543416284439204
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.4375	0.04953176557448047
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.0010558715960368307
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.9375	0.011671584591171532
GOBP_ENDOSOMAL_TRANSPORT	1.0	0.01062249666264097
GOBP_ENDOSOME_ORGANIZATION	0.875	0.010763578104453156
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.8333333333333334	0.03579373253652905
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.9375	0.008973934252732699
GOBP_ENDOTHELIUM_DEVELOPMENT	0.8541666666666666	0.019777710033086343
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.9375	0.007940227521947535
GOBP_ENERGY_HOMEOSTASIS	0.8958333333333334	0.027286201277671552
GOBP_ENSHEATHMENT_OF_NEURONS	0.9583333333333334	0.0020887417066485802
GOBP_ENTRY_INTO_HOST	1.0	0.0019568289559417982
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1.0	3.1294753923283784e-05
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.7916666666666666	0.021109927623981103
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1.0	0.001996178553225376
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	0.6666666666666666	0.037470111002955754
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.8541666666666666	0.023542322800716244
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.4375	0.03765811011810172
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.5416666666666666	0.060866230826257965
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.9375	0.011187201769950219
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.2916666666666667	0.03631267620599563
GOBP_EPITHELIAL_TUBE_FORMATION	1.0	0.000346402251568686
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1.0	1.0768167995745287e-07
GOBP_EPITHELIUM_DEVELOPMENT	1.0	3.192018878997725e-06
GOBP_ERAD_PATHWAY	1.0	0.008866345089585653
GOBP_ERBB_SIGNALING_PATHWAY	1.0	0.0025065454021581343
GOBP_ERK1_AND_ERK2_CASCADE	0.9791666666666666	0.015271250123692947
GOBP_ERYTHROCYTE_HOMEOSTASIS	1.0	0.00041270481326653377
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	0.8541666666666666	0.01572996035963319
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.9375	0.0025902660456708975
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.9375	0.012347569147169038
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.5625	0.04580953491453416
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.875	0.018209851705016492
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.8541666666666666	0.021885409015115823
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.8541666666666666	0.01521845239089455
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1.0	7.682339310217275e-08
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.14583333333333334	0.09261820732614741
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	4.527506487988014e-25
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	8.615735005785223e-05
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1.0	6.834311847341365e-10
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.9583333333333334	0.021220918359499918
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.5833333333333334	0.06582529814992892
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.9791666666666666	0.007220359935607846
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.7291666666666666	0.02471021964704596
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1.0	0.0018310761898888298
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.9375	0.01376603784457554
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.00014868727724065596
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.7083333333333334	0.019566607524059126
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	0.5625	0.06379028716353516
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	0.6041666666666666	0.03796267125477773
GOBP_EXOCYTIC_PROCESS	0.9375	0.028196831721080087
GOBP_EXOCYTOSIS	1.0	1.1865594717258081e-05
GOBP_EXPORT_FROM_CELL	1.0	1.179429175717058e-06
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	1.0	2.8854335923379637e-05
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.875	0.020328521364011903
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.7916666666666666	0.028053294940424196
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	9.301189634434066e-05
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.9583333333333334	0.009662162539828646
GOBP_EYE_MORPHOGENESIS	0.8958333333333334	0.01143438028518061
GOBP_FACE_DEVELOPMENT	0.9375	0.017620882802224305
GOBP_FATTY_ACID_BETA_OXIDATION	1.0	0.009566829261367933
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1.0	0.003593224437098959
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.3333333333333333	0.04946335121828374
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.7083333333333334	0.05929151890194691
GOBP_FATTY_ACID_METABOLIC_PROCESS	1.0	0.00044834025805909767
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.125	0.07802920160768519
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.10416666666666667	0.07680965159271172
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.0018146374919614102
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.8125	0.03228179083883587
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.8333333333333334	0.012891920807661425
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.9375	0.011754717912229238
GOBP_FEMALE_GENITALIA_DEVELOPMENT	0.5625	0.05498607939333036
GOBP_FEMALE_SEX_DIFFERENTIATION	0.8125	0.025478100990797996
GOBP_FIBROBLAST_MIGRATION	0.875	0.023131951367169962
GOBP_FIBROBLAST_PROLIFERATION	0.875	0.03367678645925539
GOBP_FILOPODIUM_ASSEMBLY	0.8541666666666666	0.009589839261812177
GOBP_FOAM_CELL_DIFFERENTIATION	0.8541666666666666	0.03414865979107986
GOBP_FOCAL_ADHESION_ASSEMBLY	0.8541666666666666	0.0037262904494780496
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4375	0.03447984837447198
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.375	0.08125360960187684
GOBP_FOREBRAIN_DEVELOPMENT	0.7916666666666666	0.023083089016616022
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.8958333333333334	0.026523467201109884
GOBP_GAP_JUNCTION_ASSEMBLY	0.7083333333333334	0.06562595122668681
GOBP_GASTRULATION	0.8958333333333334	0.013698990518080456
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.0	6.607487195054106e-05
GOBP_GENITALIA_DEVELOPMENT	0.5	0.055632912264015115
GOBP_GLAND_DEVELOPMENT	1.0	4.645609595130963e-07
GOBP_GLAND_MORPHOGENESIS	1.0	0.0031557610913370924
GOBP_GLIAL_CELL_DEVELOPMENT	1.0	0.007711570365912002
GOBP_GLIAL_CELL_DIFFERENTIATION	1.0	0.0026116295720478373
GOBP_GLIOGENESIS	1.0	0.005154206002222456
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	0.5416666666666666	0.06518157459046771
GOBP_GLOMERULUS_DEVELOPMENT	0.875	0.015246306256195488
GOBP_GLUCOSE_METABOLIC_PROCESS	1.0	0.011350910602488343
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.7708333333333334	0.021740192813201473
GOBP_GLUTAMINE_METABOLIC_PROCESS	0.4375	0.07473991013791705
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.9791666666666666	0.004695184091354336
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.8333333333333334	0.03927778846170023
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	0.0033781212927608117
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.003792141005661498
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.9791666666666666	0.01561584682711756
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.001487110340006981
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.8541666666666666	0.028400548850739785
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.00023064210977506963
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	1.0	0.0002279694206868456
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.3541666666666667	0.07216974583909055
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.7083333333333334	0.05554213662744819
GOBP_GLYCOSYLATION	1.0	1.755475393120372e-05
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	0.375	0.06970682260217728
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.8958333333333334	0.029796903246789446
GOBP_GMP_METABOLIC_PROCESS	0.9166666666666666	0.029562041717217106
GOBP_GOLGI_ORGANIZATION	0.9791666666666666	0.010139891353887206
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.875	0.03091728466941787
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.7916666666666666	0.019836949391505636
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	0.3333333333333333	0.03902140533061053
GOBP_GOLGI_VESICLE_TRANSPORT	1.0	4.4283911921401743e-05
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.5	0.06064802592355001
GOBP_GRANULOCYTE_ACTIVATION	0.8958333333333334	0.037666988707805014
GOBP_GRANULOCYTE_CHEMOTAXIS	1.0	0.0025301262891756285
GOBP_GRANULOCYTE_MIGRATION	1.0	0.0017234726882972172
GOBP_GROWTH	1.0	2.074132203663855e-05
GOBP_GTP_METABOLIC_PROCESS	0.7708333333333334	0.02843372564669773
GOBP_HEAD_DEVELOPMENT	1.0	0.0009168371589343264
GOBP_HEAD_MORPHOGENESIS	0.8333333333333334	0.014675768027029096
GOBP_HEART_DEVELOPMENT	1.0	2.8932760883551142e-05
GOBP_HEART_FIELD_SPECIFICATION	0.6666666666666666	0.052313909057104986
GOBP_HEART_FORMATION	0.7291666666666666	0.03516100228962303
GOBP_HEART_MORPHOGENESIS	1.0	0.0003033294965809732
GOBP_HEART_PROCESS	1.0	0.0006301188987644115
GOBP_HEART_VALVE_DEVELOPMENT	0.7708333333333334	0.016003167772743614
GOBP_HEART_VALVE_MORPHOGENESIS	0.6666666666666666	0.02443056322550622
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.875	0.006878517753724516
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.1875	0.048732162561259014
GOBP_HEMOSTASIS	1.0	5.990818876679217e-07
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.0	9.59975901492333e-05
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.6458333333333334	0.053332250014882766
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.6666666666666666	0.05579774531635066
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.7916666666666666	0.008135315225427925
GOBP_HINDBRAIN_DEVELOPMENT	0.6875	0.03642926253694323
GOBP_HINDBRAIN_MORPHOGENESIS	0.75	0.03546782980877948
GOBP_HIPPO_SIGNALING	0.8333333333333334	0.022509618023646868
GOBP_HISTONE_DEACETYLATION	0.8541666666666666	0.006031473024380505
GOBP_HISTONE_DEUBIQUITINATION	0.9583333333333334	0.017923276502234048
GOBP_HISTONE_H2A_ACETYLATION	0.9791666666666666	0.03071854181837916
GOBP_HISTONE_H2A_MONOUBIQUITINATION	0.6666666666666666	0.06517604049305936
GOBP_HISTONE_H2A_UBIQUITINATION	0.8333333333333334	0.02515675736485367
GOBP_HISTONE_H3_ACETYLATION	0.9375	0.008087550508930485
GOBP_HISTONE_H3_DEACETYLATION	0.5833333333333334	0.06760900358010073
GOBP_HISTONE_H3_K14_ACETYLATION	0.6875	0.02619354100944477
GOBP_HISTONE_H3_K9_ACETYLATION	0.625	0.0799065664292061
GOBP_HISTONE_H3_K9_MODIFICATION	0.7916666666666666	0.02372005522903588
GOBP_HISTONE_H4_ACETYLATION	0.9375	0.01125939357243325
GOBP_HISTONE_H4_K16_ACETYLATION	0.6875	0.028953229913560488
GOBP_HISTONE_H4_K5_ACETYLATION	0.4166666666666667	0.08324599065636933
GOBP_HISTONE_LYSINE_DEMETHYLATION	0.7083333333333334	0.04917319900809401
GOBP_HISTONE_METHYLATION	0.7708333333333334	0.00405480443384362
GOBP_HISTONE_MODIFICATION	1.0	3.5735039516491303e-06
GOBP_HISTONE_MONOUBIQUITINATION	0.9791666666666666	0.024581998980776787
GOBP_HISTONE_PHOSPHORYLATION	0.7916666666666666	0.041436414860955006
GOBP_HISTONE_UBIQUITINATION	0.9583333333333334	0.011920888924451983
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.0	1.9838472031358143e-06
GOBP_HOMEOSTATIC_PROCESS	1.0	1.071146847218085e-15
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.0	1.2432098335764123e-05
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.0	0.00017282982504501407
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.8958333333333334	0.0168657178191618
GOBP_HORMONE_METABOLIC_PROCESS	1.0	0.00035890378648140256
GOBP_HORMONE_TRANSPORT	1.0	0.013746076972000277
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.9166666666666666	0.006410808090500073
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.3125	0.05481026445610783
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.9166666666666666	0.029875946959321453
GOBP_IMMUNE_EFFECTOR_PROCESS	1.0	1.2134340500084358e-07
GOBP_IMMUNE_RESPONSE	0.9791666666666666	0.010707990584410744
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.0	1.4332150387593457e-05
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1.0	3.4846196245489113e-06
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1.0	4.31265374680966e-06
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.3541666666666667	0.05901810343098973
GOBP_IMPORT_INTO_CELL	0.7708333333333334	0.04830465096861368
GOBP_IMPORT_INTO_NUCLEUS	1.0	0.0002381052981150749
GOBP_INFLAMMATORY_RESPONSE	1.0	0.002632653580019548
GOBP_INNATE_IMMUNE_RESPONSE	1.0	0.010566315563164145
GOBP_INNERVATION	0.4791666666666667	0.06387999794851361
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.014217944175451575
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	1.0	0.010221424866416388
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.5	0.04421477697761764
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.6666666666666666	0.006353343833878961
GOBP_INSULIN_SECRETION	1.0	0.013869791823446054
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.8125	0.01524254740206579
GOBP_INTEGRIN_ACTIVATION	0.7708333333333334	0.03612778387800297
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.007649655231025826
GOBP_INTERFERON_ALPHA_PRODUCTION	0.4791666666666667	0.03827719721554388
GOBP_INTERFERON_BETA_PRODUCTION	0.8125	0.025803504110730804
GOBP_INTERFERON_GAMMA_PRODUCTION	1.0	0.017794358842043854
GOBP_INTERLEUKIN_12_PRODUCTION	1.0	0.013836839258547359
GOBP_INTERLEUKIN_2_PRODUCTION	0.9375	0.019005193276463692
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.4791666666666667	0.08008769965523413
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.75	0.03406270751130659
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.006640027063860251
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	3.008281776154759e-17
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0009457575511393366
GOBP_INTRACELLULAR_TRANSPORT	1.0	9.667026352497787e-23
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.9166666666666666	0.03983958355993921
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	1.3529024656966373e-05
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.9791666666666666	0.013900665029359776
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.00015738214883810928
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.8333333333333334	0.03683860162221899
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.8958333333333334	0.014783767235684213
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.5	0.05557329013544393
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	1.4532003972663757e-09
GOBP_ION_HOMEOSTASIS	1.0	4.795398435217036e-07
GOBP_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.004890441242265125
GOBP_ION_TRANSPORT	1.0	0.0015218499390544978
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.7708333333333334	0.04572753574585437
GOBP_IRON_ION_HOMEOSTASIS	0.875	0.041960335137689785
GOBP_ISOPRENOID_METABOLIC_PROCESS	1.0	0.008593173000252642
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	1.0899839317684126e-06
GOBP_JNK_CASCADE	1.0	0.00013700038909873944
GOBP_KERATINOCYTE_MIGRATION	0.16666666666666666	0.04998003781313107
GOBP_KERATINOCYTE_PROLIFERATION	0.22916666666666666	0.055827426703885324
GOBP_KETONE_BIOSYNTHETIC_PROCESS	0.8125	0.039895084273433426
