pathway	freq	mean_padj
GOBP_CYTOSOLIC_TRANSPORT	1.0	3.0570028516758765e-05
GOBP_DECIDUALIZATION	0.925	0.08218749862789422
GOBP_DEFINITIVE_HEMOPOIESIS	0.95	0.038399905257627195
GOBP_DEMETHYLATION	0.95	0.011388030198529357
GOBP_DENDRITE_DEVELOPMENT	1.0	6.494864793813361e-06
GOBP_DENDRITE_MORPHOGENESIS	1.0	9.037843909024894e-05
GOBP_DENDRITE_SELF_AVOIDANCE	0.15	0.0646993202794466
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	1.0	0.05734827005323876
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.001557131518982627
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.010003576261185788
GOBP_DEPHOSPHORYLATION	1.0	3.051212894817447e-06
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	0.125	0.06504937950273156
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.325	0.060964098644601575
GOBP_DEVELOPMENTAL_CELL_GROWTH	1.0	0.00022059637197421582
GOBP_DEVELOPMENTAL_GROWTH	1.0	2.9177150959576076e-08
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1.0	1.2925853707667334e-07
GOBP_DEVELOPMENTAL_MATURATION	1.0	0.0005014463515120728
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.75	0.05579815849888906
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.95	0.036075144322717946
GOBP_DE_NOVO_PROTEIN_FOLDING	0.975	0.021114896668514144
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.775	0.05124876953605163
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	1.0	0.008278417705606729
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	1.0	0.05739960855978671
GOBP_DIOL_BIOSYNTHETIC_PROCESS	0.75	0.08245384948582139
GOBP_DIOL_METABOLIC_PROCESS	1.0	0.0293616180672453
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.00023246776555722396
GOBP_DNA_BIOSYNTHETIC_PROCESS	1.0	0.008168309030545261
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.925	0.03032619428035327
GOBP_DNA_DEPENDENT_DNA_REPLICATION	0.85	0.023986698212261025
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.85	0.050865191178130584
GOBP_DNA_GEOMETRIC_CHANGE	0.8	0.026794868124701963
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.00972303143504323
GOBP_DNA_METABOLIC_PROCESS	1.0	1.4085570665595007e-06
GOBP_DNA_MODIFICATION	0.6	0.06433599217963194
GOBP_DNA_RECOMBINATION	0.55	0.033693513726395265
GOBP_DNA_REPAIR	1.0	2.2407499518429105e-06
GOBP_DNA_REPLICATION	1.0	0.004597285601045072
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	0.175	0.06425330476303744
GOBP_DNA_REPLICATION_INITIATION	0.125	0.014104202870329995
GOBP_DNA_STRAND_ELONGATION	0.8	0.061963345177627895
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.031026651295220566
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.95	0.02075124622370475
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.011784551153099832
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.4	0.08148463265593986
GOBP_DSRNA_PROCESSING	0.75	0.05632135770683569
GOBP_EAR_DEVELOPMENT	0.95	0.030722656840822052
GOBP_ELECTRON_TRANSPORT_CHAIN	1.0	0.014611224930304737
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1.0	0.01108579035042197
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1.0	0.04446057692697401
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.25	0.060248056857210706
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.65	0.02506525477192398
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	1.0	0.014592916228855807
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	0.85	0.05698554333658542
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.95	0.02732322497175815
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	0.175	0.04799794114186745
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.95	0.02529684663895755
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.95	0.028052671544794842
GOBP_EMBRYONIC_MORPHOGENESIS	1.0	5.467374508110858e-10
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1.0	1.7349704324296194e-09
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1.0	4.480385423580618e-05
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	1.0	0.00038204965968309637
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.5	0.04367447805687007
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.8	0.08283162488626673
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.00117093074324496
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.010384877199435242
GOBP_EMBRYO_DEVELOPMENT	1.0	2.0654289889310903e-20
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.0	5.790716949097194e-17
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	1.0	0.011001540465572297
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.95	0.0404821789650392
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.0	0.016312077212297615
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	0.55	0.06749419197688966
GOBP_ENDOCYTIC_RECYCLING	0.15	0.03479350578012497
GOBP_ENDOCYTOSIS	1.0	3.250780975918899e-17
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	1.0	0.013508086255893722
GOBP_ENDODERM_DEVELOPMENT	1.0	0.005897524617074672
GOBP_ENDODERM_FORMATION	1.0	0.01123206032332759
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1.0	1.6710712922177339e-06
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.35	0.08715697178913137
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1.0	0.03301925601383617
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.075	0.04266189719173121
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.0014896733213873496
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.01954743527861806
GOBP_ENDOSOMAL_TRANSPORT	1.0	0.00013193832803933616
GOBP_ENDOSOME_ORGANIZATION	1.0	0.004037198310553447
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	1.0	0.0021151825119918324
GOBP_ENDOTHELIUM_DEVELOPMENT	1.0	0.01439448630358597
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.7	0.03148256200790625
GOBP_ENERGY_HOMEOSTASIS	0.7	0.014575266479128535
GOBP_ENSHEATHMENT_OF_NEURONS	1.0	3.3464214025416867e-06
GOBP_ENTRY_INTO_HOST	1.0	0.0019650968046287954
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1.0	2.2547348205271586e-09
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.95	0.004904138253203203
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1.0	2.7168372306377127e-07
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.018405443032011477
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.95	0.01712452686900966
GOBP_EPITHELIAL_CELL_MATURATION	0.375	0.08591926589413182
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	1.0	0.024014066294761077
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.725	0.054803140848508694
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0	0.0002134407884435483
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	1.0	0.03965969980535944
GOBP_EPITHELIAL_TUBE_FORMATION	1.0	7.377298237195183e-06
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1.0	2.6990407771698275e-11
GOBP_EPITHELIUM_DEVELOPMENT	1.0	8.128533869133009e-10
GOBP_ERAD_PATHWAY	1.0	0.013266896005286254
GOBP_ERBB_SIGNALING_PATHWAY	1.0	0.003212590870177244
GOBP_ERYTHROCYTE_HOMEOSTASIS	1.0	0.0015581257664291468
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1.0	0.004624587107656933
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	2.0602199148647494e-05
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1.0	0.006031128443468767
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.8	0.01261675119942909
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.825	0.035684296969108124
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1.0	5.445324463357502e-11
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	3.9146305296221846e-42
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0002815716914444973
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1.0	7.52299625995136e-11
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.625	0.037974422244523034
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.9	0.05470002344326928
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.0	4.219243599124573e-05
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1.0	0.003971158786995931
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.0	0.007556313826031898
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	1.5222890973533362e-07
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.8	0.015755428727326524
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	1.0	0.05148078868197196
GOBP_EXOCYTIC_PROCESS	1.0	0.020311479852712633
GOBP_EXOCYTOSIS	1.0	3.434003513007775e-08
GOBP_EXPORT_FROM_CELL	1.0	3.979532785706784e-09
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	1.0	4.332832460977069e-08
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.0191167056365893
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0	0.01153957428143643
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	0.15	0.07082689226692698
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	9.085380829981086e-08
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0	0.0020850561077332733
GOBP_EYE_MORPHOGENESIS	1.0	0.0030982783317863
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.0	0.058676142871884295
GOBP_FACE_DEVELOPMENT	1.0	0.01510059412505754
GOBP_FATTY_ACID_BETA_OXIDATION	1.0	0.0009076976523054321
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1.0	0.0003304807367344184
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.5	0.06083861870691569
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.95	0.04477452354485699
GOBP_FATTY_ACID_METABOLIC_PROCESS	1.0	0.003626580657212236
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.75	0.0471604871123333
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.075	0.06903955891021037
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.4	0.05860157573409523
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.0038343390155952035
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.5	0.06816183043624861
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.6	0.0418854219458428
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.85	0.026838996878901525
GOBP_FEMALE_GENITALIA_DEVELOPMENT	0.925	0.04709903777839416
GOBP_FEMALE_SEX_DIFFERENTIATION	1.0	0.019714365775639807
GOBP_FIBRINOLYSIS	0.1	0.0757144590218226
GOBP_FIBROBLAST_MIGRATION	0.25	0.04940454670371104
GOBP_FIBROBLAST_PROLIFERATION	0.825	0.039030799743965006
GOBP_FILOPODIUM_ASSEMBLY	0.95	0.03851297138860286
GOBP_FOCAL_ADHESION_ASSEMBLY	1.0	0.00033967901209566037
GOBP_FOREBRAIN_CELL_MIGRATION	0.075	0.07373572372722154
GOBP_FOREBRAIN_DEVELOPMENT	1.0	0.032599598797889595
GOBP_FORELIMB_MORPHOGENESIS	0.15	0.07547308523594703
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	0.9	0.08342378725834669
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1.0	0.0011415611182711233
GOBP_FUCOSE_METABOLIC_PROCESS	1.0	0.06954007965624806
GOBP_FUCOSYLATION	0.55	0.06082490736549157
GOBP_GAP_JUNCTION_ASSEMBLY	0.95	0.05727788635396556
GOBP_GASTRULATION	1.0	0.0016444590928763824
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.0	0.0015826091564098963
GOBP_GENITALIA_DEVELOPMENT	0.4	0.060919206483124766
GOBP_GLAND_DEVELOPMENT	1.0	9.794225000304987e-10
GOBP_GLAND_MORPHOGENESIS	1.0	0.00011150248579701937
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.2	0.07986030730635695
GOBP_GLIAL_CELL_DEVELOPMENT	1.0	0.0008759930519170737
GOBP_GLIAL_CELL_DIFFERENTIATION	1.0	0.000335221958479253
GOBP_GLIAL_CELL_MIGRATION	0.975	0.0230092316655968
GOBP_GLIAL_CELL_PROLIFERATION	0.425	0.07835756330823124
GOBP_GLIOGENESIS	1.0	5.911724827578884e-05
GOBP_GLOMERULUS_DEVELOPMENT	1.0	0.004041916858076684
GOBP_GLUCOSE_IMPORT	0.025	0.09768955473770578
GOBP_GLUCOSE_METABOLIC_PROCESS	1.0	0.008642088080921172
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.005458713896564625
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0	3.210294841670016e-07
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.55	0.06239217876594463
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	3.709544483027238e-07
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	1.2842861152815993e-08
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.85	0.03153991244597767
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.0	7.107402883591915e-08
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.013034460782527457
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	3.8340211060813496e-05
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	1.0	3.2599260154241876e-05
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	1.0	0.01543302462676994
GOBP_GLYCOSYLATION	1.0	2.653979127782609e-06
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	0.95	0.05727788635396556
GOBP_GOLGI_ORGANIZATION	1.0	0.0008234093466639919
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.95	0.04453846465625704
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0	0.04156642533860583
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	0.275	0.03174295991127412
GOBP_GOLGI_VESICLE_TRANSPORT	1.0	2.4348535079273383e-08
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.125	0.07551779258068472
GOBP_GROWTH	1.0	1.2613315327229209e-13
GOBP_HEAD_DEVELOPMENT	1.0	3.311830005910129e-07
GOBP_HEAD_MORPHOGENESIS	0.95	0.01028769108949276
GOBP_HEART_DEVELOPMENT	1.0	1.1734760981647692e-08
GOBP_HEART_FIELD_SPECIFICATION	0.9	0.04621828366992091
GOBP_HEART_FORMATION	1.0	0.022496018742120268
GOBP_HEART_MORPHOGENESIS	1.0	3.8640203756788794e-07
GOBP_HEART_PROCESS	1.0	0.00022352551137885717
GOBP_HEART_VALVE_DEVELOPMENT	1.0	0.007586915810102404
GOBP_HEART_VALVE_MORPHOGENESIS	1.0	0.02659360658952769
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.00136971617406776
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.95	0.04372650661151287
GOBP_HEMOSTASIS	1.0	3.472061880827221e-07
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.0	1.9297799299324426e-05
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.0	0.04218419132802912
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	1.0	0.006970725529933823
GOBP_HINDBRAIN_MORPHOGENESIS	1.0	0.05298171728983884
GOBP_HIPPO_SIGNALING	1.0	0.0017666367267850894
GOBP_HISTONE_DEACETYLATION	1.0	0.0005911997567215291
GOBP_HISTONE_DEUBIQUITINATION	0.95	0.02951157671613459
GOBP_HISTONE_H2A_ACETYLATION	0.2	0.04706635893924746
GOBP_HISTONE_H2A_MONOUBIQUITINATION	0.45	0.0572588598265756
GOBP_HISTONE_H3_ACETYLATION	1.0	0.006882937608769761
GOBP_HISTONE_H3_DEACETYLATION	0.95	0.05727788635396556
GOBP_HISTONE_H3_K14_ACETYLATION	0.925	0.04413779796118925
GOBP_HISTONE_H3_K9_ACETYLATION	0.2	0.07385336446808655
GOBP_HISTONE_H3_K9_METHYLATION	0.925	0.06029782489875986
GOBP_HISTONE_H3_K9_MODIFICATION	0.95	0.017867716551984065
GOBP_HISTONE_H3_K9_TRIMETHYLATION	0.95	0.05727788635396556
GOBP_HISTONE_H4_ACETYLATION	1.0	0.008667226860576981
GOBP_HISTONE_H4_K16_ACETYLATION	0.95	0.025705616356599615
GOBP_HISTONE_LYSINE_DEMETHYLATION	0.95	0.03573424363867462
GOBP_HISTONE_METHYLATION	1.0	0.005826209053278685
GOBP_HISTONE_MODIFICATION	1.0	5.1032700957195755e-11
GOBP_HISTONE_MONOUBIQUITINATION	0.675	0.07818584966683843
GOBP_HISTONE_PHOSPHORYLATION	0.4	0.048977548766471986
GOBP_HISTONE_UBIQUITINATION	0.875	0.06237373264386306
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.0	2.155634201656966e-07
GOBP_HOMEOSTATIC_PROCESS	1.0	2.331604640807486e-19
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.0	0.0037045645516190066
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.0	0.0015835161293825477
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.007830009967682596
GOBP_HORMONE_METABOLIC_PROCESS	1.0	0.00021599292188858302
GOBP_HORMONE_TRANSPORT	1.0	0.0012101359884340405
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.0	0.0024810290704703392
GOBP_ICOSANOID_METABOLIC_PROCESS	0.775	0.03828435045900145
GOBP_IMMUNE_EFFECTOR_PROCESS	1.0	1.6961610834814028e-07
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.0	8.426182922821322e-05
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1.0	6.461899376666953e-07
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1.0	3.2132045521431546e-10
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.7	0.042697941952707985
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.95	0.041810723836728875
GOBP_IMPORT_INTO_CELL	1.0	0.027291095065593872
GOBP_IMPORT_INTO_NUCLEUS	1.0	5.653354225315052e-07
GOBP_INFLAMMATORY_RESPONSE	1.0	0.003974247102026803
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.95	0.006286296569960679
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	1.0	0.002001858081730854
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	1.0	0.01468056976513989
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.008870500071315799
GOBP_INSULIN_SECRETION	1.0	0.0032611717253221914
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.9	0.032031131470665004
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.9	0.05000551696297855
GOBP_INTEGRIN_ACTIVATION	0.925	0.03239939800679333
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.0021308414611031544
GOBP_INTERFERON_BETA_PRODUCTION	0.85	0.022387810727606643
GOBP_INTERFERON_GAMMA_PRODUCTION	0.925	0.0364504865161655
GOBP_INTERLEUKIN_12_PRODUCTION	0.85	0.04805145144930206
GOBP_INTERLEUKIN_2_PRODUCTION	0.45	0.0477810199639621
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.95	0.04692086421159917
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.825	0.024576944128362324
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	3.1424409220819777e-25
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.00012876903710272404
GOBP_INTRACELLULAR_TRANSPORT	1.0	1.6921754366379972e-33
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.675	0.04263327107511731
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	7.36428470872219e-07
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.0	0.009863602065062317
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.0014433683038003518
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.95	0.014569163262905842
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.0005432697079820985
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	1.3888600900045015e-13
GOBP_ION_HOMEOSTASIS	1.0	2.2371145333767846e-08
GOBP_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.002579230024563753
GOBP_ION_TRANSPORT	1.0	0.0008808220889816346
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.4	0.041793963083111715
GOBP_IRON_ION_HOMEOSTASIS	0.225	0.04399879430591694
GOBP_IRON_ION_TRANSPORT	0.225	0.06464318264819513
GOBP_ISOPRENOID_METABOLIC_PROCESS	1.0	0.015125786797258189
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	5.3325796016106925e-08
GOBP_JNK_CASCADE	1.0	2.845337223294378e-08
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	0.125	0.05119589241589212
GOBP_KERATINOCYTE_MIGRATION	0.075	0.04398658918586743
GOBP_KERATINOCYTE_PROLIFERATION	0.725	0.05582252006234533
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	1.0	0.00019345081960162725
GOBP_KIDNEY_MORPHOGENESIS	1.0	0.001206808943834278
GOBP_KINETOCHORE_ASSEMBLY	0.225	0.04711882745702035
GOBP_KINETOCHORE_ORGANIZATION	0.35	0.04260625284209626
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.95	0.034114526412401036
GOBP_LAMELLIPODIUM_ASSEMBLY	0.975	0.021072890945178672
GOBP_LAMELLIPODIUM_ORGANIZATION	0.975	0.02353743112080829
GOBP_LEARNING	1.0	0.039134841869730895
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.0037879066834268205
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.00014997438654217418
GOBP_LEUKOCYTE_CHEMOTAXIS	1.0	0.0037594908601803387
GOBP_LEUKOCYTE_DEGRANULATION	1.0	0.024101293948858474
GOBP_LEUKOCYTE_DIFFERENTIATION	1.0	4.716184593353325e-06
GOBP_LEUKOCYTE_HOMEOSTASIS	1.0	0.002709649765286031
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.0	0.003429146475966368
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	4.841387650216596e-09
GOBP_LEUKOCYTE_MIGRATION	1.0	9.385863105818765e-06
GOBP_LEUKOCYTE_PROLIFERATION	1.0	0.0029575669422136092
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	0.275	0.06432234782354572
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	0.925	0.020623120484587882
GOBP_LIPID_BIOSYNTHETIC_PROCESS	1.0	6.842987273222167e-10
GOBP_LIPID_CATABOLIC_PROCESS	1.0	0.00015093053443517623
GOBP_LIPID_LOCALIZATION	1.0	0.01115203839137869
GOBP_LIPID_METABOLIC_PROCESS	1.0	2.776418210314742e-15
GOBP_LIPID_MODIFICATION	1.0	5.347466253865533e-05
GOBP_LIPID_OXIDATION	1.0	0.0030125552887861375
GOBP_LIPID_STORAGE	0.65	0.06971293672521382
GOBP_LIPID_TRANSLOCATION	0.5	0.06666732008531966
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1.0	0.01530407724500817
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.0008328158209113875
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.45	0.06770735292141979
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1.0	0.0003854181464659322
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	1.0	0.0021507446899920513
GOBP_LIVER_MORPHOGENESIS	0.525	0.04280327614394476
