pathway	freq	padj	stability	overlap
GOBP_SNRNA_METABOLIC_PROCESS	9	0.006612861860815526	0.16071428571428573	0.19607843137254904
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	16	0.0066750270428990455	0.2857142857142857	0.08709587513935341
GOBP_SENSORY_ORGAN_DEVELOPMENT	2	0.006677170777803375	0.03571428571428571	0.09930715935334873
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	21	0.006747858484854316	0.375	0.12427409988385596
GOBP_FC_RECEPTOR_MEDIATED_INHIBITORY_SIGNALING_PATHWAY	4	0.006753297019496139	0.07142857142857142	0.75
GOBP_PROTEIN_CATABOLIC_PROCESS	27	0.006822767065242669	0.48214285714285715	0.10679570973688621
GOBP_NEUTROPHIL_DEGRANULATION	1	0.006850242189418552	0.017857142857142856	0.35714285714285715
GOBP_REGULATION_OF_NEUTROPHIL_ACTIVATION	1	0.006850242189418552	0.017857142857142856	0.35714285714285715
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	1	0.006850242189418552	0.017857142857142856	0.35714285714285715
GOBP_RESPONSE_TO_VIRUS	21	0.006873375794032874	0.375	0.10618336886993603
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	3	0.0069547156723090454	0.05357142857142857	0.07348148148148148
GOBP_REGULATION_OF_CELL_ADHESION	5	0.006989982225162171	0.08928571428571429	0.0835036496350365
GOBP_MAINTENANCE_OF_CELL_NUMBER	16	0.007050645242328458	0.2857142857142857	0.14
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	13	0.007176063578671606	0.23214285714285715	0.18974358974358976
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	3	0.007221479279801994	0.05357142857142857	0.42424242424242425
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	14	0.007229993988399185	0.25	0.1350293542074364
GOBP_RNA_STABILIZATION	13	0.007233155522880757	0.23214285714285715	0.21036106750392464
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	18	0.00734494700682134	0.32142857142857145	0.11688311688311687
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	9	0.0073768919625195484	0.16071428571428573	0.13459801264679314
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	21	0.007423538666135284	0.375	0.13698630136986303
GOBP_DNA_RECOMBINATION	19	0.007555405834987029	0.3392857142857143	0.11186638182171296
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	6	0.007558480909899659	0.10714285714285714	0.3
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	9	0.007577584641815411	0.16071428571428573	0.0894695170229612
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	7	0.0076873760669244	0.125	0.4428571428571428
GOBP_HISTONE_H3_K36_TRIMETHYLATION	7	0.007708629427939466	0.125	0.6857142857142857
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	19	0.007734161416975821	0.3392857142857143	0.08391104209417115
GOBP_CELLULAR_RESPONSE_TO_LIPID	5	0.007851905113642121	0.08928571428571429	0.09068825910931175
GOBP_ENDOSOMAL_TRANSPORT	19	0.007898936672457599	0.3392857142857143	0.12680538555691556
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	5	0.007916155414432757	0.08928571428571429	0.0945945945945946
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	4	0.007918084010802186	0.07142857142857142	0.10231316725978647
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	17	0.007942438110647	0.30357142857142855	0.10256954767466553
GOBP_REGULATION_OF_CHROMATIN_BINDING	3	0.007958422607160672	0.05357142857142857	0.2857142857142857
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	3	0.00803549041575736	0.05357142857142857	0.2564102564102564
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	4	0.008116230599131845	0.07142857142857142	0.1095890410958904
GOBP_CYTOSOLIC_TRANSPORT	18	0.008116584211164832	0.32142857142857145	0.12928022361984626
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	6	0.00825744547745403	0.10714285714285714	0.2708333333333333
GOBP_RESPONSE_TO_GROWTH_FACTOR	3	0.008314051255975632	0.05357142857142857	0.0826353992183138
GOBP_SPINDLE_ASSEMBLY	19	0.008329968715400761	0.3392857142857143	0.15185504745470232
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	2	0.00846612046930465	0.03571428571428571	0.17592592592592593
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	5	0.008508325137260379	0.08928571428571429	0.11181818181818182
GOBP_B_CELL_DIFFERENTIATION	5	0.008536003032615735	0.08928571428571429	0.13793103448275862
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	3	0.008542608423374105	0.05357142857142857	0.1259259259259259
GOBP_ENDODERM_DEVELOPMENT	4	0.008551255975591015	0.07142857142857142	0.16666666666666666
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	4	0.008594368334409679	0.07142857142857142	0.11398963730569948
GOBP_TOLL_LIKE_RECEPTOR_8_SIGNALING_PATHWAY	6	0.008693287878171495	0.10714285714285714	0.75
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	13	0.008703259594361005	0.23214285714285715	0.14743589743589747
GOBP_LYMPHOCYTE_COSTIMULATION	5	0.008730536827988137	0.08928571428571429	0.2
GOBP_GOLGI_VESICLE_TRANSPORT	24	0.008913774629442832	0.42857142857142855	0.1276223776223776
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	25	0.008987132787583473	0.44642857142857145	0.09387997623291743
GOBP_SENSORY_ORGAN_MORPHOGENESIS	2	0.009000427350310865	0.03571428571428571	0.12149532710280372
GOBP_NCRNA_3_END_PROCESSING	6	0.009029541964833628	0.10714285714285714	0.21621621621621623
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	7	0.009048815282662642	0.125	0.24107142857142858
GOBP_HISTONE_H3_K4_METHYLATION	16	0.009118284517364076	0.2857142857142857	0.21270161290322578
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	3	0.009165498993373468	0.05357142857142857	0.5
GOBP_T_CELL_ACTIVATION	8	0.009190172261113846	0.14285714285714285	0.10643015521064302
GOBP_NUCLEOSOME_MOBILIZATION	10	0.009198908213137827	0.17857142857142858	0.2857142857142857
GOBP_BLASTOCYST_FORMATION	3	0.009217489350378888	0.05357142857142857	0.21052631578947367
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	3	0.009245476693304664	0.05357142857142857	0.12755102040816327
GOBP_PHAGOCYTOSIS_RECOGNITION	10	0.009260125603869037	0.17857142857142858	0.24886363636363634
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	22	0.009293836589729716	0.39285714285714285	0.17814685314685313
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	10	0.009299179511552411	0.17857142857142858	0.13055555555555554
GOBP_TRNA_PROCESSING	15	0.00945737432674202	0.26785714285714285	0.1372881355932204
GOBP_RECOMBINATIONAL_REPAIR	7	0.009472769308595625	0.125	0.13799805636540333
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	19	0.009540041218215453	0.3392857142857143	0.1518928901200369
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	12	0.009584303528666946	0.21428571428571427	0.17857142857142858
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	5	0.00962857597264236	0.08928571428571429	0.2050632911392405
GOBP_REGULATION_OF_CELL_DIVISION	1	0.009656090426433806	0.017857142857142856	0.11464968152866242
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	7	0.009671569822876149	0.125	0.09371949235274978
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	9	0.009740066519578072	0.16071428571428573	0.19444444444444445
GOBP_ENDODERM_FORMATION	4	0.00976808723151033	0.07142857142857142	0.19387755102040816
GOBP_NUCLEAR_EXPORT	19	0.009860337585368278	0.3392857142857143	0.14214106695309703
GOBP_TISSUE_DEVELOPMENT	2	0.009862843271152787	0.03571428571428571	0.0746031746031746
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	5	0.009919137425354574	0.08928571428571429	0.11707317073170731
GOBP_SENSORY_PERCEPTION	5	0.010057944544475055	0.08928571428571429	0.10612244897959182
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	2	0.010090124995937371	0.03571428571428571	0.1513157894736842
GOBP_ORGANELLE_FUSION	12	0.010121286621974823	0.21428571428571427	0.13846153846153847
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	5	0.010189545921332558	0.08928571428571429	0.1566265060240964
GOBP_REGULATION_OF_DEFENSE_RESPONSE	4	0.010194472442625401	0.07142857142857142	0.08302919708029198
GOBP_NUCLEAR_TRANSPORT	19	0.010200663086851863	0.3392857142857143	0.11244835638584515
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	7	0.010236416960879739	0.125	0.1391941391941392
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	9	0.010238248139021232	0.16071428571428573	0.3181818181818182
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	19	0.010252127113986426	0.3392857142857143	0.17797783933518008
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	16	0.010261392593005599	0.2857142857142857	0.12353971962616822
GOBP_ETHANOL_CATABOLIC_PROCESS	1	0.010280697374833035	0.017857142857142856	0.5454545454545454
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	2	0.010345142421707495	0.03571428571428571	0.21875
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	22	0.010351762024592289	0.39285714285714285	0.10483696825739579
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	23	0.01035769801288724	0.4107142857142857	0.11094954195143232
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	19	0.010424088184172663	0.3392857142857143	0.09439970031841169
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	12	0.010471297584483561	0.21428571428571427	0.23484848484848478
GOBP_RESPONSE_TO_BACTERIUM	7	0.010477469207024668	0.125	0.09467023606716962
GOBP_DNA_REPLICATION_INITIATION	2	0.01054385051077025	0.03571428571428571	0.2361111111111111
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	16	0.01055139454861367	0.2857142857142857	0.13072519083969464
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	24	0.010664560714202307	0.42857142857142855	0.14276485788113696
GOBP_REGULATION_OF_DNA_REPLICATION	7	0.010678809631526029	0.125	0.15331010452961674
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	5	0.010765670560966127	0.08928571428571429	0.1078125
GOBP_PROTEIN_DEPHOSPHORYLATION	12	0.010898474403002735	0.21428571428571427	0.10315985130111523
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	12	0.010978849736843823	0.21428571428571427	0.2015151515151515
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	6	0.010984699049521353	0.10714285714285714	0.3235294117647059
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	19	0.011030372935085388	0.3392857142857143	0.07827353851757421
GOBP_REGULATION_OF_AUTOPHAGY	19	0.011044886231656958	0.3392857142857143	0.10330173259235044
GOBP_TRANSMEMBRANE_TRANSPORT	2	0.011111903272200777	0.03571428571428571	0.07801418439716312
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	16	0.011113770635480486	0.2857142857142857	0.16424418604651164
GOBP_STRAND_INVASION	1	0.011269685861370242	0.017857142857142856	0.6
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.011269685861370242	0.017857142857142856	0.6
GOBP_CHROMOSOME_ORGANIZATION	22	0.011318714267177322	0.39285714285714285	0.12488417584680325
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	15	0.011332729116083263	0.26785714285714285	0.23232323232323224
GOBP_VACUOLE_ORGANIZATION	21	0.011365415664944237	0.375	0.1332801276935355
GOBP_SISTER_CHROMATID_COHESION	9	0.011389506786202583	0.16071428571428573	0.2023809523809524
GOBP_RESPONSE_TO_LIGHT_STIMULUS	16	0.011553628463706217	0.2857142857142857	0.10775
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	6	0.011562652133064857	0.10714285714285714	0.2416666666666667
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	6	0.01158928672815921	0.10714285714285714	0.42307692307692313
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	3	0.011595161615100139	0.05357142857142857	0.24166666666666667
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	6	0.01160224202419588	0.10714285714285714	0.393939393939394
GOBP_PEPTIDE_METABOLIC_PROCESS	22	0.011658390528512063	0.39285714285714285	0.0844412504491556
GOBP_ANION_TRANSPORT	3	0.011666992313288585	0.05357142857142857	0.11169744942832015
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.011681247281921598	0.017857142857142856	0.09881422924901186
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	19	0.011694671447453413	0.3392857142857143	0.24376731301939059
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	20	0.011699840791269074	0.35714285714285715	0.10149892933618843
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	25	0.011742971265657329	0.44642857142857145	0.08893045002922266
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	16	0.011747793737191328	0.2857142857142857	0.11266447368421052
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	13	0.011777063778860853	0.23214285714285715	0.12176265945110165
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	28	0.011780716525268086	0.5	0.07483642311886586
GOBP_CELL_RECOGNITION	10	0.01184208639259458	0.17857142857142858	0.160655737704918
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	18	0.011843408891420885	0.32142857142857145	0.11514719848053183
GOBP_CYTOKINESIS	8	0.012028529388698556	0.14285714285714285	0.13214285714285712
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	5	0.012028829253825382	0.08928571428571429	0.14838709677419354
GOBP_ENDOSOMAL_VESICLE_FUSION	9	0.012050625738745274	0.16071428571428573	0.4444444444444444
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	19	0.012075034408739508	0.3392857142857143	0.12950558213716107
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	9	0.012096059988263914	0.16071428571428573	0.10866910866910867
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	9	0.01216682859313143	0.16071428571428573	0.19565217391304346
GOBP_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	2	0.012207244163675975	0.03571428571428571	0.6
GOBP_MRNA_3_END_PROCESSING	9	0.01225592410791803	0.16071428571428573	0.18007662835249041
GOBP_RNA_LOCALIZATION	16	0.012361394545840607	0.2857142857142857	0.13763661202185792
GOBP_CIRCADIAN_RHYTHM	6	0.012416907749205647	0.10714285714285714	0.11576846307385229
GOBP_ERAD_PATHWAY	21	0.012452661672188973	0.375	0.16526610644257703
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	16	0.012467411190093033	0.2857142857142857	0.21484375
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	16	0.01248952926667819	0.2857142857142857	0.07691193511008111
GOBP_INTERLEUKIN_10_PRODUCTION	1	0.012510744117881252	0.017857142857142856	0.17647058823529413
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	12	0.012617174525299783	0.21428571428571427	0.32870370370370366
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	7	0.012624560665173775	0.125	0.3007518796992481
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	14	0.012624851778375057	0.25	0.10060060060060058
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	6	0.01273761021112736	0.10714285714285714	0.4791666666666667
GOBP_REGULATION_OF_HEMOPOIESIS	5	0.012765744987429235	0.08928571428571429	0.10185185185185186
GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY	1	0.012819759443695828	0.017857142857142856	0.6
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	18	0.012846072925229901	0.32142857142857145	0.07842807489628882
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	7	0.012853776614059747	0.125	0.3809523809523809
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	3	0.0128767854739133	0.05357142857142857	0.2333333333333333
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1	0.01287722674477825	0.017857142857142856	0.18604651162790697
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	6	0.012883547560994307	0.10714285714285714	0.6
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	7	0.012924933158444795	0.125	0.10940766550522649
GOBP_SPERMATID_DIFFERENTIATION	5	0.012981720277225037	0.08928571428571429	0.13504273504273503
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	12	0.013040683376137285	0.21428571428571427	0.15416666666666667
GOBP_ESTABLISHMENT_OF_LEFT_RIGHT_ASYMMETRY	5	0.013042681492284356	0.08928571428571429	0.6
GOBP_STRESS_GRANULE_DISASSEMBLY	3	0.013090538898388881	0.05357142857142857	0.6
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	16	0.013090818413191537	0.2857142857142857	0.07836021505376344
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	19	0.013123733617816963	0.3392857142857143	0.11045218680504076
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	19	0.01313763048621326	0.3392857142857143	0.14888572783309628
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.013144802465981707	0.017857142857142856	0.6
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	1	0.013144802465981707	0.017857142857142856	0.6
GOBP_VESICLE_LOCALIZATION	15	0.0131763620361231	0.26785714285714285	0.11609195402298854
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	10	0.013259646956972845	0.17857142857142858	0.2074074074074074
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	5	0.013308333197962255	0.08928571428571429	0.6
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	5	0.01342375827607294	0.08928571428571429	0.07562189054726368
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	19	0.013483622999246889	0.3392857142857143	0.19433198380566802
GOBP_REGULATION_OF_IMMUNE_RESPONSE	13	0.013502727091492398	0.23214285714285715	0.09972597377177528
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	1	0.013528700955578945	0.017857142857142856	0.46153846153846156
GOBP_RESPONSE_TO_RADIATION	19	0.013589300100971638	0.3392857142857143	0.0948509485094851
GOBP_AUTOPHAGOSOME_ORGANIZATION	15	0.013667612864747903	0.26785714285714285	0.1439252336448598
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	6	0.013677818246494713	0.10714285714285714	0.22435897435897437
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	8	0.013687479926665365	0.14285714285714285	0.13513513513513514
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1	0.013730949958078305	0.017857142857142856	0.12727272727272726
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	4	0.013772149855305907	0.07142857142857142	0.17279411764705882
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	15	0.013804311477487962	0.26785714285714285	0.130718954248366
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	22	0.01381299948557858	0.39285714285714285	0.2075098814229249
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	5	0.01385979158822953	0.08928571428571429	0.12465753424657533
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	5	0.013899473630459569	0.08928571428571429	0.16615384615384615
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ANERGY	2	0.013938418282765817	0.03571428571428571	0.6
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	9	0.014009725884160397	0.16071428571428573	0.260536398467433
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	1	0.014092768942284997	0.017857142857142856	0.4
GOBP_PEPTIDYL_LYSINE_ACETYLATION	19	0.014105928650842025	0.3392857142857143	0.12962406015037592
GOBP_ION_HOMEOSTASIS	2	0.014126756999043682	0.03571428571428571	0.08647798742138364
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	15	0.01414250601055523	0.26785714285714285	0.16979166666666667
GOBP_ORGANELLE_MEMBRANE_FUSION	12	0.014168983198624545	0.21428571428571427	0.15561224489795916
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	12	0.014182233028844618	0.21428571428571427	0.09063260340632602
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	2	0.014194325149857466	0.03571428571428571	0.20270270270270271
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.014228292367832912	0.017857142857142856	0.13402061855670103
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	4	0.014250382220513835	0.07142857142857142	0.07330246913580246
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	7	0.014260520795193604	0.125	0.16204690831556504
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	18	0.014398145552541946	0.32142857142857145	0.07781518892630004
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	12	0.014420748431212257	0.21428571428571427	0.1875
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	4	0.014458658037839129	0.07142857142857142	0.275
GOBP_FEMALE_MEIOSIS_I	1	0.01452060068052317	0.017857142857142856	0.36363636363636365
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	1	0.01452060068052317	0.017857142857142856	0.36363636363636365
GOBP_RESPONSE_TO_GAMMA_RADIATION	1	0.01452060068052317	0.017857142857142856	0.16363636363636364
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	3	0.014521878781368423	0.05357142857142857	0.07250755287009064
GOBP_SPINDLE_ELONGATION	7	0.014522743474058615	0.125	0.45714285714285713
GOBP_LOCALIZATION_WITHIN_MEMBRANE	9	0.014550379080216287	0.16071428571428573	0.08648339060710193
GOBP_MONONUCLEAR_CELL_MIGRATION	5	0.014589067015601791	0.08928571428571429	0.11222222222222222
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	11	0.014593204377404601	0.19642857142857142	0.18952234206471497
GOBP_REGULATION_OF_CATABOLIC_PROCESS	28	0.014600752709884398	0.5	0.08962718945846056
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	9	0.014668515008508666	0.16071428571428573	0.11777777777777779
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	13	0.01468437333215287	0.23214285714285715	0.11897669528649028
GOBP_BODY_MORPHOGENESIS	4	0.01472465043268853	0.07142857142857142	0.19886363636363635
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	3	0.01472872712773998	0.05357142857142857	0.09541062801932369
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	9	0.014770880086423367	0.16071428571428573	0.3125
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	11	0.014799496843708442	0.19642857142857142	0.15227272727272725
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	3	0.014800436471800875	0.05357142857142857	0.22222222222222224
GOBP_VIRAL_GENE_EXPRESSION	22	0.014823404950419027	0.39285714285714285	0.14058106841611995
GOBP_ION_TRANSMEMBRANE_TRANSPORT	2	0.014825429771298013	0.03571428571428571	0.0815822002472188
GOBP_VIRAL_TRANSLATION	7	0.014855785059552198	0.125	0.319327731092437
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	21	0.014902600749267051	0.375	0.08317507209678554
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	15	0.014956867839175008	0.26785714285714285	0.13557422969187674
GOBP_RIBOSOME_BIOGENESIS	14	0.014967745510141692	0.25	0.10578348986653485
GOBP_LOCOMOTION	5	0.014972984106130169	0.08928571428571429	0.07079872204472844
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	25	0.01502874445962696	0.44642857142857145	0.08032323232323232
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	3	0.015030926960365315	0.05357142857142857	0.08627450980392155
GOBP_TRNA_METHYLATION	3	0.015048537455691213	0.05357142857142857	0.20000000000000004
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	7	0.01512303021473522	0.125	0.2789115646258503
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS	1	0.015182171390100568	0.017857142857142856	0.6
