pathway	freq	mean_padj
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.0	1.58669388271129e-18
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	1.0	0.02962301967965228
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0	4.676229604823573e-06
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	1.7891558294953012e-13
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.00572989607122188
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.95	0.029553358417749965
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1.0	5.66398175158891e-07
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.9	0.03907831139193792
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_PRIMING	0.95	0.02962351432544121
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.03235377476332961
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN	0.95	0.03630635050680021
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.8	0.0653576050360928
GOBP_REGULATION_OF_SYSTEM_PROCESS	1.0	3.5796998636631905e-14
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	1.0	0.06215188248822082
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.0033981422128754844
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1.0	0.014635900193747619
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.01092294905573636
GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE_MODULATING_SYNAPTIC_TRANSMISSION	1.0	0.08434556360705243
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	4.95328222794372e-13
GOBP_REGULATION_OF_TRANSPORT	1.0	2.328516323323255e-18
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	1.0	2.477233433601549e-05
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.0	2.2830053180696748e-40
GOBP_REGULATION_OF_TUBE_SIZE	1.0	0.0007856178923372753
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.75	0.05417185456289277
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	0.55	0.0821557420433112
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.018720660425635076
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.5	0.028278739057717578
GOBP_REGULATION_OF_VASOCONSTRICTION	0.9	0.017411943051187737
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0	0.074547515368194
GOBP_REGULATION_OF_VESICLE_FUSION	1.0	0.030258203629809133
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	6.28432024452489e-06
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1.0	0.029215653520700508
GOBP_REGULATION_OF_WOUND_HEALING	1.0	0.02521530512406294
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.9	0.03905597802349017
GOBP_RENAL_SODIUM_EXCRETION	1.0	0.001996301051756854
GOBP_RENAL_TUBULAR_SECRETION	1.0	0.0054693357034705705
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	1.0	0.02962301967965228
GOBP_REPRODUCTION	1.0	0.040585406042846175
GOBP_REPRODUCTIVE_BEHAVIOR	1.0	0.0009570581648225697
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.0	0.001798952787856966
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	2.4121245676123354e-08
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.7	0.05865029661860026
GOBP_RESPONSE_TO_ALCOHOL	1.0	0.007674653344490428
GOBP_RESPONSE_TO_ALKALOID	1.0	9.731732931355925e-07
GOBP_RESPONSE_TO_AMINE	1.0	3.77486299910401e-06
GOBP_RESPONSE_TO_AMPHETAMINE	1.0	5.224653508275473e-07
GOBP_RESPONSE_TO_AMYLOID_BETA	1.0	9.759584308989582e-05
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	0.95	0.008366131355926329
GOBP_RESPONSE_TO_CARBOHYDRATE	1.0	0.0052399631510053205
GOBP_RESPONSE_TO_CATECHOLAMINE	1.0	0.020608279766924593
GOBP_RESPONSE_TO_COCAINE	1.0	8.755575128355974e-09
GOBP_RESPONSE_TO_DOPAMINE	1.0	0.006790952309194567
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	1.0	0.06369004912662754
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	6.261461431797583e-10
GOBP_RESPONSE_TO_ESTRADIOL	1.0	0.006016335389862362
GOBP_RESPONSE_TO_ETHANOL	1.0	0.0035796340099294756
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.0035594083850361558
GOBP_RESPONSE_TO_FLUORIDE	0.85	0.08393019811179714
GOBP_RESPONSE_TO_FORSKOLIN	1.0	0.074547515368194
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.65	0.07321580868559882
GOBP_RESPONSE_TO_GLYCOSIDE	1.0	0.08434556360705243
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	0.02505888804867052
GOBP_RESPONSE_TO_HISTAMINE	1.0	0.007458543793796764
GOBP_RESPONSE_TO_HORMONE	1.0	0.00020585514470304714
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	0.0055854007990878895
GOBP_RESPONSE_TO_INSULIN	0.75	0.0817203082371994
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	1.0	0.0028727003473135795
GOBP_RESPONSE_TO_LEAD_ION	1.0	0.06215188248822082
GOBP_RESPONSE_TO_LECTIN	0.95	0.08812815879720151
GOBP_RESPONSE_TO_LEPTIN	0.75	0.08004574187962837
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.001538469937241462
GOBP_RESPONSE_TO_LIPID	1.0	0.004530206596629562
GOBP_RESPONSE_TO_METAL_ION	1.0	0.012223202483003097
GOBP_RESPONSE_TO_MINERALOCORTICOID	0.6	0.07402704930632804
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.95	0.03576573526598563
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1.0	0.03901536071503913
GOBP_RESPONSE_TO_NICOTINE	1.0	0.0023503356705310997
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1.0	7.862819651089516e-09
GOBP_RESPONSE_TO_NUTRIENT	0.75	0.06480013085671625
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0	4.047909744363122e-06
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	2.8973538713165545e-09
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1.0	0.0001004497628108187
GOBP_RESPONSE_TO_PAIN	0.95	0.054178235164333094
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.00019075927643757051
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.019378299449694446
GOBP_RESPONSE_TO_POTASSIUM_ION	1.0	0.0033348630265565395
GOBP_RESPONSE_TO_RADIATION	1.0	0.00023553273336190538
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	0.002442620025081666
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1.0	0.020256711027588543
GOBP_RESPONSE_TO_WOUNDING	1.0	0.0031633731039657823
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0	0.02031313875420001
GOBP_RETINAL_ROD_CELL_DEVELOPMENT	0.7	0.03892137180718204
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	0.7	0.06173424464062505
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0	0.0017239629990855633
GOBP_RETINA_HOMEOSTASIS	0.75	0.04878868028143504
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.8	0.048556908305949734
GOBP_RETROGRADE_AXONAL_TRANSPORT	1.0	0.00776227134044731
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	1.0	0.02253962411755659
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	1.0	0.003216627615196405
GOBP_RHYTHMIC_BEHAVIOR	1.0	0.003944709010652533
GOBP_RHYTHMIC_PROCESS	1.0	2.1808509197006247e-08
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.008652268956888559
GOBP_RIGHTING_REFLEX	0.45	0.02998580010696592
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1.0	0.017578793088276933
GOBP_SCHWANN_CELL_DEVELOPMENT	0.8	0.06653533231400341
GOBP_SEBACEOUS_GLAND_DEVELOPMENT	0.65	0.050052869225682674
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.014978682920809283
GOBP_SECRETION	1.0	2.3574771026022947e-08
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.0	0.03384972267426274
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.85	0.033417267013840936
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.85	0.08708444042123867
GOBP_SENSORY_ORGAN_DEVELOPMENT	1.0	0.0012465125445916072
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1.0	0.0033491441691859145
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.0	0.008917481341720903
GOBP_SENSORY_PERCEPTION_OF_PAIN	1.0	0.014260363516847058
GOBP_SENSORY_SYSTEM_DEVELOPMENT	1.0	0.003392450814714609
GOBP_SEROTONIN_SECRETION	1.0	0.006815015098487287
GOBP_SEROTONIN_TRANSPORT	1.0	0.01860680146412318
GOBP_SEX_DIFFERENTIATION	0.95	0.051487938264849153
GOBP_SHORT_TERM_MEMORY	1.0	0.010379713909001487
GOBP_SIGNAL_RELEASE	1.0	6.706601586200829e-10
GOBP_SISTER_CHROMATID_COHESION	1.0	0.003124914426361171
GOBP_SISTER_CHROMATID_SEGREGATION	1.0	0.02231818667383951
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.75	0.0534826245184066
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.002781415510443295
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.85	0.06865884128304457
GOBP_SLEEP	1.0	0.006010340419901417
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	3.2053761774685886e-05
GOBP_SMALL_RNA_LOADING_ONTO_RISC	0.9	0.05013205442514693
GOBP_SMOOTH_MUSCLE_CONTRACTION	1.0	0.0010920313709088542
GOBP_SODIUM_ION_HOMEOSTASIS	1.0	0.006336186469943034
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	2.1590581963093907e-05
GOBP_SODIUM_ION_TRANSPORT	1.0	3.734005453181666e-05
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	1.0	0.01942878480219872
GOBP_SPERM_EJACULATION	1.0	0.006170416189980517
GOBP_SPINAL_CORD_DEVELOPMENT	0.75	0.05480807380454895
GOBP_SPINDLE_ASSEMBLY	0.9	0.07486435565417214
GOBP_SPINDLE_ORGANIZATION	0.95	0.03236142450323807
GOBP_STARTLE_RESPONSE	1.0	4.3215771627334224e-08
GOBP_STEM_CELL_DIFFERENTIATION	1.0	0.007967909535098967
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.005315113951898748
GOBP_STRESS_FIBER_ASSEMBLY	0.95	0.0240513368382961
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.5	0.06677995621130495
GOBP_STRIATED_MUSCLE_CONTRACTION	1.0	0.002017753728361171
GOBP_STRIATUM_DEVELOPMENT	1.0	0.0005149616002027758
GOBP_SUBPALLIUM_DEVELOPMENT	1.0	0.00040232654600122
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.75	0.06723952844526569
GOBP_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_MIGRATION	1.0	0.013815113898572814
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.001954962744230148
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.027417424377535887
GOBP_SYNAPSE_ASSEMBLY	1.0	4.313217584487097e-14
GOBP_SYNAPSE_MATURATION	1.0	0.00013941685637900366
GOBP_SYNAPSE_ORGANIZATION	1.0	1.1310345660121172e-28
GOBP_SYNAPTIC_MEMBRANE_ADHESION	1.0	5.098710770106897e-05
GOBP_SYNAPTIC_SIGNALING	1.0	6.349050149013734e-45
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.9	0.054238063630087374
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	1.0	0.0003986574123837468
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0	6.344396905919706e-07
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	2.9986703393805386e-17
GOBP_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.00013842166059134831
GOBP_SYNAPTIC_VESICLE_DOCKING	0.6	0.050318717741235204
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	1.0	8.429863132306655e-10
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	1.0	0.010482180799339005
GOBP_SYNAPTIC_VESICLE_MATURATION	1.0	0.01985475645909427
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.95	0.01995281538827863
GOBP_SYNAPTIC_VESICLE_PRIMING	1.0	0.006657642706407831
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.0005948232123873783
GOBP_TAXIS	1.0	3.484684653317922e-05
GOBP_TELENCEPHALON_DEVELOPMENT	1.0	8.233494061669136e-12
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	1.0	0.0031370484926823853
GOBP_TELOMERE_MAINTENANCE	0.95	0.04875688834705503
GOBP_TEMPERATURE_HOMEOSTASIS	1.0	0.00036425834112997985
GOBP_THYMUS_DEVELOPMENT	0.8	0.08068040623706504
GOBP_TISSUE_DEVELOPMENT	1.0	0.003138940494855631
GOBP_TISSUE_MIGRATION	1.0	0.01361084271135259
GOBP_TISSUE_MORPHOGENESIS	1.0	0.00043304493453481737
GOBP_TOR_SIGNALING	1.0	0.03057718958951251
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	0.85	0.014081028249634468
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.004948967706919589
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.0	0.0868477194095124
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0	0.00449990465911858
GOBP_TRANSMEMBRANE_TRANSPORT	1.0	2.2700362463180924e-12
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1.0	4.6939272739175885e-06
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	1.0	0.0010042496353736094
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	1.0	0.035137509065098
GOBP_TRIGEMINAL_NERVE_MORPHOGENESIS	1.0	0.08434556360705243
GOBP_TUBE_DEVELOPMENT	1.0	4.3668992180123396e-05
GOBP_TUBE_FORMATION	0.65	0.04096608508321152
GOBP_TUBE_MORPHOGENESIS	1.0	2.9401930933700602e-05
GOBP_T_CELL_ACTIVATION	0.9	0.051629258222843415
GOBP_T_CELL_DIFFERENTIATION	0.85	0.03859821340151373
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.8	0.03391717176990708
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.75	0.046716990274447645
GOBP_T_CELL_PROLIFERATION	0.95	0.06680606578665504
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	0.006099538066243167
GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	0.85	0.061820652653059624
GOBP_UTERUS_DEVELOPMENT	1.0	0.0339132599258563
GOBP_UTERUS_MORPHOGENESIS	0.85	0.013946183011869876
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0	0.00038230527394287586
GOBP_VASCULAR_TRANSPORT	1.0	0.019057270349354345
GOBP_VASCULATURE_DEVELOPMENT	1.0	0.015760898816416388
GOBP_VASOCONSTRICTION	1.0	0.018685952163640336
GOBP_VASODILATION	1.0	0.010915309959642162
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.9	0.09447755363139941
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	1.0	0.032778006112299064
GOBP_VESICLE_DOCKING	0.5	0.0787460155694281
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.6	0.04735037183899279
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.95	0.042708944202271656
GOBP_VESICLE_LOCALIZATION	1.0	0.016528518096533457
GOBP_VESICLE_MEDIATED_TRANSPORT	1.0	1.1871857795441881e-05
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0	1.1034916822917247e-11
GOBP_VISUAL_BEHAVIOR	1.0	9.666121393579424e-06
GOBP_VOCALIZATION_BEHAVIOR	1.0	2.4725115480021987e-07
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	1.0	0.021262571446995455
GOBP_WALKING_BEHAVIOR	1.0	0.005848806993684203
GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.9	0.07422257514148803
GOBP_WOUND_HEALING	0.85	0.04411753041577687
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.85	0.06193222037222399
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.3	0.09084528914384797
GOBP_BRAIN_RENIN_ANGIOTENSIN_SYSTEM	0.85	0.0844363777672633
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.75	0.05037109148544097
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.8	0.0498942791422538
GOBP_CARDIOCYTE_DIFFERENTIATION	0.65	0.06181156087459832
GOBP_CELL_JUNCTION_MAINTENANCE	0.65	0.059268868065519134
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.35	0.04356841179567848
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.35	0.04766362361633333
GOBP_CHLORIDE_TRANSPORT	0.85	0.06295519869827071
GOBP_DEPHOSPHORYLATION	0.65	0.07771101594763795
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.15	0.09456561354524896
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	0.7	0.0335087038944058
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.25	0.07527139706910346
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.75	0.06479231292099331
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.35	0.08672501981738936
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.35	0.050826519756767864
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.45	0.039876549512069245
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.35	0.0731702480430283
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.5	0.0534056327946996
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.85	0.059470348514331584
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.55	0.07832596439353255
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.8	0.06822490309489766
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.35	0.0401625980207696
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.65	0.05098402605972699
GOBP_NEGATIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	0.6	0.08449167232920178
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.35	0.0603530186876516
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.65	0.05984687682407109
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.35	0.09007223481405047
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	0.55	0.03944755665597999
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.4	0.09197743868720337
GOBP_O_GLYCAN_PROCESSING	0.8	0.069859534360326
GOBP_POSITIVE_REGULATION_OF_BINDING	0.5	0.07443786240053332
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.4	0.077719470282872
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	0.7	0.0846279908085967
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.6	0.014006077094081262
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.75	0.09452514526968223
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.45	0.07491151137071758
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.55	0.06971053945525901
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.8	0.02249972070061528
GOBP_PROTEIN_DEPHOSPHORYLATION	0.8	0.06034049788708967
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	0.85	0.03927680067808529
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.4	0.07066307022228482
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.1	0.09997583628032554
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.3	0.07440967613716538
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.85	0.062124084386987626
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.5	0.07902522729335851
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.4	0.08070932621611188
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.9	0.04746610080020769
GOBP_RENAL_TUBULE_DEVELOPMENT	0.25	0.06615495006477365
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.7	0.0757131978630895
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.1	0.07285222794975077
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.25	0.08437188483129109
GOBP_TELOMERE_CAPPING	0.5	0.05391992066223329
GOBP_TERMINAL_BUTTON_ORGANIZATION	0.85	0.0844363777672633
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	0.75	0.054291244610572206
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING	0.7	0.061954112431922136
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.8	0.03831629907339091
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.8	0.039517364069158595
GOBP_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL	0.7	0.01400532046436682
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.35	0.05234492419788326
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.6	0.055541091869907876
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.45	0.09749253357262316
GOBP_RNA_LOCALIZATION	0.7	0.06573592453410879
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	0.8	0.06220454649043896
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_SIGNALING	0.8	0.039317582406687035
GOBP_SINGLE_FERTILIZATION	0.35	0.07379400271748225
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.3	0.06817739007669053
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.7	0.042674609110134605
GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT	0.8	0.029682462577848744
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.5	0.07611415169164543
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	0.8	0.05019795676754354
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.8	0.07472246142444931
GOBP_BONE_REMODELING	0.45	0.09352679665365601
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.55	0.054704721822585206
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.45	0.08557094715563125
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.55	0.06354365873273606
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	0.6	0.048345805507775036
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.5	0.08607550667385135
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.2	0.08045741622152572
GOBP_GAMMA_AMINOBUTYRIC_ACID_METABOLIC_PROCESS	0.65	0.08439713186561182
GOBP_HINDLIMB_MORPHOGENESIS	0.5	0.09378467184569467
GOBP_HYPOTONIC_RESPONSE	0.75	0.06220595502315842
GOBP_LEUKOCYTE_PROLIFERATION	0.35	0.07762079722791548
GOBP_LYMPHOCYTE_ACTIVATION	0.25	0.09345871658512196
GOBP_MRNA_TRANSPORT	0.75	0.07234406666869417
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.35	0.0809621506178501
GOBP_MYOBLAST_DIFFERENTIATION	0.7	0.07609402394094447
GOBP_MYOBLAST_FATE_COMMITMENT	0.75	0.08463847770794344
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5	0.07608291173510529
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.55	0.07753201010593369
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.75	0.07171768703731468
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.4	0.08775174742296406
