pathway	freq	padj	stability	overlap
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	8	0.020569966887446722	0.2	0.07943469785575048
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	10	0.020586576156183548	0.25	0.16545454545454547
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	10	0.02065352056006964	0.25	0.10161290322580645
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	10	0.020813199094580674	0.25	0.1935483870967742
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	10	0.02084067816020685	0.25	0.1813953488372093
GOBP_APPENDAGE_MORPHOGENESIS	10	0.02107022991124436	0.25	0.1205128205128205
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	10	0.02107867472152166	0.25	0.11148648648648649
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	10	0.021092399708385206	0.25	0.125531914893617
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	10	0.021116355341898516	0.25	0.2705882352941177
GOBP_RNA_INTERFERENCE	10	0.021118922017636297	0.25	0.2705882352941177
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	10	0.021216318918643978	0.25	0.158
GOBP_PRESYNAPTIC_ENDOCYTOSIS	10	0.021217704997071103	0.25	0.1653061224489796
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	10	0.021334126960316686	0.25	0.21999999999999997
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	10	0.021414636260473643	0.25	0.2096774193548387
GOBP_RNA_MODIFICATION	10	0.021425513650642165	0.25	0.10592105263157894
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	10	0.02146061221313323	0.25	0.19090909090909092
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	6	0.021590929297144876	0.15	0.28571428571428564
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	8	0.021645362713893113	0.2	0.38888888888888884
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	1	0.021760645459165694	0.025	0.2857142857142857
GOBP_MITOCHONDRION_ORGANIZATION	10	0.021869528902341055	0.25	0.08079331941544884
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	10	0.021899226802265713	0.25	0.2857142857142857
GOBP_TISSUE_MIGRATION	10	0.022061856323996924	0.25	0.08945578231292517
GOBP_OSSIFICATION	9	0.022391574339505387	0.225	0.08517451168747998
GOBP_REGULATION_OF_NUCLEAR_DIVISION	10	0.022448651417753353	0.25	0.11440677966101694
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	3	0.022468853123479914	0.075	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	6	0.02257275711189996	0.15	0.25925925925925924
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	1	0.022597273957567703	0.025	0.3157894736842105
GOBP_ORGANELLE_MEMBRANE_FUSION	10	0.022624796293592007	0.25	0.12526315789473683
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	10	0.022755935107130653	0.25	0.1725
GOBP_ENDOTHELIUM_DEVELOPMENT	10	0.022812500476709744	0.25	0.11181102362204724
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	10	0.022905393052047317	0.25	0.12446808510638296
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	8	0.022906660002184092	0.2	0.13666666666666666
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	9	0.022929790058930123	0.225	0.17222222222222222
GOBP_SENSORY_SYSTEM_DEVELOPMENT	10	0.022933846054468267	0.25	0.08835616438356164
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	6	0.02314197787221824	0.15	0.07386831275720164
GOBP_TUBE_MORPHOGENESIS	9	0.023145903321849546	0.225	0.07373068432671082
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	10	0.023168865547244698	0.25	0.16444444444444445
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	10	0.023170998564664348	0.25	0.5599999999999999
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	9	0.023229543980763847	0.225	0.17195767195767198
GOBP_RESPONSE_TO_STEROID_HORMONE	10	0.023281801319741956	0.25	0.0898550724637681
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1	0.02340410565908093	0.025	0.12
GOBP_FAT_CELL_DIFFERENTIATION	10	0.02356476234863946	0.25	0.1
GOBP_CENTRIOLE_ELONGATION	10	0.02361480986947504	0.25	0.4
GOBP_REGULATION_OF_AXONOGENESIS	10	0.023937733795614518	0.25	0.11000000000000001
GOBP_REGIONALIZATION	4	0.023957396645038508	0.1	0.08955223880597014
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	10	0.023958382279176467	0.25	0.17435897435897435
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	10	0.023979870248372583	0.25	0.13823529411764707
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	2	0.023985756413006203	0.05	0.2647058823529412
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	9	0.024054998155232057	0.225	0.38271604938271603
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	10	0.024379096236847322	0.25	0.11310344827586208
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	10	0.024620742766696818	0.25	0.08753709198813056
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	10	0.024676502723662043	0.25	0.08741935483870969
GOBP_PRE_MIRNA_PROCESSING	10	0.024713454005232584	0.25	0.36
GOBP_SMALL_RNA_LOADING_ONTO_RISC	10	0.024713454005232584	0.25	0.36
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	10	0.024755891882767982	0.25	0.11311475409836065
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	10	0.025122384081417815	0.25	0.24000000000000005
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	9	0.02512343384962969	0.225	0.15555555555555556
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	10	0.025176845616516598	0.25	0.07827788649706457
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	10	0.02543125809232889	0.25	0.21739130434782608
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	9	0.025479705691428968	0.225	0.0928212162780064
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	10	0.025496251266156865	0.25	0.17249999999999996
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	9	0.025521855150681713	0.225	0.17543859649122806
GOBP_DEFINITIVE_HEMOPOIESIS	10	0.025526226535466174	0.25	0.2555555555555556
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	10	0.025578387594372372	0.25	0.10719424460431655
GOBP_RNA_METHYLATION	10	0.025627341629199385	0.25	0.12987012987012986
GOBP_GAS_TRANSPORT	3	0.025787182193083836	0.075	0.4102564102564103
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	10	0.02586467610106144	0.25	0.14999999999999997
GOBP_REGULATION_OF_PROTEIN_IMPORT	10	0.02591342035507895	0.25	0.14655172413793105
GOBP_RESPONSE_TO_BACTERIUM	6	0.025926409019028224	0.15	0.09502664298401421
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	8	0.025935028953446862	0.2	0.19827586206896552
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	10	0.025988650493832106	0.25	0.10169491525423728
GOBP_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	10	0.02600065791567452	0.25	0.3166666666666667
GOBP_ENDOCARDIUM_DEVELOPMENT	10	0.02600065791567452	0.25	0.3166666666666667
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	6	0.02604746773124772	0.15	0.18095238095238098
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	10	0.0260683360229228	0.25	0.11463414634146343
GOBP_EXIT_FROM_MITOSIS	8	0.026161273377604724	0.2	0.19827586206896552
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	6	0.026334700023610724	0.15	0.17543859649122806
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	10	0.02636379730564583	0.25	0.16279069767441862
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	10	0.026486275159304545	0.25	0.22608695652173916
GOBP_B_CELL_ACTIVATION	4	0.026514731728821753	0.1	0.1044642857142857
GOBP_OXYGEN_TRANSPORT	4	0.026527704820153042	0.1	0.5277777777777778
GOBP_REGULATION_OF_VIRAL_PROCESS	10	0.026628506685567228	0.25	0.10863309352517987
GOBP_TRNA_METHYLATION	10	0.02671576082981426	0.25	0.16999999999999998
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	10	0.026717366361033373	0.25	0.14915254237288136
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	5	0.026805392403245632	0.125	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	10	0.026986598507780884	0.25	0.09534883720930232
GOBP_POSITIVE_REGULATION_OF_BINDING	7	0.027128168603271587	0.175	0.10546500479386385
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	6	0.02714752455491312	0.15	0.26666666666666666
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	6	0.02714752455491312	0.15	0.26666666666666666
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	6	0.02714752455491312	0.15	0.26666666666666666
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	10	0.027323259303056163	0.25	0.11304347826086955
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	4	0.027396900111238544	0.1	0.265625
GOBP_HISTONE_H3_K9_ACETYLATION	1	0.027416052821123416	0.025	0.26666666666666666
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	10	0.027502304789089955	0.25	0.12100000000000002
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	10	0.027532992538840773	0.25	0.19333333333333336
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	10	0.02757537879556595	0.25	0.26666666666666666
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	4	0.02767340215077371	0.1	0.375
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	10	0.027712165854027648	0.25	0.25882352941176473
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	5	0.027824894515978704	0.125	0.375
GOBP_EPIDERMIS_DEVELOPMENT	8	0.027832418372315017	0.2	0.09534883720930232
GOBP_RECEPTOR_CATABOLIC_PROCESS	10	0.0279230582045319	0.25	0.2076923076923077
GOBP_INTERFERON_BETA_PRODUCTION	10	0.027987903763375392	0.25	0.15370370370370368
GOBP_HIPPO_SIGNALING	10	0.02803107223115457	0.25	0.18
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	8	0.02815450924414599	0.2	0.35
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	6	0.028169353793727592	0.15	0.375
GOBP_HINDBRAIN_MORPHOGENESIS	8	0.028195358213010023	0.2	0.17567567567567569
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	6	0.028260445779723697	0.15	0.14545454545454548
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	10	0.02832921597796665	0.25	0.13116883116883113
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	10	0.028377618307403336	0.25	0.1756756756756757
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	9	0.028506636482530736	0.225	0.375
GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	10	0.028628283677831694	0.25	0.375
GOBP_MEMBRANE_FISSION	10	0.028628283677831694	0.25	0.375
GOBP_HISTONE_H4_K20_TRIMETHYLATION	10	0.028628283677831694	0.25	0.375
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	10	0.028628283677831694	0.25	0.375
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	10	0.028628283677831694	0.25	0.375
GOBP_SEBACEOUS_GLAND_DEVELOPMENT	10	0.028628283677831694	0.25	0.375
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	10	0.028628283677831694	0.25	0.375
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	10	0.028628283677831694	0.25	0.375
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	6	0.028669799663578178	0.15	0.375
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	10	0.028769451019056685	0.25	0.36666666666666664
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SUMOYLATION	2	0.028875214253303323	0.05	0.375
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	8	0.0289685099024262	0.2	0.14858490566037735
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	10	0.029032973142056738	0.25	0.10492957746478873
GOBP_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION	2	0.029161257079635364	0.05	0.375
GOBP_CONSTITUTIVE_HETEROCHROMATIN_ASSEMBLY	2	0.029161257079635364	0.05	0.375
GOBP_TRNA_METABOLIC_PROCESS	10	0.029225438490756223	0.25	0.10123456790123457
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	10	0.029245960144230875	0.25	0.10866141732283466
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	6	0.029264871362537016	0.15	0.375
GOBP_MUSCLE_CELL_FATE_COMMITMENT	4	0.029316678503987843	0.1	0.375
GOBP_SCHWANN_CELL_PROLIFERATION	3	0.029348540864937017	0.075	0.375
GOBP_STRESS_FIBER_ASSEMBLY	10	0.029359389127785553	0.25	0.11919191919191921
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	10	0.029364992097143057	0.25	0.20833333333333334
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	10	0.02964560897184324	0.25	0.1903225806451613
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	2	0.02979060908630947	0.05	0.20833333333333334
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	2	0.02979060908630947	0.05	0.20833333333333334
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	10	0.029837489288028884	0.25	0.16666666666666666
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1	0.029891650182472036	0.025	0.375
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	8	0.029902594806333546	0.2	0.1388888888888889
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	6	0.03000002588999885	0.15	0.20833333333333334
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	4	0.03010473429184354	0.1	0.20833333333333334
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	10	0.030164946881158144	0.25	0.21739130434782608
GOBP_REGULATION_OF_JNK_CASCADE	9	0.03025545809264792	0.225	0.109375
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	10	0.030401017628327347	0.25	0.09044117647058825
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	10	0.030435018765448452	0.25	0.09163179916317991
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	10	0.03049893850203016	0.25	0.20000000000000004
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	10	0.030583603647543933	0.25	0.3363636363636363
GOBP_NEUROMUSCULAR_PROCESS	10	0.03060034183241413	0.25	0.11538461538461539
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	10	0.03070934124968409	0.25	0.13285714285714284
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	8	0.030839932981463578	0.2	0.1004601226993865
GOBP_LIPID_BIOSYNTHETIC_PROCESS	4	0.030935058996260062	0.1	0.07436974789915966
GOBP_DNA_METHYLATION	10	0.031085440609213345	0.25	0.14629629629629629
GOBP_LEUKOCYTE_DIFFERENTIATION	10	0.031197783605662534	0.25	0.0781316348195329
GOBP_PATTERN_SPECIFICATION_PROCESS	10	0.0312673366677068	0.25	0.0862857142857143
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	9	0.031315652510229816	0.225	0.07943690296631473
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	10	0.031394373260691374	0.25	0.09102564102564104
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	6	0.03140773211504811	0.15	0.08116319444444443
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	10	0.03149131590545318	0.25	0.09775280898876405
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	10	0.03181541383108033	0.25	0.13484848484848483
GOBP_SPERMATID_DIFFERENTIATION	10	0.03188238993069755	0.25	0.12037037037037038
GOBP_RECEPTOR_INTERNALIZATION	8	0.031898315922362815	0.2	0.12777777777777777
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	10	0.0319249011128851	0.25	0.1964285714285714
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	10	0.032228292546412164	0.25	0.19999999999999998
GOBP_SERTOLI_CELL_DIFFERENTIATION	10	0.03235100763596101	0.25	0.30833333333333335
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	10	0.032417544329840564	0.25	0.11707317073170731
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	10	0.03251433031689694	0.25	0.19642857142857145
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	8	0.03263203581440771	0.2	0.13934426229508196
GOBP_BRAIN_MORPHOGENESIS	10	0.03272893874865722	0.25	0.19642857142857145
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	4	0.03275988791020105	0.1	0.25
GOBP_GRANULOCYTE_DIFFERENTIATION	10	0.032971571399728776	0.25	0.1931034482758621
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	10	0.033159141951402966	0.25	0.23500000000000001
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	6	0.0331706429735678	0.15	0.25
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	6	0.0331706429735678	0.15	0.25
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	4	0.03328245860399605	0.1	0.2
GOBP_REGULATION_OF_MITOPHAGY	3	0.03336625318920917	0.075	0.3055555555555555
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	10	0.03338462404370945	0.25	0.17222222222222222
GOBP_INTERFERON_ALPHA_PRODUCTION	10	0.033508320907373254	0.25	0.2
GOBP_REGULATION_OF_INOSITOL_1_4_5_TRISPHOSPHATE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	4	0.03358519315894249	0.1	0.6666666666666666
GOBP_CELL_SUBSTRATE_ADHESION	9	0.03365051258818128	0.225	0.084375
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	8	0.03366200852091421	0.2	0.25
GOBP_UTERUS_DEVELOPMENT	10	0.03377317428984332	0.25	0.25
GOBP_HISTONE_H3_K9_TRIMETHYLATION	10	0.03377317428984332	0.25	0.25
GOBP_BLOOD_VESSEL_MORPHOGENESIS	9	0.03387177798585314	0.225	0.07502027575020276
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	8	0.03407914029349443	0.2	0.2
GOBP_NEURON_DEATH	10	0.03423136518901447	0.25	0.08576388888888889
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	5	0.0342529109022521	0.125	0.17142857142857143
GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	8	0.034257558876725484	0.2	0.6666666666666666
GOBP_LAMELLIPODIUM_ASSEMBLY	10	0.03427683987814345	0.25	0.14090909090909087
GOBP_HISTONE_H2B_UBIQUITINATION	6	0.03437101272789566	0.15	0.3055555555555555
GOBP_MITOCHONDRIAL_RNA_PROCESSING	2	0.034398862480633126	0.05	0.23684210526315788
GOBP_RESPONSE_TO_INTERFERON_ALPHA	2	0.034398862480633126	0.05	0.23684210526315788
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	2	0.034398862480633126	0.05	0.23684210526315788
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	10	0.034437332977201515	0.25	0.2
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	10	0.034437332977201515	0.25	0.2
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	10	0.034622843740987064	0.25	0.6666666666666667
GOBP_MITOPHAGY	5	0.03464800275942192	0.125	0.1935483870967742
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	7	0.03467382683672722	0.175	0.17142857142857146
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	6	0.03472065483369263	0.15	0.24074074074074078
GOBP_LUNG_CELL_DIFFERENTIATION	10	0.035061405492835575	0.25	0.23684210526315788
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	10	0.03507796752575062	0.25	0.10063694267515924
GOBP_POST_EMBRYONIC_DEVELOPMENT	10	0.0350968994689007	0.25	0.1283783783783784
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	10	0.03511621932584164	0.25	0.18125
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	2	0.03512182506826845	0.05	0.17142857142857143
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	8	0.03516030094942101	0.2	0.09615384615384615
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	2	0.03527062364778787	0.05	0.17142857142857143
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	10	0.03543280810638711	0.25	0.16666666666666666
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	10	0.0355320876270284	0.25	0.12209302325581395
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	4	0.03554955883799736	0.1	0.6666666666666666
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	5	0.03564376617617486	0.125	0.08313953488372092
GOBP_STEM_CELL_PROLIFERATION	6	0.03579570226662861	0.15	0.13841807909604517
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	2	0.03586264121074174	0.05	0.13709677419354838
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	2	0.03604277729321739	0.05	0.0953757225433526
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	10	0.03612532069237152	0.25	0.32727272727272727
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	10	0.036230885740227356	0.25	0.12876712328767123
GOBP_CARBOHYDRATE_HOMEOSTASIS	5	0.03643156725668804	0.125	0.09468085106382977
GOBP_PROTEIN_MONOUBIQUITINATION	8	0.03654938235212715	0.2	0.1284246575342466
GOBP_MITOCHONDRIAL_FISSION	4	0.03666358812078666	0.1	0.16891891891891894
GOBP_RESPONSE_TO_HYDROXYUREA	10	0.036678793103347894	0.25	0.3181818181818182
GOBP_REGULATION_OF_PROTEIN_BINDING	9	0.03668494406779202	0.225	0.10083493898522801
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1	0.03680862179419736	0.025	0.15217391304347827
GOBP_COGNITION	8	0.037136411780066374	0.2	0.09080717488789236
GOBP_DEFENSE_RESPONSE_TO_FUNGUS	2	0.03714636936217922	0.05	0.26666666666666666
GOBP_NCRNA_3_END_PROCESSING	10	0.03736809623768898	0.25	0.16756756756756758
GOBP_CELLULAR_PIGMENTATION	10	0.03758817350329582	0.25	0.14615384615384613
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	10	0.03774109184584555	0.25	0.13235294117647062
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	6	0.037832392259745266	0.15	0.16666666666666666
GOBP_ORGAN_GROWTH	9	0.03783575900635745	0.225	0.10699588477366255
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	5	0.03809702246541211	0.125	0.07001254705144291
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	2	0.038151160117930565	0.05	0.16666666666666666
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	10	0.03818189724591174	0.25	0.1568181818181818
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	10	0.038261945303824776	0.25	0.19642857142857145
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.03826387990442121	0.25	0.11500000000000002
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	9	0.03838753483498499	0.225	0.15308641975308643
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	6	0.03844545316781133	0.15	0.3333333333333333
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	4	0.03853520366886439	0.1	0.3333333333333333
GOBP_BASE_EXCISION_REPAIR	6	0.03858441662888615	0.15	0.16249999999999998
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	5	0.038607474301824554	0.125	0.19230769230769232
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	1	0.03872340330096536	0.025	0.3333333333333333
GOBP_MITOCHONDRION_MORPHOGENESIS	10	0.038738112818317585	0.25	0.23157894736842102
GOBP_REGULATION_OF_GLUCOSE_IMPORT	6	0.0388188878372584	0.15	0.14893617021276595
GOBP_SYNAPTIC_VESICLE_TRANSPORT	9	0.038860498778964754	0.225	0.16666666666666666
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	8	0.03892689823093095	0.2	0.3333333333333333
