pathway	freq	mean_padj	mean_NES
GOBP_PROTEIN_IMPORT	1.0	0.0	-3.4963588711226268
GOBP_PROTEIN_FOLDING	1.0	0.0	-3.496052584765358
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.0	-3.495218247895417
GOBP_DNA_STRAND_ELONGATION	1.0	0.0	-3.4889345697701626
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.0	-3.481356430172699
GOBP_CELLULAR_RESPIRATION	1.0	0.0	-3.4787595478817477
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.0	-3.4664385562878106
GOBP_ION_TRANSPORT	1.0	0.0	3.4655295904954877
GOBP_HISTONE_DEUBIQUITINATION	1.0	0.0	-3.464486965137159
GOBP_COPII_COATED_VESICLE_BUDDING	1.0	0.0	-3.4589034775879433
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.0	-3.455607680463028
GOBP_ORGANELLE_MEMBRANE_FUSION	1.0	0.0	-3.454520892485492
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	0.0	-3.4516460883111146
GOBP_RNA_METHYLATION	1.0	0.0	-3.4516158260729766
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.0	-3.450745349578371
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.0	-3.440415325897875
GOBP_RESPONSE_TO_UV	1.0	0.0	-3.4349629907063384
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	0.0	-3.434313250417295
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1.0	0.0	-3.4337760959907926
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.0	-3.4318723122818344
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	0.0	-3.4300631983943375
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0	0.0	-3.4187297587470926
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.0	0.0	-3.4175692392549415
GOBP_HISTONE_H2A_UBIQUITINATION	1.0	0.0	-3.412024318438982
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.0	-3.411438633985474
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.0	-3.4110336301794155
GOBP_CHROMOSOME_LOCALIZATION	1.0	0.0	-3.404039444915513
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.0	0.0	-3.401866080376978
GOBP_ENDOCYTOSIS	1.0	0.0	-3.395907693591673
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	0.0	-3.391832759947733
GOBP_MITOCHONDRIAL_TRANSLATION	1.0	0.0	-3.385788404523992
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	3.3849812365624197
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	0.0	-3.382103661197268
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1.0	0.0	-3.37580637993405
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0	-3.36199514246938
GOBP_TRNA_MODIFICATION	1.0	0.0	-3.359717551998424
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1.0	0.0	-3.3546593303675976
GOBP_HORMONE_METABOLIC_PROCESS	1.0	0.0	3.3533421280299196
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	0.0	-3.3486717968299273
GOBP_IMPORT_INTO_NUCLEUS	1.0	0.0	-3.3450043892580066
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.0	-3.340792193587721
GOBP_CYTOKINESIS	1.0	0.0	-3.3400247341613576
GOBP_NERVOUS_SYSTEM_PROCESS	1.0	0.0	3.338106867740299
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.0	0.0	-3.3377648420561044
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.0	-3.331522665258523
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.0	-3.3303615009408656
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.0	0.0	-3.329817271201023
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1.0	0.0	-3.3181306202337515
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1.0	0.0	3.315900603069662
GOBP_TELOMERE_CAPPING	1.0	0.0	-3.3099710085945597
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.0	-3.3062782525393004
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1.0	0.0	-3.2976070192025553
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0	-3.2953784348692676
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	0.0	-3.284417207319365
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	0.0	-3.2715750260448173
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	-3.2681872907747986
GOBP_NUCLEOSOME_MOBILIZATION	1.0	0.0	-3.2616928894547925
GOBP_RESPONSE_TO_RADIATION	1.0	0.0	-3.249070224546308
GOBP_MITOCHONDRIAL_TRANSPORT	1.0	0.0	-3.2478975907286256
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.0	-3.2443453646365223
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.0	0.0	-3.2421577818112413
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	1.0	0.0	-3.2380124650366233
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	1.0	0.0	-3.2281441614945257
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.0	-3.228059221471731
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1.0	0.0	-3.2247588863425793
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.0	-3.2206149174980125
GOBP_REGULATION_OF_SYSTEM_PROCESS	1.0	0.0	3.214866535907006
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.0	0.0	-3.2094302977988787
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	-3.2071416058473625
GOBP_ENDOSOME_ORGANIZATION	1.0	0.0	-3.2070354998900696
GOBP_IMMUNE_EFFECTOR_PROCESS	1.0	0.0	-3.206033581603046
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1.0	0.0	-3.2010776556883824
GOBP_CARBOXYLIC_ACID_TRANSPORT	1.0	0.0	3.1996891525737396
GOBP_CELL_ACTIVATION	1.0	0.0	-3.196393221107764
GOBP_INTERFERON_BETA_PRODUCTION	1.0	0.0	-3.1905546336705717
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0	-3.190369203974403
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.0	0.0	-3.190297699377953
GOBP_CELL_FATE_COMMITMENT	1.0	0.0	3.1870996880802442
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	-3.1834135260193137
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.0	-3.178501325983001
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.0	-3.174814753236915
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.0	-3.167847189577181
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.0	-3.166825848400606
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0	-3.166449814844191
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1.0	0.0	-3.1620984204559752
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.0	-3.1610504646028335
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.0	-3.160950936042957
GOBP_REGULATION_OF_VIRAL_PROCESS	1.0	0.0	-3.16072086845977
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0	0.0	-3.1598581578238334
GOBP_VESICLE_TARGETING	1.0	0.0	-3.1564819002213698
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	1.0	0.0	3.154870136184446
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.0	-3.154634701929077
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.0	-3.1516786256743057
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.0	3.151589021650993
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1.0	0.0	-3.151512616280663
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1.0	0.0	-3.13909657349176
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0	-3.134522180378743
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0	0.0	-3.13440395527033
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.0	-3.1325382520386524
GOBP_BIOLOGICAL_ADHESION	1.0	0.0	3.1314816064620015
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	1.0	0.0	-3.1298849944425147
GOBP_METAL_ION_TRANSPORT	1.0	0.0	3.1277892839191637
GOBP_OXIDATIVE_PHOSPHORYLATION	1.0	0.0	-3.1272819405823284
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	-3.1265002784793845
GOBP_REGULATION_OF_B_CELL_ACTIVATION	1.0	0.0	-3.1260546897977934
GOBP_B_CELL_MEDIATED_IMMUNITY	1.0	0.0	-3.1239031555051415
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.0	-3.107399779126416
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	1.0	0.0	3.1037049916974886
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.0	-3.0991249223812467
GOBP_SNRNA_METABOLIC_PROCESS	1.0	0.0	-3.09687868435771
GOBP_XENOBIOTIC_METABOLIC_PROCESS	1.0	0.0	3.0934878148947043
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.0	0.0	-3.090420391155049
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1.0	0.0	-3.0866554673553157
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.0	-3.0856147326990078
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0	0.0	-3.0777374916925457
GOBP_AEROBIC_RESPIRATION	1.0	0.0	-3.077206860515826
GOBP_ORGANIC_ACID_TRANSPORT	1.0	0.0	3.075636872703776
GOBP_REGULATION_OF_TELOMERE_CAPPING	1.0	0.0	-3.0752921053117337
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.0	-3.0748921865184915
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.0	-3.072225229485148
GOBP_NCRNA_TRANSCRIPTION	1.0	0.0	-3.0692787574637816
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.0	-3.0672333627638424
GOBP_CATION_TRANSPORT	1.0	0.0	3.066581210190719
GOBP_HISTONE_H2A_ACETYLATION	1.0	0.0	-3.0641656036441374
GOBP_VASOCONSTRICTION	1.0	0.0	3.060829425556858
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.0	-3.0597829102369967
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.0	-3.0584768127787916
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.0	-3.0563709811659816
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	1.0	0.0	3.054670125899117
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1.0	0.0	-3.0522351149326963
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	1.0	0.0	-3.0506880940596868
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.0	-3.0505489723889565
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.0	-3.048420498576736
GOBP_NUCLEOSOME_ASSEMBLY	1.0	0.0	-3.048346725880204
GOBP_RESPONSE_TO_VIRUS	1.0	0.0	-3.043555162684437
GOBP_CELL_PROJECTION_ORGANIZATION	1.0	0.0	-3.0419694780644098
GOBP_SELECTIVE_AUTOPHAGY	1.0	0.0	-3.039927506198811
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.0	-3.0385321323413477
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.0	-3.034885595650601
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.0	-3.0309369952462037
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.0	-3.030344235668077
GOBP_HISTONE_LYSINE_DEMETHYLATION	1.0	0.0	-3.028592271966094
GOBP_HISTONE_H3_K14_ACETYLATION	1.0	0.0	-3.0251815860569646
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.0	-3.0233823894533405
GOBP_NCRNA_3_END_PROCESSING	1.0	0.0	-3.0231131331099275
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.0	-3.0137012713237343
GOBP_POSTREPLICATION_REPAIR	1.0	0.0	-3.0107572667578033
GOBP_ORGANELLE_FUSION	1.0	0.0	-3.0085639789586778
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0	0.0	-3.007791791885432
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	-3.0039222406823582
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.0	3.0018684666790088
GOBP_CHROMOSOME_SEPARATION	1.0	0.0	-3.000398820304313
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	0.0	-2.9982179001152742
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0	-2.9973202012435567
GOBP_INTRACILIARY_TRANSPORT	1.0	0.0	-2.9934257625586294
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0	0.0	-2.991950126025002
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.0	2.9915094828032487
GOBP_REGULATION_OF_VASOCONSTRICTION	1.0	0.0	2.9874566139199037
GOBP_HISTONE_H4_K5_ACETYLATION	1.0	0.0	-2.9851513444386417
GOBP_HISTONE_H3_K4_TRIMETHYLATION	1.0	0.0	-2.984227076644749
GOBP_HORMONE_TRANSPORT	1.0	0.0	2.9797115613097196
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	-2.9789340811891445
GOBP_METANEPHROS_DEVELOPMENT	1.0	0.0	2.9747066684755055
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.0	-2.973980149591841
GOBP_REGULATION_OF_HEART_CONTRACTION	1.0	0.0	2.973611526378513
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	1.0	0.0	2.972501417624365
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.0	0.0	-2.96771293042545
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.0	-2.9672129563419207
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.0	-2.962558888732918
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.0	-2.957673385908783
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.0	0.0	-2.9576673175492867
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.0	-2.956533854534608
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1.0	0.0	2.95249676799822
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.0	-2.94661599490427
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1.0	0.0	2.942197808736314
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0	-2.9416981086731853
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.0	-2.9414226510026555
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1.0	0.0	-2.9377819685145368
GOBP_REGULATION_OF_RRNA_PROCESSING	1.0	0.0	-2.9320549411494854
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0	0.0	-2.9309374972447286
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.0	-2.9306328188685478
GOBP_VIRAL_LIFE_CYCLE	1.0	0.0	-2.9232006915401696
GOBP_ERAD_PATHWAY	1.0	0.0	-2.9213898069353057
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.0	-2.9184715370361562
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.0	-2.918069209771708
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.0	-2.912556386823653
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.0	0.0	-2.912478660304502
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.0	0.0002280792092507808	2.9115722634751613
GOBP_PROTEIN_AUTOUBIQUITINATION	1.0	0.0	-2.9092599830037877
GOBP_XENOBIOTIC_GLUCURONIDATION	1.0	0.00021721829452455314	2.909112984275664
GOBP_FLAVONOID_GLUCURONIDATION	1.0	0.00021721829452455314	2.909112984275664
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.0	-2.908712132607321
GOBP_AMINE_TRANSPORT	1.0	0.00042433341255959217	2.90591276808241
GOBP_TAXIS	1.0	0.00041468947136505597	2.9049604949981362
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.0	0.0006082112246687488	2.8996431956620596
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.0	-2.8986721105048274
GOBP_MEMBRANE_FUSION	1.0	0.0	-2.8983262095723665
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.0	-2.898075669622269
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.0	-2.8977926359335235
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	0.0	-2.8960970823177044
GOBP_MITOTIC_RECOMBINATION	1.0	0.0	-2.8908424686834286
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.0	-2.8889143881236965
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.0	-2.888804707669529
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1.0	0.0	-2.8856153722972118
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	2.4433884675821462e-05	-2.876884823667234
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1.0	2.4379100181032627e-05	-2.867389891952973
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0	0.000594989241523776	2.8651270765172137
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.0	2.432456080702584e-05	-2.8625824187877003
GOBP_MRNA_TRANSCRIPTION	1.0	2.42702649123673e-05	-2.862433373463282
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	2.4216210870246215e-05	-2.860034862880158
GOBP_ORGANELLE_DISASSEMBLY	1.0	2.4162397068312336e-05	-2.8569335971689496
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	2.4108821908515633e-05	-2.852282138845706
GOBP_MRNA_CLEAVAGE	1.0	2.4055483806948123e-05	-2.8518311369425486
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	2.400238119368775e-05	-2.8395802569983353
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.0005823298959594403	2.8375626358484034
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	2.3949512512644385e-05	-2.833456643696383
GOBP_FLAVONOID_METABOLIC_PROCESS	1.0	0.0005701980231269519	2.8315491374836825
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	2.3896876221407805e-05	-2.8312552789285284
GOBP_NUCLEOTIDE_EXCISION_REPAIR	1.0	2.38444707910977e-05	-2.8306840968139846
GOBP_COLLAGEN_METABOLIC_PROCESS	1.0	0.0005585613287774223	2.827302586404007
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	4.7584589412431294e-05	-2.8270770060977144
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.0	4.748069292899804e-05	-2.8209726012523912
GOBP_RIBOSOME_ASSEMBLY	1.0	4.7377249153553594e-05	-2.8206549433461285
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0	4.727425513365457e-05	-2.8206238283259757
GOBP_MATURATION_OF_SSU_RRNA	1.0	4.717170794247527e-05	-2.81824029726727
GOBP_REGULATION_OF_BLOOD_PRESSURE	1.0	0.0005473901022018738	2.8174255068200864
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.0	4.706960467853052e-05	-2.815023994103626
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	4.6967942465401944e-05	-2.8098820748201794
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	7.030007767720184e-05	-2.8058903435995917
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.0	9.353185961927356e-05	-2.8006834984895286
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	1.0	0.0005366569629430136	2.7982367491302886
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	9.333114747416782e-05	-2.7957568748056607
GOBP_DNA_REPLICATION_INITIATION	1.0	9.31312949099833e-05	-2.794745997894706
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1.0	9.293229641658591e-05	-2.7945927473568974
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	9.273414653083625e-05	-2.7925750276787853
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	9.25368398360898e-05	-2.791374280433463
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0	9.23403709617032e-05	-2.7899288667315156
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.0005263366367325709	2.789541329408882
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.0	9.214473458254704e-05	-2.7891951483342994
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1.0	9.194992541852474e-05	-2.7881288842924703
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.0	0.0005164057567942207	2.7875365107000003
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1.0	9.175593823409747e-05	-2.7863473507914516
GOBP_DOSAGE_COMPENSATION	1.0	9.156276783781517e-05	-2.779518053353191
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.0	9.137040908185337e-05	-2.7783817010021226
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	9.117885686155599e-05	-2.777936421631089
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	9.098810611498368e-05	-2.7752962686498654
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	9.079815182246806e-05	-2.7752843229813937
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	9.060898900617125e-05	-2.772026881368641
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0005068426872239573	2.771847153350623
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	9.042061272965115e-05	-2.7706547466956515
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1.0	9.023301809743196e-05	-2.770420190832437
GOBP_CENTROSOME_DUPLICATION	1.0	9.004620025458013e-05	-2.768684735365044
GOBP_SYNAPTIC_SIGNALING	1.0	0.0004976273656380672	2.7623336762101203
GOBP_VIRAL_GENE_EXPRESSION	1.0	0.00011232519298285693	-2.7604386068804194
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1.0	0.0004887411626802445	2.760346776248305
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	1.0	0.00013451231357617177	-2.7538167938931295
GOBP_REGULATION_OF_TUBE_SIZE	1.0	0.0008002779271957221	2.7532035957436105
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.00013423553926840187	-2.7527260173181824
GOBP_CATECHOLAMINE_SECRETION	1.0	0.000786480031899244	2.751515446840982
GOBP_MISMATCH_REPAIR	1.0	0.00013395990161076655	-2.748890150165212
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0	0.00015596629255160626	-2.7437318344133086
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1.0	0.00015564734307808558	-2.7425980879334024
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1.0	0.00015532969543915071	-2.742172299227398
