pathway	freq	mean_padj
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.625	0.056228020597294266
GOBP_EMBRYO_DEVELOPMENT	1.0	8.590117660628714e-11
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.0	2.5337083310885838e-08
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.6875	0.025726448495257466
GOBP_ENDOCARDIAL_CUSHION_FORMATION	0.5625	0.04766239454534289
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.625	0.03319826052428938
GOBP_ENDOCARDIUM_DEVELOPMENT	0.8125	0.09358148942154396
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.3541666666666667	0.021279616917358555
GOBP_ENDOCYTOSIS	1.0	2.0027989481749516e-05
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	0.8541666666666666	0.033805653102605825
GOBP_ENDODERM_DEVELOPMENT	1.0	0.02919006432750686
GOBP_ENDODERM_FORMATION	0.7291666666666666	0.04152267625364288
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1.0	0.0004946612977988092
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.7291666666666666	0.0461345109497962
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.9583333333333334	0.01029299303597847
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.875	0.031454237102916574
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.00017280806103348807
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.9583333333333334	0.004559656396650156
GOBP_ENDOSOMAL_TRANSPORT	1.0	1.3939150365555385e-05
GOBP_ENDOSOME_ORGANIZATION	1.0	0.004997991109805591
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	1.0	0.004348381148602423
GOBP_ENDOTHELIUM_DEVELOPMENT	1.0	0.016341195888860047
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1.0	0.0011292361300635236
GOBP_ENERGY_HOMEOSTASIS	0.8541666666666666	0.025763954947184798
GOBP_ENSHEATHMENT_OF_NEURONS	1.0	0.005373404465621672
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.7291666666666666	0.04850772332975
GOBP_ENTRY_INTO_HOST	1.0	0.00027205497305312097
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1.0	4.371911544304366e-06
GOBP_EPIBOLY	0.16666666666666666	0.06961442522385175
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1.0	0.002268463620671917
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	0.14583333333333334	0.05595808540383929
GOBP_EPITHELIAL_CELL_PROLIFERATION	1.0	0.03160835521732345
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0	0.00014509065356505376
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	0.5	0.06913101425992424
GOBP_EPITHELIAL_TUBE_FORMATION	1.0	0.0019382444940926604
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1.0	1.905790162547865e-06
GOBP_EPITHELIUM_DEVELOPMENT	1.0	0.00011427484156579895
GOBP_ERAD_PATHWAY	1.0	0.005969816890249258
GOBP_ERBB_SIGNALING_PATHWAY	1.0	0.002833744341073663
GOBP_ERK1_AND_ERK2_CASCADE	0.9375	0.026803713659252746
GOBP_ERYTHROCYTE_HOMEOSTASIS	1.0	0.010691982469726182
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	0.9791666666666666	0.007413567208626235
GOBP_ER_OVERLOAD_RESPONSE	0.4791666666666667	0.09442802415320889
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.004394100900004386
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1.0	0.004220640404640979
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1.0	2.63714250211297e-05
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.3541666666666667	0.06711642166973843
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	1.4050628524357783e-33
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	3.282338922260361e-06
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	0.9583333333333334	0.012569793367206488
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1.0	3.981041913879387e-10
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.005065700690223415
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.9583333333333334	0.0024163640743159417
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1.0	0.004197175580619728
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	3.373453849733655e-05
GOBP_EXOCYTOSIS	0.9375	0.02036871002652196
GOBP_EXPORT_FROM_CELL	0.9375	0.032565412395147354
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	1.0	0.0003097282613847752
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.8541666666666666	0.03666405401783055
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0	0.02225235590639242
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	0.8541666666666666	0.04691155437167009
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	1.67738410913833e-06
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0	0.005788724622481541
GOBP_EYE_MORPHOGENESIS	0.1875	0.08189288898915945
GOBP_FACE_DEVELOPMENT	1.0	0.013631294102952737
GOBP_FATTY_ACID_BETA_OXIDATION	0.9791666666666666	0.0030492605672123646
GOBP_FATTY_ACID_CATABOLIC_PROCESS	0.9791666666666666	0.0025584907958523273
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.8541666666666666	0.035641025220846646
GOBP_FATTY_ACID_ELONGATION	0.8958333333333334	0.07472877183266201
GOBP_FATTY_ACID_METABOLIC_PROCESS	1.0	0.01205165814151145
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.000520687986687336
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.9375	0.02218700353375728
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.9166666666666666	0.04594725271646609
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.9375	0.008724378144568522
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.9791666666666666	0.0020514434983860915
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	0.6875	0.046879661273715414
GOBP_FIBROBLAST_PROLIFERATION	0.9791666666666666	0.015443518570315633
GOBP_FOCAL_ADHESION_ASSEMBLY	1.0	0.001418533887034274
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1.0	0.006125264808554031
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	0.8125	0.0713173621922901
GOBP_GAP_JUNCTION_ASSEMBLY	0.5625	0.026751280014205982
GOBP_GASTRULATION	1.0	0.008663699003554631
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.0	4.6901866748597045e-05
GOBP_GLAND_DEVELOPMENT	1.0	2.9847941863423616e-05
GOBP_GLAND_MORPHOGENESIS	1.0	0.011485200211480258
GOBP_GLIAL_CELL_DEVELOPMENT	1.0	0.019133440759980542
GOBP_GLIAL_CELL_DIFFERENTIATION	0.6666666666666666	0.062191933146152484
GOBP_GLIAL_CELL_MIGRATION	1.0	0.03171451358641146
GOBP_GLIOGENESIS	1.0	0.01558717323551769
GOBP_GLOMERULUS_DEVELOPMENT	0.7916666666666666	0.04318990948697944
GOBP_GLUCOSE_METABOLIC_PROCESS	0.9583333333333334	0.02772216185997971
GOBP_GLUTATHIONE_METABOLIC_PROCESS	0.875	0.029897065711814958
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0	0.000138525780683663
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	0.0009888874886661975
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	3.676966595343454e-06
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.0	5.152722039695675e-05
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.9791666666666666	0.043571045390744856
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.005974222787983526
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	1.0	0.00451203201172909
GOBP_GLYCOSYLATION	1.0	0.0030727095156245234
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.7916666666666666	0.055840938901499236
GOBP_GMP_BIOSYNTHETIC_PROCESS	0.625	0.05887476004785742
GOBP_GMP_METABOLIC_PROCESS	1.0	0.013626464712873413
GOBP_GOLGI_ORGANIZATION	1.0	0.011458437597854006
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.01261843904599573
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.9791666666666666	0.012374527619497578
GOBP_GOLGI_VESICLE_TRANSPORT	1.0	1.295893723939022e-09
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.9583333333333334	0.02041564445312349
GOBP_GRANULOCYTE_CHEMOTAXIS	1.0	0.006712873600861015
GOBP_GRANULOCYTE_MIGRATION	0.9375	0.003142191199862511
GOBP_GROWTH	1.0	1.800483854383746e-09
GOBP_GTP_METABOLIC_PROCESS	0.875	0.027891316255152895
GOBP_HAIR_FOLLICLE_MATURATION	0.6458333333333334	0.04653074265099088
GOBP_HEAD_DEVELOPMENT	1.0	0.001775555053846233
GOBP_HEAD_MORPHOGENESIS	0.8333333333333334	0.014404661549817352
GOBP_HEART_DEVELOPMENT	1.0	2.6459329612899504e-05
GOBP_HEART_FIELD_SPECIFICATION	0.8125	0.021022611580560877
GOBP_HEART_MORPHOGENESIS	1.0	0.019552256159338213
GOBP_HEART_TRABECULA_MORPHOGENESIS	0.375	0.07687956165654646
GOBP_HEART_VALVE_DEVELOPMENT	0.9375	0.007954280992104611
GOBP_HEART_VALVE_MORPHOGENESIS	0.875	0.017416635712342556
GOBP_HEAT_GENERATION	0.5416666666666666	0.03471100928504283
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.9791666666666666	0.003924072289889784
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.7291666666666666	0.06891759444401682
GOBP_HEMOSTASIS	1.0	0.001306787113587021
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.0	0.001261960386448888
GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.75	0.07463204555616718
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.4791666666666667	0.04499339382064484
GOBP_HINDLIMB_MORPHOGENESIS	0.25	0.09411496979698257
GOBP_HISTAMINE_SECRETION	0.6458333333333334	0.09361782260191866
GOBP_HISTONE_DEACETYLATION	0.9791666666666666	0.004743350766941546
GOBP_HISTONE_DEUBIQUITINATION	0.8333333333333334	0.018158866321458682
GOBP_HISTONE_H3_ACETYLATION	0.9583333333333334	0.0045761006831477845
GOBP_HISTONE_H4_ACETYLATION	0.875	0.01610456567523086
GOBP_HISTONE_H4_K20_METHYLATION	0.3541666666666667	0.07758506306992172
GOBP_HISTONE_LYSINE_DEMETHYLATION	0.6875	0.030841056536510675
GOBP_HISTONE_METHYLATION	0.75	0.02009873144847736
GOBP_HISTONE_MODIFICATION	1.0	0.0009868524412698363
GOBP_HISTONE_UBIQUITINATION	0.8958333333333334	0.006343214914256105
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.0	2.6527185754214387e-05
GOBP_HOMEOSTATIC_PROCESS	1.0	1.5591889722240937e-05
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.0	0.005281222984537415
GOBP_HORMONE_METABOLIC_PROCESS	0.4791666666666667	0.06010146792277357
GOBP_HORMONE_TRANSPORT	0.2708333333333333	0.06369330799718548
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.9166666666666666	4.261883882470807e-05
GOBP_HYPERSENSITIVITY	0.8541666666666666	0.07497227643224588
GOBP_ICOSANOID_METABOLIC_PROCESS	0.14583333333333334	0.06613964659876878
GOBP_IMMUNE_EFFECTOR_PROCESS	0.9583333333333334	0.00016294595678550521
GOBP_IMMUNE_RESPONSE	0.9583333333333334	4.5558788128399506e-06
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.9166666666666666	1.2055226455957556e-10
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	0.9583333333333334	0.00012527140514799627
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1.0	5.3748174346419817e-11
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.9166666666666666	3.140605258649548e-06
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.6666666666666666	0.039023636303986226
GOBP_IMPORT_INTO_NUCLEUS	1.0	0.0009129246755091171
GOBP_INFLAMMATORY_RESPONSE	1.0	0.0005199285310167032
GOBP_INNATE_IMMUNE_RESPONSE	0.9166666666666666	0.001326614541762615
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.2708333333333333	0.04651665446168745
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	0.5833333333333334	0.0756939975941087
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.9791666666666666	0.04103092747570234
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.5833333333333334	0.04887666797034319
GOBP_INTEGRIN_ACTIVATION	0.9166666666666666	0.01357378305517586
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.009071527969209146
GOBP_INTERFERON_BETA_PRODUCTION	0.9583333333333334	0.0043319470022889104
GOBP_INTERFERON_GAMMA_PRODUCTION	0.8958333333333334	0.017422049705701787
GOBP_INTERLEUKIN_12_PRODUCTION	0.9791666666666666	0.005989330224904104
GOBP_INTERLEUKIN_2_PRODUCTION	0.9583333333333334	0.0007357252950519755
GOBP_INTERLEUKIN_4_PRODUCTION	0.9166666666666666	0.025655571496218225
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.004029340039347211
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	6.10712241311517e-22
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0005160172347705034
GOBP_INTRACELLULAR_TRANSPORT	1.0	5.8278865185650554e-33
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	2.3427290154931503e-08
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.0	0.0029672363189409
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	8.339874821600688e-05
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.0	0.015151259531836053
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.0027040152769874162
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	2.6359397267303787e-06
GOBP_ION_HOMEOSTASIS	0.75	0.01777674469664116
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.8541666666666666	0.03323542384440183
GOBP_IRON_ION_HOMEOSTASIS	0.9375	0.017982794941784893
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	2.186835787971376e-07
GOBP_I_KAPPAB_PHOSPHORYLATION	0.9791666666666666	0.025718433726273107
GOBP_JNK_CASCADE	1.0	1.1202163739233092e-07
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	1.0	0.017938200454326918
GOBP_KIDNEY_MORPHOGENESIS	0.875	0.034976471679185314
GOBP_LAMELLIPODIUM_MORPHOGENESIS	0.5833333333333334	0.028377576254182402
GOBP_LAMELLIPODIUM_ORGANIZATION	1.0	0.0046903844416246706
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.9375	0.02525024783487776
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.00011547542527711096
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.0001179539953196832
GOBP_LEUKOCYTE_CHEMOTAXIS	1.0	0.00021577136587644323
GOBP_LEUKOCYTE_DEGRANULATION	0.9583333333333334	0.027592414500410486
GOBP_LEUKOCYTE_DIFFERENTIATION	1.0	1.2413064455727964e-08
GOBP_LEUKOCYTE_HOMEOSTASIS	1.0	0.005358584369600899
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.8958333333333334	0.010192274897804264
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	0.9583333333333334	0.0001689211387049154
GOBP_LEUKOCYTE_MIGRATION	1.0	5.647643718978977e-07
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.625	0.02955247906044124
GOBP_LEUKOCYTE_PROLIFERATION	0.9791666666666666	0.0009625797192380528
GOBP_LIPID_BIOSYNTHETIC_PROCESS	1.0	1.1499524542027582e-05
GOBP_LIPID_EXPORT_FROM_CELL	0.3541666666666667	0.06170345624503613
GOBP_LIPID_METABOLIC_PROCESS	1.0	1.9455094428182625e-07
GOBP_LIPID_OXIDATION	0.9791666666666666	0.002546308726506183
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.9375	0.017064831338923912
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.004479797743153189
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1.0	0.005261490558762888
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	0.9166666666666666	0.020087136977746056
GOBP_LIVER_MORPHOGENESIS	0.6875	0.023318128573138468
GOBP_LIVER_REGENERATION	0.5625	0.02151202612926446
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1.0	2.847224693272583e-10
GOBP_LOCOMOTION	1.0	6.294935385286488e-06
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.4583333333333333	0.048735648126271985
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	0.8541666666666666	0.019968364474461393
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	0.75	0.05135324853744863
GOBP_LUNG_MORPHOGENESIS	0.5	0.034624549386223294
GOBP_LYMPHOCYTE_ACTIVATION	0.9791666666666666	0.00026430263129341853
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	1.0	0.0025130445128064972
GOBP_LYMPHOCYTE_COSTIMULATION	0.9583333333333334	0.006041283159174869
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.9583333333333334	0.007675292060539521
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	0.9166666666666666	8.130291847743301e-09
GOBP_LYMPHOCYTE_MIGRATION	1.0	0.006660614611465481
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	0.4583333333333333	0.04737594294314418
GOBP_LYMPH_VESSEL_DEVELOPMENT	0.6875	0.03859438030542718
GOBP_LYMPH_VESSEL_MORPHOGENESIS	0.4166666666666667	0.03478296370323038
GOBP_LYSOSOMAL_TRANSPORT	1.0	0.0012711883799787563
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.9791666666666666	0.006564980252708871
GOBP_L_SERINE_METABOLIC_PROCESS	0.6458333333333334	0.09369331127755899
GOBP_MACROAUTOPHAGY	1.0	4.278120986895218e-10
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	1.0	2.435598950461882e-19
GOBP_MACROMOLECULE_DEACYLATION	1.0	0.0009704385346294914
GOBP_MACROPHAGE_ACTIVATION	0.9166666666666666	0.038096459705909184
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	0.6666666666666666	0.027295643042399665
GOBP_MACROPHAGE_DIFFERENTIATION	0.9583333333333334	0.019273291349982832
GOBP_MACROPHAGE_MIGRATION	1.0	0.01707738259965819
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	1.0	0.02000229259679603
GOBP_MAINTENANCE_OF_CELL_NUMBER	1.0	0.008175881313467663
GOBP_MAINTENANCE_OF_LOCATION	1.0	0.0008477861332796332
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	1.0	0.005010019960792617
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.9375	0.006272804561706641
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1.0	0.0060519716351726495
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1.0	0.004085043130363212
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.6875	0.03949541704247308
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	0.6875	0.04327337012155963
GOBP_MAMMARY_GLAND_DEVELOPMENT	1.0	0.0014271328307984266
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	0.3541666666666667	0.03763891531796587
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.8958333333333334	0.021242525826888622
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	1.0	0.010662080893130968
GOBP_MAPK_CASCADE	1.0	2.637214356126017e-08
GOBP_MATURATION_OF_5_8S_RRNA	0.7083333333333334	0.031877495303662434
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.6041666666666666	0.027790283596338002
GOBP_MATURATION_OF_LSU_RRNA	0.6458333333333334	0.020152988722715003
GOBP_MATURATION_OF_SSU_RRNA	0.9583333333333334	0.007980613860386261
GOBP_MEMBRANE_BIOGENESIS	0.8541666666666666	0.02639292282525707
GOBP_MEMBRANE_DOCKING	0.9791666666666666	0.004848089770832139
GOBP_MEMBRANE_INVAGINATION	0.9166666666666666	2.2128865500187423e-07
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.004288624784316726
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	1.0	0.0023870612689783403
GOBP_MEMBRANE_ORGANIZATION	1.0	5.4215049974980224e-05
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.0	0.01684482900577226
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	1.0	0.0025203731584644198
GOBP_MEMBRANE_RAFT_ORGANIZATION	0.2916666666666667	0.08066728281049303
GOBP_MESENCHYMAL_CELL_DEVELOPMENT	1.0	0.018137026646850407
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	1.0	9.375069404574885e-06
GOBP_MESENCHYMAL_CELL_PROLIFERATION	0.6666666666666666	0.061869300467121635
GOBP_MESENCHYME_DEVELOPMENT	1.0	0.0004804146494455512
GOBP_MESENCHYME_MORPHOGENESIS	0.875	0.038029987078264174
GOBP_MESODERM_MORPHOGENESIS	0.6875	0.06271362696438126
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.5208333333333334	0.05279271094591653
GOBP_MESONEPHROS_DEVELOPMENT	0.7708333333333334	0.03310873784038046
GOBP_METAL_ION_HOMEOSTASIS	0.625	0.02396258481546038
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.8333333333333334	0.005474297426389879
GOBP_METAPHASE_PLATE_CONGRESSION	0.8541666666666666	0.004536730464579837
GOBP_METHYLATION	0.6458333333333334	0.012288631639488661
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	0.4166666666666667	0.07569469485632585
GOBP_MICROTUBULE_BASED_PROCESS	0.9375	0.0017540679287776312
GOBP_MICROTUBULE_BASED_TRANSPORT	1.0	0.00022466358453775072
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.9375	0.0009184201039915082
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.8541666666666666	0.00012400928781970515
GOBP_MICROTUBULE_DEPOLYMERIZATION	0.3541666666666667	0.049289202010996125
GOBP_MICROTUBULE_NUCLEATION	0.6875	0.00701587020410124
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.9583333333333334	0.00020676342568114607
GOBP_MICROTUBULE_POLYMERIZATION	0.9791666666666666	0.007396511400991423
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.9583333333333334	0.005031652997595568
GOBP_MICROVILLUS_ORGANIZATION	0.9375	0.029095804508304433
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	0.75	0.046237056485774225
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.0	0.008963347423186649
GOBP_MITOCHONDRIAL_FISSION	0.7708333333333334	0.0552237698779988
GOBP_MITOCHONDRIAL_FUSION	0.9375	0.02437566799319327
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.00048544909537689187
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.8333333333333334	0.017421936948856118
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.010549446579449215
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.9791666666666666	0.003279229944446277
GOBP_MITOCHONDRIAL_TRANSLATION	1.0	0.001712162185247736
GOBP_MITOCHONDRIAL_TRANSPORT	0.9791666666666666	0.012959855125611954
GOBP_MITOCHONDRION_LOCALIZATION	0.75	0.04138507909075933
GOBP_MITOCHONDRION_ORGANIZATION	1.0	3.8602619845859607e-10
GOBP_MITOTIC_CELL_CYCLE	0.9583333333333334	0.0013873604757472942
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	0.9166666666666666	0.015038680609323098
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.9375	0.002698873269738877
GOBP_MITOTIC_CELL_CYCLE_PROCESS	0.9375	0.00010425412683667847
GOBP_MITOTIC_CYTOKINESIS	0.8541666666666666	0.0018939929597924438
GOBP_MITOTIC_CYTOKINETIC_PROCESS	0.7083333333333334	0.021710105414737738
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	0.6666666666666666	0.013629235784491147
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	0.375	0.0756344369235722
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	0.8541666666666666	0.005108634920166834
