pathway	freq	padj	stability	overlap
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	11	0.06005882345600452	0.275	0.14483821263482283
GOBP_PROTEIN_DEPOLYMERIZATION	5	0.06013214128335057	0.125	0.11599999999999999
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	3	0.06026623004857948	0.075	0.07469135802469136
GOBP_EPITHELIUM_DEVELOPMENT	1	0.060318880801192805	0.025	0.06788793103448276
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	3	0.06042441576607168	0.075	0.125
GOBP_CLATHRIN_COAT_ASSEMBLY	9	0.06042596711471523	0.225	0.26666666666666666
GOBP_RESPONSE_TO_WOUNDING	1	0.06045850505015109	0.025	0.07578947368421053
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1	0.060461606480966414	0.025	0.11904761904761904
GOBP_SPINDLE_ASSEMBLY	2	0.06060619164970764	0.05	0.10775862068965517
GOBP_INTERFERON_GAMMA_PRODUCTION	1	0.060678146287936476	0.025	0.1134020618556701
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	2	0.060688916186121114	0.05	0.08469055374592833
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	11	0.060744355359410564	0.275	0.375
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	10	0.06074871900591959	0.25	0.09152542372881356
GOBP_LEUKOCYTE_PROLIFERATION	3	0.06080439806392551	0.075	0.08578431372549018
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	4	0.06085055986601112	0.1	0.26666666666666666
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	3	0.060874605551787586	0.075	0.09405940594059405
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	3	0.060960451152521966	0.075	0.1176470588235294
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	5	0.06096640510222928	0.125	0.10540540540540541
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	4	0.061063747897822006	0.1	0.16666666666666666
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	5	0.06111170449803144	0.125	0.12702702702702703
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	11	0.06117904806816137	0.275	0.12703962703962704
GOBP_CENTROSOME_DUPLICATION	6	0.061259797550543095	0.15	0.13809523809523808
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	5	0.0614602995324753	0.125	0.13529411764705881
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	8	0.06164136622733154	0.2	0.1133177570093458
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	3	0.061827163749887344	0.075	0.13793103448275862
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	2	0.06189491427570455	0.05	0.16216216216216217
GOBP_SUPEROXIDE_ANION_GENERATION	2	0.06189491427570455	0.05	0.16216216216216217
GOBP_MICROTUBULE_BASED_MOVEMENT	5	0.062071248443706636	0.125	0.09126984126984128
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	7	0.06218564649489334	0.175	0.3650793650793651
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	3	0.06219264176586924	0.075	0.06931089743589744
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1	0.062202132083190614	0.025	0.12857142857142856
GOBP_RESPONSE_TO_UV	5	0.0622202689114566	0.125	0.10289855072463769
GOBP_CYTOKINESIS	1	0.06222537765678853	0.025	0.10144927536231885
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	1	0.06229936088897773	0.025	0.16216216216216217
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	1	0.06229936088897773	0.025	0.16216216216216217
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	2	0.06245812610613169	0.05	0.07224025974025974
GOBP_REGULATION_OF_PROTEIN_STABILITY	10	0.06250040895084852	0.25	0.09272727272727274
GOBP_CELL_CELL_SIGNALING_BY_WNT	3	0.0625989292546597	0.075	0.07877280265339966
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1	0.06263201805651636	0.025	0.125
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	4	0.06270470069534952	0.1	0.14903846153846154
GOBP_MEMBRANE_INVAGINATION	2	0.06281369758353478	0.05	0.1076923076923077
GOBP_GENOMIC_IMPRINTING	5	0.06289962592881851	0.125	0.3333333333333333
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	5	0.06289962592881851	0.125	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	5	0.06289962592881851	0.125	0.3333333333333333
GOBP_MUSCLE_ORGAN_DEVELOPMENT	2	0.06311880336259822	0.05	0.08704453441295545
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	9	0.06331001442741363	0.225	0.14312617702448213
GOBP_RESPONSE_TO_BMP	1	0.06337226277331778	0.025	0.10294117647058823
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	8	0.06350995285756927	0.2	0.1388888888888889
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	6	0.06364838898539688	0.15	0.08902275769745649
GOBP_TOXIN_TRANSPORT	6	0.06388419044475802	0.15	0.17619047619047623
GOBP_REGULATION_OF_GLUCOSE_IMPORT	5	0.06394071554660728	0.125	0.15200000000000002
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	3	0.06394184411043229	0.075	0.07924203273040482
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	3	0.06417510112494783	0.075	0.26666666666666666
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	2	0.06432814547845932	0.05	0.09004739336492891
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	3	0.06443088750849874	0.075	0.21739130434782608
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	7	0.06451526299356593	0.175	0.10158730158730159
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	4	0.06466895161664056	0.1	0.16666666666666666
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	0.06469443584960693	0.025	0.08022922636103152
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	1	0.06470765764867908	0.025	0.18518518518518517
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	3	0.06480353290719473	0.075	0.16216216216216217
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	8	0.06512329341743148	0.2	0.2
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	5	0.06526919807300695	0.125	0.08246153846153846
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	3	0.06578317449441029	0.075	0.08307692307692306
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	9	0.06601574585086188	0.225	0.16137566137566137
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	2	0.06608924039401963	0.05	0.09696969696969697
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	3	0.06615274884634416	0.075	0.07854630715123095
GOBP_ERBB_SIGNALING_PATHWAY	3	0.06626066634361073	0.075	0.10818713450292398
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	3	0.06649850081001024	0.075	0.16279069767441862
GOBP_RHYTHMIC_PROCESS	1	0.06656778075557218	0.025	0.08677685950413223
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	4	0.06665963603528868	0.1	0.07936507936507936
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	3	0.06679584960429114	0.075	0.375
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	3	0.06679584960429114	0.075	0.375
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	4	0.0668872922636013	0.1	0.09123222748815166
GOBP_NEGATIVE_T_CELL_SELECTION	3	0.06705981857964759	0.075	0.30303030303030304
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	7	0.06711484481385109	0.175	0.11027568922305765
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	3	0.06712275626404685	0.075	0.09730848861283643
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	3	0.06713054999696565	0.075	0.26666666666666666
GOBP_MRNA_METHYLATION	3	0.06713054999696565	0.075	0.26666666666666666
GOBP_SYNAPTIC_VESICLE_TRANSPORT	3	0.06713054999696565	0.075	0.1818181818181818
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	3	0.06713054999696565	0.075	0.09547738693467338
GOBP_REGULATION_OF_NEUROGENESIS	2	0.06725512632943081	0.05	0.08392857142857144
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	4	0.06741500349730994	0.1	0.11666666666666667
GOBP_LYMPHOCYTE_HOMEOSTASIS	2	0.06743611239189029	0.05	0.13333333333333333
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	2	0.06749136693710088	0.05	0.14285714285714285
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	2	0.06749136693710088	0.05	0.14285714285714285
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	5	0.06768364918970625	0.125	0.18620689655172412
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.06793647964708717	0.025	0.15789473684210525
GOBP_SPERMATID_DIFFERENTIATION	2	0.06807839147724744	0.05	0.10952380952380952
GOBP_HISTONE_H2A_MONOUBIQUITINATION	11	0.0682703124889182	0.275	0.25133689839572193
GOBP_CARDIAC_CELL_DEVELOPMENT	2	0.06829898051136607	0.05	0.13114754098360656
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	2	0.06832974084433838	0.05	0.15789473684210525
GOBP_COPII_COATED_VESICLE_BUDDING	5	0.06852103217983514	0.125	0.1806451612903226
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.06866148137564498	0.025	0.13114754098360656
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1	0.06872300204158957	0.025	0.09090909090909091
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	5	0.06925956195256278	0.125	0.18571428571428572
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	2	0.06935592741016507	0.05	0.1328125
GOBP_REGULATION_OF_PHAGOCYTOSIS	4	0.0694888870552827	0.1	0.11918604651162791
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2	0.06953049577021132	0.05	0.07994186046511628
GOBP_HISTONE_H4_K20_TRIMETHYLATION	6	0.06965157382660209	0.15	0.375
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	3	0.06975098224394054	0.075	0.1282051282051282
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	3	0.0700003232064331	0.075	0.375
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	7	0.070007402529115	0.175	0.17647058823529413
GOBP_METAPHASE_PLATE_CONGRESSION	4	0.07005650580848782	0.1	0.13461538461538464
GOBP_PROTEIN_STABILIZATION	3	0.07009184609221569	0.075	0.09441233140655107
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	5	0.0702179165943723	0.125	0.14901960784313725
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1	0.07030067515071256	0.025	0.09045226130653267
GOBP_PRESYNAPTIC_ENDOCYTOSIS	1	0.07040440591256253	0.025	0.14583333333333334
GOBP_WOUND_HEALING	1	0.07041774499557286	0.025	0.07859078590785908
GOBP_FIBROBLAST_PROLIFERATION	2	0.07069914245454473	0.05	0.12162162162162163
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2	0.07069914245454473	0.05	0.3
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	3	0.07073385999397645	0.075	0.10126582278481013
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.0709370908102402	0.025	0.17857142857142858
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	3	0.07101908558572251	0.075	0.17647058823529413
GOBP_RESPONSE_TO_PEPTIDE	2	0.07107429679512788	0.05	0.07855361596009974
GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1	0.07109760975837691	0.025	0.3
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	2	0.07111340185029527	0.05	0.11494252873563218
GOBP_FOREBRAIN_NEURON_DIFFERENTIATION	2	0.07133658622520092	0.05	0.17857142857142858
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	2	0.07133658622520092	0.05	0.07555555555555556
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	4	0.07138056525751948	0.1	0.14583333333333334
GOBP_EXOCYTIC_PROCESS	3	0.07150559030746848	0.075	0.13114754098360656
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.07151404335858881	0.025	0.11494252873563218
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	1	0.07173608164016163	0.025	0.17857142857142858
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	8	0.07174914847057744	0.2	0.1425438596491228
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	2	0.07179348412961727	0.05	0.1388888888888889
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	5	0.07199113363031587	0.125	0.2
GOBP_RESPONSE_TO_ACTIVITY	1	0.07202975718306838	0.025	0.14
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	4	0.07220986582521227	0.1	0.18518518518518517
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	8	0.07229017632072324	0.2	0.3333333333333333
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	3	0.07250729804891302	0.075	0.375
GOBP_ENDOTHELIAL_CELL_MIGRATION	2	0.07260274910220876	0.05	0.08837209302325581
GOBP_TAXIS	1	0.07278511501764395	0.025	0.074
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	1	0.07342278020940327	0.025	0.18518518518518517
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	5	0.07349420505941853	0.125	0.13043478260869565
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	1	0.07364039449777232	0.025	0.15384615384615385
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1	0.07364039449777232	0.025	0.10891089108910891
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	2	0.07370404013318617	0.05	0.15384615384615385
GOBP_HISTONE_EXCHANGE	3	0.07391972497300718	0.075	0.2222222222222222
GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	3	0.07405394484682289	0.075	0.3
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	6	0.0741135427822631	0.15	0.10887096774193548
GOBP_REGULATION_OF_CYTOKINESIS	1	0.07412423506260607	0.025	0.12
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.07420038243957945	0.025	0.08536585365853659
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	8	0.07423775973345471	0.2	0.3333333333333333
GOBP_HISTONE_H4_K16_ACETYLATION	4	0.07438864646539331	0.1	0.18518518518518517
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	3	0.07453626156202352	0.075	0.15555555555555556
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	4	0.07476727023979435	0.1	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	5	0.07478269526985723	0.125	0.17142857142857143
GOBP_EPITHELIAL_CELL_PROLIFERATION	3	0.07502023732995734	0.075	0.08806818181818182
GOBP_DNA_TOPOLOGICAL_CHANGE	8	0.07504363548207252	0.2	0.3333333333333333
GOBP_TRANSLATIONAL_TERMINATION	8	0.07513350417269371	0.2	0.25
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	2	0.07517711808152559	0.05	0.07611241217798595
GOBP_B_CELL_DIFFERENTIATION	1	0.07568551375244939	0.025	0.10714285714285714
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	2	0.07572743244433452	0.05	0.10747663551401869
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	2	0.07603665095770007	0.05	0.06867779204107831
GOBP_REGULATION_OF_ACTIN_NUCLEATION	5	0.07610661053394356	0.125	0.1793103448275862
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.07620513461482428	0.025	0.07865168539325842
GOBP_VIRAL_GENOME_REPLICATION	7	0.076246934503295	0.175	0.10924369747899162
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	5	0.07636812989221156	0.125	0.22105263157894733
GOBP_MAINTENANCE_OF_LOCATION	3	0.07669391071497451	0.075	0.08363201911589009
GOBP_RESPONSE_TO_RADIATION	3	0.07676369404250978	0.075	0.07945736434108527
GOBP_CYTOKINE_PRODUCTION	1	0.076948480227703	0.025	0.07075471698113207
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	4	0.07755062902897399	0.1	0.3
GOBP_CELL_JUNCTION_ASSEMBLY	1	0.07783275596717094	0.025	0.08
GOBP_INTERLEUKIN_10_PRODUCTION	1	0.07783275596717094	0.025	0.13725490196078433
GOBP_BLASTODERM_SEGMENTATION	1	0.0781999134396128	0.025	0.21052631578947367
GOBP_VESICLE_DOCKING	5	0.07839590085580825	0.125	0.1411764705882353
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	4	0.07875216930016204	0.1	0.6666666666666666
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	4	0.07886144303698314	0.1	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	11	0.07897224271492878	0.275	0.14035087719298245
GOBP_REGULATION_OF_ORGAN_GROWTH	1	0.07916505879816402	0.025	0.11842105263157894
GOBP_TYPE_I_INTERFERON_PRODUCTION	1	0.07916505879816402	0.025	0.11235955056179775
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	2	0.07923080741101898	0.05	0.10344827586206896
GOBP_LUTEINIZATION	4	0.0794666005337658	0.1	0.3
GOBP_NUCLEOSOME_ORGANIZATION	5	0.07953190928646828	0.125	0.11521739130434783
GOBP_AUTOPHAGIC_CELL_DEATH	2	0.0795691456669021	0.05	0.3
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	5	0.07972599035328848	0.125	0.3
GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	5	0.07972599035328848	0.125	0.3
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	2	0.08008858615123345	0.05	0.18518518518518517
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	2	0.08008858615123345	0.05	0.18518518518518517
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	2	0.08063137261442913	0.05	0.5
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	2	0.08063137261442913	0.05	0.5
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	2	0.08063137261442913	0.05	0.08333333333333333
GOBP_HYPOTHALAMUS_CELL_MIGRATION	2	0.08063137261442913	0.05	0.5
GOBP_CELL_FATE_SPECIFICATION_INVOLVED_IN_PATTERN_SPECIFICATION	2	0.08063137261442913	0.05	0.5
GOBP_TRIGEMINAL_GANGLION_DEVELOPMENT	2	0.08063137261442913	0.05	0.5
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	1	0.0806571160779792	0.025	0.5
GOBP_REGULATION_OF_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.0806571160779792	0.025	0.5
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	2	0.08069548891091688	0.05	0.12903225806451613
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2	0.08069548891091688	0.05	0.12903225806451613
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.0807635496313792	0.025	0.3
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	3	0.0808888579831777	0.075	0.08165548098434004
GOBP_LYTIC_VACUOLE_ORGANIZATION	3	0.08093581539162566	0.075	0.1323529411764706
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.0811212980013352	0.025	0.10679611650485436
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2	0.08152609536060687	0.05	0.10434782608695652
GOBP_SELECTIVE_AUTOPHAGY	6	0.08153768962279903	0.15	0.13043478260869565
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	3	0.0815558068245987	0.075	0.09740259740259742
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	2	0.08204592429685066	0.05	0.08863636363636364
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	1	0.08256316810002537	0.025	0.08994708994708994
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	3	0.08293388918474381	0.075	0.14035087719298245
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	4	0.08293884767029387	0.1	0.15384615384615385
GOBP_PEPTIDYL_LYSINE_METHYLATION	4	0.08336266665922526	0.1	0.10625
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1	0.08340973943921862	0.025	0.11688311688311688
GOBP_HIPPO_SIGNALING	3	0.08349762539315932	0.075	0.15384615384615385
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1	0.08356964624681659	0.025	0.1232876712328767
GOBP_VIRAL_TRANSLATION	10	0.08365275556481179	0.25	0.23529411764705882
GOBP_REGULATION_OF_CELL_DEVELOPMENT	2	0.08366689595312654	0.05	0.07644110275689223
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	2	0.08369076960286304	0.05	0.0824915824915825
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	3	0.08425387411855001	0.075	0.25
GOBP_MIRNA_METABOLIC_PROCESS	2	0.08427557137661659	0.05	0.21052631578947367
GOBP_TELOMERASE_RNA_LOCALIZATION	2	0.08427557137661659	0.05	0.21052631578947367
GOBP_REGULATION_OF_ENDODERMAL_CELL_DIFFERENTIATION	3	0.08486139085278253	0.075	0.5
GOBP_REGULATION_OF_GENETIC_IMPRINTING	3	0.08486139085278253	0.075	0.5
GOBP_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	3	0.08486139085278253	0.075	0.5
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.08525633845870943	0.025	0.10891089108910891
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	3	0.08574388895245096	0.075	0.3
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION	2	0.08589878591849026	0.05	0.2727272727272727
GOBP_HYPOTHALAMUS_DEVELOPMENT	2	0.08589878591849026	0.05	0.2727272727272727
GOBP_PHAGOSOME_LYSOSOME_FUSION	2	0.08589878591849026	0.05	0.2727272727272727
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1	0.08592229773033024	0.025	0.09848484848484848
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	7	0.08640415307854653	0.175	0.13793103448275865
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.08693336070845512	0.025	0.14634146341463414
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.08693336070845512	0.025	0.14634146341463414
GOBP_RESPONSE_TO_FLUORIDE	2	0.08696352824018419	0.05	0.5
GOBP_ACETATE_ESTER_TRANSPORT	2	0.08696352824018419	0.05	0.5
GOBP_PROTEIN_DESUMOYLATION	4	0.08702849942415673	0.1	0.3333333333333333
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	4	0.08708101920587388	0.1	0.10344827586206896
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	3	0.08732585841642275	0.075	0.08271604938271605
GOBP_NEURON_PROJECTION_GUIDANCE	1	0.08750886820914847	0.025	0.09090909090909091
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	7	0.08759376176607944	0.175	0.19230769230769232
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	2	0.08761331918574194	0.05	0.16666666666666666
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1	0.08763124864400447	0.025	0.2
GOBP_CRANIAL_NERVE_MORPHOGENESIS	1	0.08763124864400447	0.025	0.2
GOBP_MYELIN_ASSEMBLY	1	0.08763124864400447	0.025	0.2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	3	0.08794109364056446	0.075	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	3	0.08794109364056446	0.075	0.3333333333333333
GOBP_REGULATION_OF_DNA_METHYLATION	5	0.08805351265311147	0.125	0.21052631578947367
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	2	0.0882659945199934	0.05	0.2
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	2	0.0882659945199934	0.05	0.2
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	2	0.0882659945199934	0.05	0.09523809523809523
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	2	0.0882659945199934	0.05	0.2
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.08843810036915468	0.025	0.09411764705882353
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	2	0.08857217006185669	0.05	0.1320754716981132
