pathway	freq	padj	stability	overlap
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	10	4.418515558916759e-07	0.25	0.2204081632653061
GOBP_REGULATION_OF_PROTEOLYSIS	10	4.6716074259207365e-07	0.25	0.10410742496050554
GOBP_SPINDLE_ASSEMBLY	10	4.913941292990154e-07	0.25	0.19754098360655736
GOBP_CELL_PART_MORPHOGENESIS	10	5.082229438518196e-07	0.25	0.12643884892086332
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	10	5.164745093993959e-07	0.25	0.15275229357798165
GOBP_REGULATION_OF_CELL_DEATH	10	5.748078656480371e-07	0.25	0.08929088277858176
GOBP_REGULATION_OF_DNA_RECOMBINATION	10	6.321534133019342e-07	0.25	0.22803738317757008
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	10	6.340727943290398e-07	0.25	0.24868421052631579
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	10	6.705251489927471e-07	0.25	0.16250000000000003
GOBP_SISTER_CHROMATID_COHESION	10	6.821068787088691e-07	0.25	0.28214285714285714
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	10	7.06409128620173e-07	0.25	0.134375
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	10	7.54607820519342e-07	0.25	0.2724137931034483
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	10	7.601899026913531e-07	0.25	0.11701149425287356
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	10	7.689658836875243e-07	0.25	0.49523809523809526
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	10	8.041705295094734e-07	0.25	0.0967032967032967
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	10	8.852586447997107e-07	0.25	0.1142548596112311
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	10	9.062202155730981e-07	0.25	0.18992248062015502
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	10	9.39834804296038e-07	0.25	0.14816513761467892
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	10	1.0313062571177184e-06	0.25	0.13630363036303633
GOBP_DNA_BIOSYNTHETIC_PROCESS	10	1.1445597392668685e-06	0.25	0.15977653631284916
GOBP_MULTICELLULAR_ORGANISM_GROWTH	10	1.249580541955483e-06	0.25	0.19008264462809918
GOBP_HISTONE_UBIQUITINATION	10	1.2556027476968038e-06	0.25	0.31063829787234043
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	10	1.3376713101864013e-06	0.25	0.1335740072202166
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	10	1.4789461722095593e-06	0.25	0.1288753799392097
GOBP_ENDOCYTOSIS	10	1.5478950905132213e-06	0.25	0.10526315789473684
GOBP_MICROTUBULE_ANCHORING	10	1.597102065607233e-06	0.25	0.4166666666666667
GOBP_IMPORT_INTO_NUCLEUS	10	1.6135674886075936e-06	0.25	0.16903225806451613
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	1.626096978754364e-06	0.25	0.1662420382165605
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	10	1.6279375576015174e-06	0.25	0.21485148514851488
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	10	1.699987872907906e-06	0.25	0.3
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	10	1.7005918071921546e-06	0.25	0.18630136986301368
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	10	1.850299015364758e-06	0.25	0.25522388059701495
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	10	1.929755173382699e-06	0.25	0.14415584415584418
GOBP_APOPTOTIC_SIGNALING_PATHWAY	10	1.9626763413215226e-06	0.25	0.1069724770642202
GOBP_VACUOLAR_TRANSPORT	10	2.2711518746561194e-06	0.25	0.18095238095238095
GOBP_PROTEIN_DEMETHYLATION	10	2.3505551151027535e-06	0.25	0.3870967741935484
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	10	2.411631135713491e-06	0.25	0.1396551724137931
GOBP_LYSOSOMAL_TRANSPORT	10	2.591218825794509e-06	0.25	0.19026548672566373
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	10	2.6040713389128772e-06	0.25	0.09564134495641344
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	10	2.6485531160145157e-06	0.25	0.13439716312056738
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	10	2.649952472868592e-06	0.25	0.12984615384615383
GOBP_CYTOKINESIS	10	2.6976987212378447e-06	0.25	0.17571428571428574
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	10	2.7810028088067232e-06	0.25	0.15625
GOBP_HISTONE_H3_K4_METHYLATION	10	3.0727479635767903e-06	0.25	0.2612903225806451
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	10	3.3538298714011756e-06	0.25	0.20833333333333331
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	10	3.362517768681291e-06	0.25	0.24375
GOBP_HISTONE_H3_K9_MODIFICATION	10	3.4532896621151215e-06	0.25	0.2875
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	10	3.5456115972174626e-06	0.25	0.11802575107296136
GOBP_DEMETHYLATION	10	3.5477118897843095e-06	0.25	0.25396825396825395
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	10	3.6292289876595966e-06	0.25	0.27636363636363637
GOBP_REGULATION_OF_DNA_REPAIR	10	3.8123678405770356e-06	0.25	0.1801470588235294
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	10	3.963343173446682e-06	0.25	0.16540284360189575
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	10	4.200410488996259e-06	0.25	0.1526829268292683
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	10	4.373890924365754e-06	0.25	0.08938428874734607
GOBP_HEAD_DEVELOPMENT	10	4.649673898714725e-06	0.25	0.11150306748466259
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	10	4.712542678674257e-06	0.25	0.396
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	10	4.745475114474212e-06	0.25	0.37586206896551727
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	10	5.0813750764798365e-06	0.25	0.09183467741935485
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	10	5.0911721224439934e-06	0.25	0.0969210174029451
GOBP_HEART_DEVELOPMENT	10	5.102195532300381e-06	0.25	0.10805500982318272
GOBP_PEPTIDYL_THREONINE_MODIFICATION	10	5.1226293969569475e-06	0.25	0.19363636363636366
GOBP_HISTONE_H4_ACETYLATION	10	5.2019207194845795e-06	0.25	0.24
GOBP_ORGANELLE_DISASSEMBLY	10	5.320130319828116e-06	0.25	0.20535714285714285
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	10	5.537862410997976e-06	0.25	0.0805959805959806
GOBP_TRANSPORT_ALONG_MICROTUBULE	10	5.566832953010687e-06	0.25	0.18424657534246575
GOBP_DSRNA_PROCESSING	10	5.7939525406915585e-06	0.25	0.27199999999999996
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	10	5.991126148477849e-06	0.25	0.25438596491228066
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	10	6.097209881164257e-06	0.25	0.12044817927170867
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	10	6.8438883797309955e-06	0.25	0.29555555555555557
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	10	7.292443180739859e-06	0.25	0.2313953488372093
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	10	7.30401864856678e-06	0.25	0.11130136986301369
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	10	7.366206300523314e-06	0.25	0.2816326530612245
GOBP_MYELOID_CELL_DIFFERENTIATION	10	7.74689369317264e-06	0.25	0.1193548387096774
GOBP_REPRODUCTION	10	8.142816156606105e-06	0.25	0.08914798206278027
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	10	8.292610809105278e-06	0.25	0.1308300395256917
GOBP_MICROTUBULE_NUCLEATION	10	8.29334675434746e-06	0.25	0.3514285714285715
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	10	8.576317187126713e-06	0.25	0.3342857142857143
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	10	9.123988153351685e-06	0.25	0.14780487804878048
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	10	9.190637307808328e-06	0.25	0.25666666666666665
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	10	9.275732480653937e-06	0.25	0.1870689655172414
GOBP_RNA_EXPORT_FROM_NUCLEUS	10	9.362244076687876e-06	0.25	0.2311688311688312
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	10	9.78621698221757e-06	0.25	0.2095238095238095
GOBP_PROTEIN_AUTOPHOSPHORYLATION	10	9.802362869944849e-06	0.25	0.15384615384615385
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	10	1.0590813648569729e-05	0.25	0.16917808219178082
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	10	1.0705527087827503e-05	0.25	0.1979381443298969
GOBP_RESPONSE_TO_INSULIN	10	1.0910881503959068e-05	0.25	0.14357798165137617
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	1.0939805360635862e-05	0.25	0.271
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	10	1.1476737376760542e-05	0.25	0.11508515815085159
GOBP_PROTEIN_POLYMERIZATION	10	1.1924605342771584e-05	0.25	0.14080000000000004
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	10	1.1942027194743375e-05	0.25	0.10242537313432835
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	10	1.2049872029039986e-05	0.25	0.18089887640449437
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	10	1.2671162845605591e-05	0.25	0.20722891566265061
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	10	1.3118409945893657e-05	0.25	0.09072164948453607
GOBP_RNA_3_END_PROCESSING	10	1.3868663698263206e-05	0.25	0.21157894736842103
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	10	1.3935437419812448e-05	0.25	0.10237226277372262
GOBP_RESPONSE_TO_BACTERIUM	1	1.538127900958502e-05	0.025	0.10391822827938671
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	10	1.6087881787511017e-05	0.25	0.1729166666666667
GOBP_CELL_PROJECTION_ASSEMBLY	10	1.6158461986268912e-05	0.25	0.11495145631067963
GOBP_REGULATION_OF_GROWTH	10	1.6413763268746448e-05	0.25	0.10175746924428823
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	10	1.7085081933261726e-05	0.25	0.1382488479262673
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	10	1.718096111882632e-05	0.25	0.2899999999999999
GOBP_REGULATION_OF_PROTEIN_STABILITY	10	1.722527900412192e-05	0.25	0.12767527675276752
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	10	1.842339769270947e-05	0.25	0.2891304347826087
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	10	1.8614341218565544e-05	0.25	0.18
GOBP_PROTEIN_IMPORT	10	1.8707761454889348e-05	0.25	0.14029850746268657
GOBP_RESPONSE_TO_PEPTIDE	10	1.8892466874697243e-05	0.25	0.1165
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	10	1.928140667320992e-05	0.25	0.1540880503144654
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	10	1.9820419785747524e-05	0.25	0.1105105105105105
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	10	2.0119031478979168e-05	0.25	0.13999999999999999
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	10	2.091122430126232e-05	0.25	0.1042833607907743
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	10	2.280667686061971e-05	0.25	0.19494949494949493
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	10	2.3354775953660667e-05	0.25	0.2230769230769231
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	10	2.3701097335177545e-05	0.25	0.311764705882353
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	10	2.4835715651198165e-05	0.25	0.10826086956521738
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	10	2.5203912231318644e-05	0.25	0.08023994354269584
GOBP_VIRAL_PROCESS	10	2.548893231875146e-05	0.25	0.11584415584415583
GOBP_CILIUM_ORGANIZATION	10	2.5883663664953877e-05	0.25	0.12697947214076247
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	1	2.6132884862719972e-05	0.025	0.12461059190031153
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	10	2.6270756208979913e-05	0.25	0.12925925925925924
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	10	2.6899757057482907e-05	0.25	0.2666666666666667
GOBP_GOLGI_ORGANIZATION	10	2.766207391392729e-05	0.25	0.16408450704225352
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	10	2.9946751660888755e-05	0.25	0.15955882352941178
GOBP_HOMEOSTATIC_PROCESS	10	3.031904161275133e-05	0.25	0.07985125084516564
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	3.0369845857515395e-05	0.25	0.16412213740458015
GOBP_TISSUE_DEVELOPMENT	10	3.155898980619453e-05	0.25	0.0784126984126984
GOBP_TUBE_DEVELOPMENT	10	3.3957883267695584e-05	0.25	0.08653234358430541
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	10	3.5779159076235255e-05	0.25	0.24814814814814815
GOBP_AXO_DENDRITIC_TRANSPORT	10	3.581978091591095e-05	0.25	0.2232876712328767
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	10	3.753429168593584e-05	0.25	0.25636363636363635
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	10	3.867413509745243e-05	0.25	0.09282352941176471
GOBP_CYTOPLASMIC_TRANSLATION	2	3.923359545167838e-05	0.05	0.18181818181818182
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	10	3.972281473030269e-05	0.25	0.1765765765765766
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	10	4.125634621469277e-05	0.25	0.334375
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	10	4.1802267759505436e-05	0.25	0.4666666666666667
GOBP_GENE_SILENCING_BY_RNA	10	4.257839168451974e-05	0.25	0.13762886597938145
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	10	4.301510317794643e-05	0.25	0.1689075630252101
GOBP_FOREBRAIN_DEVELOPMENT	10	4.378877109747345e-05	0.25	0.12474226804123711
GOBP_REGULATION_OF_CELL_DEVELOPMENT	10	4.555921906202009e-05	0.25	0.10661938534278961
GOBP_CELL_CELL_SIGNALING	10	4.6072618755519656e-05	0.25	0.08019246190858058
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	10	4.6861891743590886e-05	0.25	0.26730769230769225
GOBP_EPITHELIUM_DEVELOPMENT	10	4.74330104578438e-05	0.25	0.08731656184486372
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	10	4.751280900209419e-05	0.25	0.09271844660194176
GOBP_B_CELL_ACTIVATION	1	4.7783999761070656e-05	0.025	0.1267123287671233
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	10	4.900526404257031e-05	0.25	0.1747663551401869
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	10	5.012869976407846e-05	0.25	0.13559322033898308
GOBP_MICROTUBULE_POLYMERIZATION	10	5.065534360915335e-05	0.25	0.21625
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	10	5.201754873085569e-05	0.25	0.09269972451790634
GOBP_REGULATION_OF_NEUROGENESIS	10	5.452705891607661e-05	0.25	0.1196078431372549
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	10	5.506421293390764e-05	0.25	0.7428571428571429
GOBP_STRESS_GRANULE_ASSEMBLY	10	5.54836950541202e-05	0.25	0.362962962962963
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	5.55197269390142e-05	0.025	0.13901345291479822
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	10	5.620527356532937e-05	0.25	0.19615384615384618
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	10	5.621632339490248e-05	0.25	0.09782082324455206
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	10	5.633663653353483e-05	0.25	0.32413793103448274
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	10	5.742103229976444e-05	0.25	0.24098360655737708
GOBP_EMBRYONIC_MORPHOGENESIS	10	5.752870186325242e-05	0.25	0.09807692307692309
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	10	5.766098901489494e-05	0.25	0.2
GOBP_MRNA_3_END_PROCESSING	10	6.211102261995238e-05	0.25	0.24999999999999994
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	10	6.306203647603643e-05	0.25	0.17572815533980582
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	10	6.341795824588723e-05	0.25	0.09104895104895104
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1	6.410997611060035e-05	0.025	0.11976047904191617
GOBP_RESPONSE_TO_STEROID_HORMONE	10	6.441426740291301e-05	0.25	0.12
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	10	6.47458981090909e-05	0.25	0.3730769230769231
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	10	6.620176531199317e-05	0.25	0.7
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	10	6.625028252656461e-05	0.25	0.11187845303867403
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	10	6.629612542976476e-05	0.25	0.09516129032258062
GOBP_HISTONE_H3_K9_DEMETHYLATION	10	6.991461959223675e-05	0.25	0.5153846153846153
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	10	7.136991972610378e-05	0.25	0.14378109452736315
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	10	7.428508476771235e-05	0.25	0.16183206106870227
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	10	7.566055179276948e-05	0.25	0.08932806324110672
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	10	7.586898471943219e-05	0.25	0.09553264604810996
GOBP_RNA_POLYADENYLATION	10	7.650547513319643e-05	0.25	0.2976190476190476
GOBP_PHAGOCYTOSIS	1	7.752351675443599e-05	0.025	0.12727272727272726
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	10	7.921349069252935e-05	0.25	0.275
GOBP_RECEPTOR_METABOLIC_PROCESS	10	8.262037643992683e-05	0.25	0.1486111111111111
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	10	8.526289470482173e-05	0.25	0.19069767441860463
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	10	8.580821835287373e-05	0.25	0.09159953970080552
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	10	8.78373754585896e-05	0.25	0.08769050410316528
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	10	9.071074953583907e-05	0.25	0.21746031746031744
GOBP_DNA_DEPENDENT_DNA_REPLICATION	10	9.244192249690899e-05	0.25	0.1525974025974026
GOBP_GAMETE_GENERATION	10	9.271566765295036e-05	0.25	0.0984251968503937
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	10	9.326334531360438e-05	0.25	0.08095676172953083
GOBP_CELL_JUNCTION_ORGANIZATION	10	9.341361693020327e-05	0.25	0.10734265734265733
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	10	9.660878696746684e-05	0.25	0.08887362637362638
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	10	9.74203698936526e-05	0.25	0.30322580645161296
GOBP_AXON_DEVELOPMENT	10	9.765914080602848e-05	0.25	0.11563275434243174
GOBP_MITOTIC_SPINDLE_ORGANIZATION	10	9.771920904892329e-05	0.25	0.16198347107438016
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	10	9.801453630793539e-05	0.25	0.1735042735042735
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	10	9.893035785207443e-05	0.25	0.12147435897435896
GOBP_HISTONE_H3_K9_METHYLATION	10	9.928754513978175e-05	0.25	0.3028571428571428
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	10	9.95913999764886e-05	0.25	0.08854860186418109
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	10	0.0001000524251970022	0.25	0.10328947368421053
GOBP_ERBB_SIGNALING_PATHWAY	10	0.0001006137399511681	0.25	0.1660714285714286
GOBP_MICROTUBULE_BASED_TRANSPORT	10	0.00010106081062630065	0.25	0.15027932960893856
GOBP_REGULATION_OF_BINDING	10	0.0001162602531457691	0.25	0.11272727272727272
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.00011635855237296887	0.025	0.11029411764705882
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	10	0.0001175127748002399	0.25	0.31612903225806455
GOBP_NUCLEUS_ORGANIZATION	10	0.00011756902891225853	0.25	0.15967741935483873
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	10	0.00011788204507586037	0.25	0.20597014925373136
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	10	0.00011815825131539212	0.25	0.5
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	10	0.00012056431261064976	0.25	0.12185430463576159
GOBP_PROTEIN_DEPHOSPHORYLATION	10	0.0001225088462639744	0.25	0.12014925373134329
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	10	0.00012350887028148865	0.25	0.33999999999999997
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	10	0.00012704562543689675	0.25	0.141358024691358
GOBP_MRNA_EXPORT_FROM_NUCLEUS	10	0.00012977743743452136	0.25	0.23859649122807017
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	10	0.00013028398606327704	0.25	0.21666666666666665
GOBP_REGULATION_OF_DNA_REPLICATION	10	0.00013045831697117393	0.25	0.16666666666666669
GOBP_NUCLEOSOME_ASSEMBLY	10	0.00013264377773225105	0.25	0.23913043478260873
GOBP_CELLULAR_RESPONSE_TO_LIPID	10	0.0001341261259962263	0.25	0.09817444219066937
GOBP_NCRNA_METABOLIC_PROCESS	10	0.00013444576858966087	0.25	0.10302375809935205
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	10	0.00013738090197970993	0.25	0.08250790305584825
GOBP_TELOMERE_CAPPING	10	0.00013964920458152651	0.25	0.29000000000000004
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	10	0.00014053262281127024	0.25	0.20675675675675675
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	10	0.0001409145946485477	0.25	0.08261316872427983
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	10	0.0001423638899084265	0.25	0.19036144578313252
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	10	0.0001436484952039371	0.25	0.16052631578947368
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	10	0.00015452446452777333	0.25	0.11127596439169138
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	10	0.00015762577966776242	0.25	0.2333333333333333
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	10	0.00015842639677881513	0.25	0.1878048780487805
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.00016297491384665002	0.25	0.18139534883720926
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.00016993077340663381	0.25	0.1475177304964539
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.00017273314693617395	0.025	0.12080536912751678
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	10	0.00017350015813801325	0.25	0.15733333333333335
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	10	0.00017625714412745588	0.25	0.07662721893491124
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	10	0.00017825060207694607	0.25	0.09086460032626427
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	10	0.00017959019277001946	0.25	0.14391891891891892
GOBP_REGULATION_OF_ENDOCYTOSIS	10	0.00018201631273703816	0.25	0.13602150537634405
GOBP_LYSOSOMAL_MICROAUTOPHAGY	10	0.00019552157746371269	0.25	0.6
GOBP_REGULATION_OF_TELOMERE_CAPPING	10	0.00020658949813731918	0.25	0.35769230769230764
GOBP_VESICLE_TARGETING	10	0.00020833457043532142	0.25	0.25897435897435894
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	10	0.0002102058872988942	0.25	0.2487804878048781
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	10	0.0002154748785919093	0.25	0.09978448275862069
GOBP_VIRAL_GENE_EXPRESSION	10	0.00021737819871815966	0.25	0.17525773195876287
GOBP_HISTONE_H3_K36_METHYLATION	10	0.0002253274714605797	0.25	0.5307692307692309
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	10	0.00022639288017051772	0.25	0.24565217391304345
