pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.0	-3.5028631988928214
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.0	-3.4979725798553853
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1.0	0.0	-3.4926303006519896
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1.0	0.0	-3.4868241586820443
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	3.4850875755817934
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.0	-3.4777855005940044
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0	0.0	3.4760607283453697
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.0	-3.468578240440231
GOBP_CELLULAR_RESPIRATION	1.0	0.0	-3.467723402443707
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.0	-3.4670881938481375
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	0.0	-3.466444951700029
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.0	-3.4643278267539905
GOBP_TELOMERE_CAPPING	1.0	0.0	-3.4471985824994413
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0	-3.4423915283527475
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	0.0	-3.429729645514279
GOBP_MITOCHONDRIAL_TRANSPORT	1.0	0.0	-3.4229652452482644
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0	-3.420605481348119
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	0.0	-3.42053799272049
GOBP_HISTONE_MONOUBIQUITINATION	1.0	0.0	-3.4179229444763126
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0	0.0	-3.3997975701562915
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.0	-3.392286095578615
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.0	-3.3829492869139344
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.0	0.0	-3.377140839677401
GOBP_HISTONE_H2A_UBIQUITINATION	1.0	0.0	-3.3770934908131927
GOBP_HORMONE_METABOLIC_PROCESS	1.0	0.0	3.3670618091979994
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.0	-3.36139485854524
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1.0	0.0	-3.360641234539282
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1.0	0.0	-3.357021649462503
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.0	0.0	-3.3520714261360154
GOBP_MITOTIC_SPINDLE_ORGANIZATION	1.0	0.0	-3.3502212500426243
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.0	-3.345711164946893
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.0	-3.3451408529912614
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.0	-3.3435272848315596
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.0	0.0	-3.343511671661809
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.0	-3.3428403122076213
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.0	-3.335791410813622
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	-3.3331015043451546
GOBP_TRNA_MODIFICATION	1.0	0.0	-3.3291605911967834
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.0	-3.3222577015855967
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.0	-3.321488167098063
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.0	0.0	-3.3213378002954257
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1.0	0.0	-3.31610454331932
GOBP_COPII_COATED_VESICLE_BUDDING	1.0	0.0	-3.3117268317685817
GOBP_VESICLE_LOCALIZATION	1.0	0.0	-3.309908240578496
GOBP_CELL_ACTIVATION	1.0	0.0	-3.304849769523264
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1.0	0.0	-3.296938271499238
GOBP_PROTEIN_IMPORT	1.0	0.0	-3.296557111804039
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.0	0.0	3.2962012354630135
GOBP_RNA_METHYLATION	1.0	0.0	-3.295843469877052
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.0	-3.2887708206601216
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1.0	0.0	-3.2872618326037246
GOBP_AUTOPHAGOSOME_MATURATION	1.0	0.0	-3.2867266906475128
GOBP_HISTONE_DEUBIQUITINATION	1.0	0.0	-3.2843409645349415
GOBP_B_CELL_MEDIATED_IMMUNITY	1.0	0.0	-3.2835603515200944
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0	-3.274148759353413
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.0	-3.2697233874735034
GOBP_IMPORT_INTO_NUCLEUS	1.0	0.0	-3.2656109951359698
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.0	0.0	-3.2614321088848346
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.0	-3.2465156411099927
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	1.0	0.0	3.2425536139638558
GOBP_NERVOUS_SYSTEM_PROCESS	1.0	0.0	3.2422098791382865
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.0	-3.242152615138325
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.0	-3.2420176601496737
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.0	-3.241185934600479
GOBP_IMMUNE_EFFECTOR_PROCESS	1.0	0.0	-3.2393523212325808
GOBP_METAL_ION_TRANSPORT	1.0	0.0	3.238442387618359
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0	0.0	-3.2304087106232013
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1.0	0.0	-3.2302221451165645
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1.0	0.0	-3.229467339214823
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0	-3.218359129365331
GOBP_CELL_FATE_COMMITMENT	1.0	4.777602528998984e-05	3.2104451116470014
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.0	-3.206030547768906
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.0	-3.2011054128899024
GOBP_AEROBIC_RESPIRATION	1.0	0.0	-3.2003536575209615
GOBP_REGULATION_OF_B_CELL_ACTIVATION	1.0	0.0	-3.196503021669999
GOBP_NCRNA_TRANSCRIPTION	1.0	0.0	-3.1924510608400993
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0	0.0	-3.188372454329633
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1.0	0.0	-3.1841107020947885
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0	-3.183522644900901
GOBP_ORGANELLE_MEMBRANE_FUSION	1.0	0.0	-3.1826155011875668
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0	-3.180169597547091
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.0	-3.179196772122688
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.0	-3.1770041811302843
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	3.1045134731238304e-06	-3.173467471007961
GOBP_SNRNA_METABOLIC_PROCESS	1.0	3.0957188173926017e-06	-3.1654875057520666
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	3.086973848981888e-06	-3.1601513991481056
GOBP_RESPONSE_TO_VIRUS	1.0	3.0782781479988406e-06	-3.1588325035274942
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	9.07744480509807e-05	3.1550546357009237
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	1.0	8.645185528664828e-05	3.150341618845135
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	1.0	3.069631299268507e-06	-3.1470985512748695
GOBP_POSTREPLICATION_REPAIR	1.0	3.0610328922677546e-06	-3.146430796066895
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	3.052482521060303e-06	-3.1458491251468663
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.0	3.043979784232837e-06	-3.1443273866240435
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1.0	8.252222550089155e-05	3.1421241504701625
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.0	3.03552428483219e-06	-3.138100362171092
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	3.0271156303035685e-06	-3.136421379887794
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	3.0187534324298017e-06	-3.1318400481058064
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	3.010437307271593e-06	-3.1317411558462576
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	3.002166875108759e-06	-3.1313534582958065
GOBP_HISTONE_LYSINE_DEMETHYLATION	1.0	2.993941760382434e-06	-3.131002929351835
GOBP_SELECTIVE_AUTOPHAGY	1.0	2.9857615916382194e-06	-3.1297310983080897
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	2.977626001470268e-06	-3.123744098951962
GOBP_CARBOXYLIC_ACID_TRANSPORT	1.0	7.89343026530267e-05	3.1177789792894695
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.0	2.9695346264662727e-06	-3.1169607548701226
GOBP_CELL_PROJECTION_ORGANIZATION	1.0	2.961487107153356e-06	-3.113501659129119
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	2.9534830879448334e-06	-3.1125117743193216
GOBP_BIOLOGICAL_ADHESION	1.0	7.564537337581726e-05	3.1109918985866774
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	2.945522217087839e-06	-3.110034004881159
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	1.0	2.9376041466117967e-06	-3.100824092221885
GOBP_REGULATION_OF_TELOMERE_CAPPING	1.0	2.929728532277717e-06	-3.094229494369391
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	2.921895033528311e-06	-3.0936872047232638
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	1.0	2.9141033134389022e-06	-3.089539171275638
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	2.9063530386691183e-06	-3.0886141272570526
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	2.8986438794153537e-06	-3.087975012686586
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	2.8909755093639903e-06	-3.085857699711432
GOBP_REGULATION_OF_SYSTEM_PROCESS	1.0	0.00010892933766117686	3.085304843652022
GOBP_ENDOSOME_ORGANIZATION	1.0	2.883347605645352e-06	-3.083249837422754
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	2.8757598487883904e-06	-3.0802539196930376
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1.0	2.868211922676085e-06	-3.0796469230389056
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1.0	0.00010473974775113159	3.0755551131376544
GOBP_CHROMOSOME_SEPARATION	1.0	2.86070351450154e-06	-3.0747654190757685
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	2.8532343147247737e-06	-3.0618406917811787
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	1.0	0.00010086049783442301	3.0612350087667393
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	2.845804017030178e-06	-3.0508155485148065
GOBP_CATION_TRANSPORT	1.0	0.00012967778292997243	3.045600751708155
GOBP_NUCLEOTIDE_EXCISION_REPAIR	1.0	2.838412318284645e-06	-3.0453032250005174
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.0	2.831058918496343e-06	-3.044228581212567
GOBP_MRNA_CLEAVAGE	1.0	2.82374352077413e-06	-3.0390697469299286
GOBP_NUCLEOSOME_MOBILIZATION	1.0	2.816465831287599e-06	-3.035697924308505
GOBP_REGULATION_OF_VIRAL_PROCESS	1.0	2.8092255592277335e-06	-3.0341028903841303
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.0	0.000156507669053415	3.0300048342908568
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	2.8020224167681755e-06	-3.0292434914696877
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0	2.7948561190270804e-06	-3.028113903496125
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	2.7877263840295623e-06	-3.0260052252427783
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1.0	5.561265865341417e-06	-3.018095956717261
GOBP_RESPONSE_TO_RADIATION	1.0	5.5471509773583165e-06	-3.018077228044411
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1.0	5.5331075571624726e-06	-3.0173159067656887
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	5.519135063331254e-06	-3.0166736757144106
GOBP_VIRAL_GENE_EXPRESSION	1.0	5.505232959897171e-06	-3.0162640572038675
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	5.491400716279339e-06	-3.0095974979624884
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0	5.477637807215982e-06	-3.007840731307179
GOBP_NUCLEOSOME_ASSEMBLY	1.0	5.463943712697941e-06	-3.0061724549347026
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.0	5.450317917903183e-06	-3.0057794960150934
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.0	5.43675991313228e-06	-3.002911245202136
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	8.134903790617282e-06	-2.9963864828433002
GOBP_VASOCONSTRICTION	1.0	0.0002723233441529421	2.9954805914764653
GOBP_ORGANIC_ACID_TRANSPORT	1.0	0.0002928208001644539	2.990963423447568
GOBP_MEMBRANE_FUSION	1.0	8.114767890145458e-06	-2.9862062759895402
GOBP_VESICLE_TARGETING	1.0	8.094731426219173e-06	-2.9849228990686285
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	8.074793664085628e-06	-2.9827301263128487
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	8.054953876213181e-06	-2.9827268376067724
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0	8.035211342202855e-06	-2.98245492391576
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.0003120371651752462	2.9781987097809766
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.0	8.015565348701137e-06	-2.9770445570874142
GOBP_HISTONE_H2A_ACETYLATION	1.0	7.996015189314061e-06	-2.9763824984996456
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	7.976560164522543e-06	-2.973122070416753
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.0003300889020035662	2.9720339444288864
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	7.957199581598944e-06	-2.9709621275852243
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	1.0	0.00032038040488581427	2.9703916017652108
GOBP_REGULATION_OF_VASOCONSTRICTION	1.0	0.0003112266790319339	2.9700079131224797
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1.0	7.937932754524855e-06	-2.9690968222859566
GOBP_ERAD_PATHWAY	1.0	7.91875900391006e-06	-2.9685170066235327
GOBP_HORMONE_TRANSPORT	1.0	0.000302581493503269	2.966433393739489
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1.0	1.053290354255025e-05	-2.9640192192341765
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	1.0507584062880658e-05	-2.9630443210401607
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0	1.0482386019564398e-05	-2.9536403312622106
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1.0	1.3071635676310866e-05	-2.9525578509111976
GOBP_ORGANELLE_DISASSEMBLY	1.0	1.3040438455126353e-05	-2.951120989959218
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	1.3009389792137956e-05	-2.9471367238963246
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	2.0765581805977926e-05	-2.9428264832818964
GOBP_REGULATION_OF_RRNA_PROCESSING	1.0	2.0716374266153333e-05	-2.936835795940273
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1.0	2.0667399386091504e-05	-2.9302781277032417
GOBP_MATURATION_OF_SSU_RRNA	1.0	2.0618655519614875e-05	-2.9289542141833484
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	2.057014103603931e-05	-2.9289427070313163
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.0	2.3087086109991304e-05	-2.923706496118917
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	2.3033017992637695e-05	-2.919907790403385
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	2.553244725559786e-05	-2.9173558892340403
GOBP_HISTONE_H3_K4_TRIMETHYLATION	1.0	2.8020224167681755e-05	-2.9126885367448025
GOBP_LAMELLIPODIUM_ORGANIZATION	1.0	2.795506085566389e-05	-2.9103645092059636
GOBP_XENOBIOTIC_METABOLIC_PROCESS	1.0	0.0005152063267758365	2.9089866202968
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	2.7890199925604347e-05	-2.9075881717263417
GOBP_FLAVONOID_GLUCURONIDATION	1.0	0.0005120609890055323	2.904548041083041
GOBP_XENOBIOTIC_GLUCURONIDATION	1.0	0.0005120609890055323	2.904548041083041
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.0	2.7825639277628408e-05	-2.903872065810936
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0	2.7761376831259753e-05	-2.9029252016219522
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.0	2.7697410525196942e-05	-2.901029170759571
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	2.763373831709304e-05	-2.900241102017126
GOBP_MRNA_TRANSCRIPTION	1.0	2.757035818333824e-05	-2.897191905799552
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	3.0007928856922336e-05	-2.894096423486503
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.0	0.0004992594642803939	2.8932935762080128
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	2.993941760382434e-05	-2.8932241428846313
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	2.987121847488624e-05	-2.89158606179833
GOBP_VIRAL_LIFE_CYCLE	1.0	2.9803329341988772e-05	-2.8905205587116023
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	2.973574809631533e-05	-2.890237464355384
GOBP_INTRACILIARY_TRANSPORT	1.0	3.2140845368811425e-05	-2.886819822388952
GOBP_TAXIS	1.0	0.000553502732018175	2.8849119386789854
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	1.0	0.0005403240955415519	2.883260148053626
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	3.206829267046196e-05	-2.8791742021088225
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1.0	3.199606678606903e-05	-2.877281037334855
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	3.4379870551807275e-05	-2.8747327814454393
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	3.675298461456014e-05	-2.8689897072345967
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	3.6670763172469406e-05	-2.8679169223085177
GOBP_NCRNA_3_END_PROCESSING	1.0	3.6588908790388e-05	-2.8673079254535705
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	3.8941246950185777e-05	-2.8601268000413045
GOBP_OXIDATIVE_PHOSPHORYLATION	1.0	3.885471084585203e-05	-2.858969274559397
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	3.8768558493643936e-05	-2.8585310949932055
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	3.86827873465341e-05	-2.8554628920339997
GOBP_ORGANELLE_FUSION	1.0	4.100973205998456e-05	-2.8506201396262747
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	4.091940225368503e-05	-2.8499571418478205
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	4.082946950147913e-05	-2.844436825105675
GOBP_MITOTIC_RECOMBINATION	1.0	4.073993119116887e-05	-2.8437585801482643
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.0	4.543322999617545e-05	-2.8432252189617504
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	4.533403080404406e-05	-2.842250569115001
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0	0.000781082459973555	2.838523435893306
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	4.999687057370666e-05	-2.8348777502301576
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.0	5.22638094258064e-05	-2.8322547094789403
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	5.215043890644456e-05	-2.831554006243121
GOBP_MISMATCH_REPAIR	1.0	5.203755916855183e-05	-2.8315161191205087
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	1.0	0.0008664833677593613	2.8294817642731296
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	5.664563676231127e-05	-2.826945995184284
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0	5.65235556485994e-05	-2.8266852846279344
GOBP_AMINE_TRANSPORT	1.0	0.0008674002813760379	2.819074925457972
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1.0	6.34522495668148e-05	-2.8185700407840657
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1.0	6.331608594113495e-05	-2.81664293442114
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	7.722061778117006e-05	-2.8092879733879057
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	7.705561646112482e-05	-2.8086222068737015
GOBP_METANEPHROS_DEVELOPMENT	1.0	0.0008682773291832938	2.802524159186775
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	8.388143865975519e-05	-2.8007286182122355
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	8.37029675136706e-05	-2.7989486274644504
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.0	8.584540015703774e-05	-2.7972285801015095
GOBP_COLLAGEN_METABOLIC_PROCESS	1.0	0.0008884307681585346	2.7970677413038105
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1.0	8.566352430924741e-05	-2.796528229893433
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	9.241342431624426e-05	-2.7929493592416526
GOBP_PROTEIN_POLYMERIZATION	1.0	9.452392076819224e-05	-2.7907950984171914
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	9.432492304025922e-05	-2.788396227725387
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	9.642253610643428e-05	-2.7817590352608437
GOBP_POTASSIUM_ION_TRANSPORT	1.0	0.0010023011972295787	2.776333765871698
GOBP_MICROTUBULE_BASED_TRANSPORT	1.0	0.00010538423932247603	-2.7691126022145958
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	1.0	0.00010516377020255452	-2.7682898170313432
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.00010722561774396795	-2.766886493084809
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0	0.00010927887425395882	-2.766225994344062
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1.0	0.00010905168324719384	-2.766148523048895
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.00011109263150298719	-2.7653003829590155
GOBP_METAPHASE_PLATE_CONGRESSION	1.0	0.00011312512862728658	-2.7637610148569642
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.00011289139902268475	-2.763089049097425
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.00011265863325150396	-2.761981439723094
