pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.0701139568846424	-1.8183695998782574
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1.0	0.07062976193873037	-1.8168236784244378
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1.0	0.07063665591056188	-1.816573115415909
GOBP_ALCOHOL_CATABOLIC_PROCESS	1.0	0.19621399304432444	1.815622250646835
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.07101586891099043	-1.8153753559212913
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1.0	0.07154742915939076	-1.8137988666510505
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.0	0.07193392132674728	-1.8125862678256301
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.0721109518399773	-1.8119351190350517
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1.0	0.20025986742547103	1.8113868952973358
GOBP_REGULATION_OF_CHEMOTAXIS	1.0	0.19961954345586622	1.8112684090595355
GOBP_MONONUCLEAR_CELL_MIGRATION	1.0	0.19920858923160256	1.8109028239795597
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.07241592906830374	-1.8108764947142006
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	0.19863203837384052	1.8107065198329102
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1.0	0.19843244934645965	1.810175350821985
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.07259050809822427	-1.8101427554606382
GOBP_SYNAPTIC_SIGNALING	1.0	0.19967568356066875	1.8083978315405955
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	1.0	0.07345893381214935	-1.807761009745734
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	1.0	0.07375016627021524	-1.806776641636745
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.07380129043131455	-1.8064286261360416
GOBP_CHEMICAL_HOMEOSTASIS	1.0	0.20107285344931225	1.8064042537096068
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.07408728220428612	-1.8055879983357466
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.20201891589747553	1.8048229070502313
GOBP_RESPONSE_TO_CADMIUM_ION	1.0	0.2021985145978769	1.8040678995887887
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.20147306873736645	1.8040505763531647
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	1.0	0.20103521002790992	1.8037483838635533
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.0	0.07487544107858332	-1.8034800654472327
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.0	0.07505749001358256	-1.8027711570236618
GOBP_HIPPOCAMPUS_DEVELOPMENT	1.0	0.20234140183719887	1.8019848916404764
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1.0	0.20246755634032523	1.801182866431366
GOBP_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION	1.0	0.20200611412279174	1.800975585705081
GOBP_BLASTOCYST_FORMATION	1.0	0.07574869194267062	-1.800757361593625
GOBP_ERAD_PATHWAY	1.0	0.07564993224000742	-1.8007557064140896
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.20224173386075622	1.8001339887399364
GOBP_NEURON_FATE_COMMITMENT	1.0	0.20272478372885858	1.7990738927905172
GOBP_L_ALANINE_TRANSPORT	1.0	0.20200166783057527	1.7990704942701683
GOBP_CIRCADIAN_RHYTHM	1.0	0.0762678541945242	-1.7988073315118047
GOBP_INTRACILIARY_TRANSPORT	1.0	0.07637919367683899	-1.798294938412635
GOBP_GRANULOCYTE_MIGRATION	1.0	0.2022765838698683	1.798213543393968
GOBP_MITOTIC_RECOMBINATION	1.0	0.07646629211225164	-1.797843217246467
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.07655980927457562	-1.797396529254011
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0	0.20352151997359982	1.7965013695407426
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.07711893530361037	-1.795940897096637
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	1.0	0.20362652202250808	1.7957775019784836
GOBP_POLYKETIDE_METABOLIC_PROCESS	1.0	0.20326890905182668	1.7953961582063274
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.0	0.20321263133227388	1.7948351146701769
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.2026844263024117	1.7946203554722697
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	1.0	0.07768059117628495	-1.7943872302026576
GOBP_NITRIC_OXIDE_TRANSPORT	1.0	0.07758817134580312	-1.7943725317412118
GOBP_DETECTION_OF_STIMULUS	1.0	0.20247028486650093	1.7941209104648115
GOBP_PROLINE_TRANSMEMBRANE_TRANSPORT	1.0	0.2025737216776208	1.793283249113511
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	1.0	0.078236351251372	-1.7925963326925445
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0	0.202679827150149	1.792592293608956
GOBP_CELL_MORPHOGENESIS	1.0	0.0781394923208827	-1.7925916576757503
GOBP_CELL_CELL_SIGNALING_BY_WNT	1.0	0.07820112317871741	-1.7921682130192491
GOBP_PRO_B_CELL_DIFFERENTIATION	1.0	0.07810587549886759	-1.7921550803700534
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	1.0	0.07808978946111418	-1.7919570589101863
GOBP_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.20321385545570952	1.791416876205057
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.07829180207038798	-1.7912658806647033
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.07819549223571613	-1.7912438924773486
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.20370720105162526	1.790257019063719
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1.0	0.07983811615226072	-1.7872578402832457
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.20642962482144903	1.7872328230332433
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.07991542528585031	-1.7867717672651644
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1.0	0.07986838200957165	-1.7866357945313898
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	1.0	0.08002246430576636	-1.7860749499660327
GOBP_P_BODY_ASSEMBLY	1.0	0.08042513665871755	-1.784957249088292
GOBP_XENOBIOTIC_METABOLIC_PROCESS	1.0	0.20862229376923844	1.7846383668569505
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1.0	0.08051692994443657	-1.7844745969112035
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	1.0	0.20829978569703403	1.7842889754978786
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.08102587460190336	-1.7831442885730038
GOBP_SODIUM_ION_HOMEOSTASIS	1.0	0.20914735500609585	1.7828759992304495
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.08115173641260388	-1.7825701168301575
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1.0	0.08123058863099882	-1.7821564555152294
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0	0.08112789509290654	-1.7821551518835133
GOBP_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	1.0	0.08130878025944564	-1.7815033955788222
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.08122821221382985	-1.7814570581704994
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	1.0	0.20998587147879855	1.7813783487813726
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.08143432414840902	-1.7806903939652934
GOBP_RRNA_MODIFICATION	1.0	0.08174946674532968	-1.7796379816531984
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	1.0	0.2115766718428866	1.7792785341513986
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1.0	0.08198014986442788	-1.7789113435450283
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.21199738876325808	1.7782674863209722
GOBP_NERVE_DEVELOPMENT	1.0	0.2120453973949622	1.7776161865864128
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	1.0	0.08246479889621365	-1.7776143460296956
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	1.0	0.21145366072100255	1.7775310877399622
GOBP_NEURAL_TUBE_DEVELOPMENT	1.0	0.08294823326877189	-1.7763188800416045
GOBP_KINETOCHORE_ASSEMBLY	1.0	0.08346508131089196	-1.7749035779183562
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1.0	0.08364251690182307	-1.7743412333292023
GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT	1.0	0.0836813601905295	-1.7740188960230698
GOBP_MALE_SEX_DIFFERENTIATION	1.0	0.216302366412377	1.7728163763736777
GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT	1.0	0.21585597197597622	1.7726190987109633
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.21517028674748043	1.7725904277475437
GOBP_ISOPRENOID_METABOLIC_PROCESS	1.0	0.2144601537879178	1.7725901960777428
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	1.0	0.2137996147080539	1.7725470638466025
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1.0	0.08424774092413508	-1.7724862465187274
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	1.0	0.21338327132079724	1.7723584103738064
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	1.0	0.08429338960734165	-1.7721415436797734
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1.0	0.0844434244620315	-1.7716010121626187
GOBP_METANEPHROS_MORPHOGENESIS	1.0	0.21362313560960206	1.77153621289093
GOBP_BRAIN_RENIN_ANGIOTENSIN_SYSTEM	1.0	0.2151228473584119	1.7694276291206847
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	1.0	0.08541277221043032	-1.7693551807851182
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.0	0.21538084242724023	1.7684906576877624
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	1.0	0.2147343256871032	1.7684399987203605
GOBP_STRESS_GRANULE_ASSEMBLY	1.0	0.08601487315630656	-1.7679075820249102
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	1.0	0.08599843229928038	-1.7677124866859597
GOBP_RIGHTING_REFLEX	1.0	0.21593274500034368	1.7667824775714591
GOBP_MITOTIC_DNA_REPLICATION	1.0	0.08680247863538643	-1.765712324155549
GOBP_NEURON_PROJECTION_GUIDANCE	1.0	0.21752179155173504	1.7647904422307297
GOBP_PEPTIDYL_ARGININE_METHYLATION	1.0	0.08728157701850836	-1.764495966948018
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0	0.08731676099529978	-1.7642046715765705
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.08723057302870402	-1.7641610426838017
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.08728339879728199	-1.763822384757726
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1.0	0.08731845070309044	-1.7634893156273814
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY	1.0	0.0875573309142288	-1.7627892160180085
GOBP_ACTIVATION_OF_JANUS_KINASE_ACTIVITY	1.0	0.21935076680672172	1.7625854761375666
GOBP_MUSCLE_SYSTEM_PROCESS	1.0	0.21946024201829661	1.7620094736482972
GOBP_CELL_AGING	1.0	0.08869828488174838	-1.7601068658899364
GOBP_NEUTROPHIL_MIGRATION	1.0	0.22240527510249603	1.758779476115838
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.22196244276618185	1.7585148303503242
GOBP_HISTONE_ARGININE_METHYLATION	1.0	0.08933920661245982	-1.758429496660876
GOBP_LEUKOTRIENE_SIGNALING_PATHWAY	1.0	0.22159649783258922	1.7582464615378512
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.2209159179928865	1.758220816854991
GOBP_LEUKOCYTE_HOMEOSTASIS	1.0	0.08939038225207481	-1.7581170336704326
GOBP_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	1.0	0.08938631942947663	-1.757915807896511
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.08935974769173213	-1.7577277039789343
GOBP_STRESS_RESPONSE_TO_METAL_ION	1.0	0.22085924279927283	1.7576155757178848
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	1.0	0.2214389517962891	1.7566015861812776
GOBP_RESPONSE_TO_INTERLEUKIN_6	1.0	0.09006421043673285	-1.7561161727733197
GOBP_SYNAPSE_ASSEMBLY	1.0	0.2213566101393047	1.7560777137248536
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	0.09005060572721128	-1.7559078633746432
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	0.221271742735299	1.7555464402092937
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1.0	0.0902140343662194	-1.7553458261859862
GOBP_REGULATION_OF_NODAL_SIGNALING_PATHWAY	1.0	0.2209692898376472	1.7552609902775977
GOBP_DNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.0	0.09069702212812145	-1.7540629557136436
GOBP_REGULATION_OF_GLUCOSE_IMPORT	1.0	0.0907100549887974	-1.7538294455811727
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1.0	0.22203071310846595	1.7538201352961134
GOBP_CENTROSOME_DUPLICATION	1.0	0.09063611989772348	-1.75376283188704
GOBP_VIRAL_TRANSCRIPTION	1.0	0.09056856604817691	-1.7536921786569344
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.22274538180297676	1.7525438269545572
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.0	0.22222808860985116	1.752354083614434
GOBP_ANTEROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT	1.0	0.22239917640774987	1.7516021516754958
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1.0	0.22446045357798328	1.7490879024763462
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	1.0	0.224103254914205	1.7488377639244412
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	1.0	0.2239112965034872	1.7484581320834836
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	1.0	0.09329499531443547	-1.7477275383113047
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1.0	0.22504179027765095	1.7470672190364138
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.09352014354285032	-1.74701874841781
GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS	1.0	0.22458587567316646	1.746869372640719
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.09408587229379449	-1.745721220782741
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.09435149698815642	-1.7448981710228566
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	1.0	0.09434152766971911	-1.7446889460586186
GOBP_R_LOOP_DISASSEMBLY	1.0	0.0943081838373671	-1.7444945069712015
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.09443605274575254	-1.744025961879249
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.09517788783414777	-1.7423552485619864
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.0950724918600317	-1.7423284541420505
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	1.0	0.23002652954298505	1.741739003354465
GOBP_SOFT_PALATE_DEVELOPMENT	1.0	0.22983080642189282	1.7413249046129715
GOBP_LOBAR_BRONCHUS_DEVELOPMENT	1.0	0.2299283056272163	1.7406559848953844
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1.0	0.0961390278775747	-1.7399475114011493
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0	0.23118411333551375	1.7390046807625608
GOBP_PROSTATE_GLAND_DEVELOPMENT	1.0	0.23052509657284279	1.7389793805283547
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1.0	0.09729849851751714	-1.7374879579570965
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.0	0.09750028770378667	-1.7367476553511656
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.09739995350131561	-1.7367322222537476
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.09741695613996165	-1.7364813878055707
GOBP_RESPONSE_TO_INTERLEUKIN_12	1.0	0.23475012593268496	1.734885901009127
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0	0.0985036032456922	-1.7341642901879517
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0	0.23548702574197278	1.7336713591074977
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.0	0.09899383521913088	-1.7330263908348238
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.23593183525509775	1.7327450708548524
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	1.0	0.09931152856866049	-1.7322531385533078
GOBP_CELLULAR_HOMEOSTASIS	1.0	0.23644001443720297	1.73169472626107
GOBP_ANIMAL_ORGAN_MATURATION	1.0	0.23596690443680388	1.7315350476479692
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1.0	0.23631228677217495	1.73069719159677
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.10020511406113872	-1.7304447562043848
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.23595037495184132	1.7304158077931464
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.0	0.10028174911820989	-1.7300677325876785
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.0	0.23714447879057332	1.7288876491854877
GOBP_REGULATION_OF_HEART_CONTRACTION	1.0	0.2364966868912073	1.728848163100219
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.0	0.10100251855811238	-1.728518041358421
GOBP_CEREBELLAR_GRANULAR_LAYER_MORPHOGENESIS	1.0	0.2363939285770943	1.7284180704234202
GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY	1.0	0.10120383892809197	-1.7279282029644778
GOBP_ATP_METABOLIC_PROCESS	1.0	0.10166808583013293	-1.7268047309905785
GOBP_MUSCLE_ADAPTATION	1.0	0.10161591846823387	-1.7266986606300536
GOBP_RNA_INTERFERENCE	1.0	0.10209908036644179	-1.7255554600000251
GOBP_CYTOLYSIS	1.0	0.2396060372247449	1.7252255837681008
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1.0	0.24216340179835147	1.7225430833249777
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.1038501265437843	-1.7219524072142869
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	1.0	0.10390261233923061	-1.721649566259832
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.0	0.24402972576669618	1.7205866496688158
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.2436864462921954	1.7203234075154765
GOBP_REGULATION_OF_NEUTROPHIL_DEGRANULATION	1.0	0.24390093371373525	1.7195936112832553
GOBP_RETINOL_METABOLIC_PROCESS	1.0	0.2444245723092275	1.7186708825528199
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1.0	0.10573392356261367	-1.7181084537286277
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1.0	0.24468825636869435	1.7178928729976424
GOBP_ALKALOID_METABOLIC_PROCESS	1.0	0.24427810792413943	1.717678472090858
GOBP_PROTEIN_HETEROTETRAMERIZATION	1.0	0.10615121145752204	-1.7171750115249933
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	1.0	0.10721823860377824	-1.715137640232673
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	1.0	0.24830787213027872	1.7140555134565545
GOBP_T_CELL_TOLERANCE_INDUCTION	1.0	0.24884886840162204	1.7130985120983808
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.2481572774431178	1.7130931633005095
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.24771204979051237	1.7128790587344473
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0	0.1085951820927713	-1.7124961139652763
GOBP_D_AMINO_ACID_TRANSPORT	1.0	0.2478643530318201	1.712197093659199
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.0	0.1091104899238286	-1.7113417793104913
GOBP_TISSUE_REGENERATION	1.0	0.10940725567879024	-1.7105869576828256
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.1104691019966243	-1.7084743525050132
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	1.0	0.11097685905490405	-1.7074502940342546
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	1.0	0.11100980876644194	-1.707201426954877
GOBP_N_GLYCAN_PROCESSING	1.0	0.11119720513561629	-1.7066412628070975
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	1.0	0.11124288304205451	-1.7063576288974212
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	1.0	0.11158848482737155	-1.705520918499804
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.0	0.11189064492728894	-1.7047802424136502
GOBP_POSITIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	1.0	0.11212703400097798	-1.704199211365359
GOBP_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	1.0	0.11222579078221184	-1.7038463633310827
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.11229480944114192	-1.7035474799013026
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1.0	0.11252991735057902	-1.7029599466442042
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_BY_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1.0	0.1130518458436601	-1.7018389934971059
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1.0	0.11499949708244991	-1.6981537661198807
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.11517899407195493	-1.6976054572278603
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.11524658193769298	-1.6972816221077853
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.11519092161414053	-1.6971646553684752
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.11617170537309056	-1.6953573355086897
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.116282374966602	-1.6949594122811393
GOBP_TRNA_TRANSCRIPTION	1.0	0.11711013395354715	-1.6933631835155116
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	1.0	0.11733034557815433	-1.6927230300440865
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1.0	0.11770741901206289	-1.691938236303173
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.11779488256107086	-1.6915782136663546
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.11779375920434257	-1.6913433929254427
GOBP_CHROMOSOME_MOVEMENT_TOWARDS_SPINDLE_POLE	1.0	0.11878239487839395	-1.689304956593409
GOBP_MRNA_3_END_PROCESSING_BY_STEM_LOOP_BINDING_AND_CLEAVAGE	1.0	0.11981288536227512	-1.687397501567103
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.12009229310380262	-1.6866653902460582
GOBP_REGULATION_OF_PENILE_ERECTION	1.0	0.12090016029472521	-1.6850491979189801
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.1208018666974494	-1.6849787853147773
GOBP_REGULATION_OF_VESICLE_SIZE	1.0	0.12095908014449629	-1.6844594181460206
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.12201708603524128	-1.682567140609928
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1.0	0.12202735894653788	-1.6823082231595827
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.12222871525871438	-1.6818282613316087
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.12236522229120271	-1.6814152494078045
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.12275642635745625	-1.6804934400039926
GOBP_GLUCOSE_IMPORT	1.0	0.12324657600761339	-1.6794672106283572
