pathway	freq	mean_padj
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.37333333333333335	0.09850888432979552
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.6	0.07436277500584375
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.56	0.07607988636168221
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.24	0.09843789701119876
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.9333333333333333	0.03988005331703137
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.8133333333333334	0.0848604171247154
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.41333333333333333	0.09695371939733237
GOBP_REGULATION_OF_PROTEIN_STABILITY	0.3333333333333333	0.08203288045366061
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.21333333333333335	0.0936797354659143
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.76	0.08294946645460403
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.9333333333333333	0.04043277285467203
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.7466666666666667	0.0858578820812441
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.44	0.08494365724226398
GOBP_SPINDLE_ASSEMBLY	0.92	0.08170631899180275
GOBP_STRESS_FIBER_ASSEMBLY	0.9333333333333333	0.02800708718915343
GOBP_TELOMERE_CAPPING	0.8666666666666667	0.05734005839088851
GOBP_TELOMERE_ORGANIZATION	0.3466666666666667	0.09042148780655171
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	0.7466666666666667	0.05707157513574001
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.9333333333333333	0.06472265415196915
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.08	0.08895605518152794
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.09333333333333334	0.098530052473867
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.6133333333333333	0.06831505797801644
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.72	0.0702459047035491
GOBP_RESPONSE_TO_NUTRIENT	0.5733333333333334	0.06892418235532442
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	0.68	0.07564941957614181
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.22666666666666666	0.0890418312551602
GOBP_MEMBRANE_DOCKING	0.6533333333333333	0.08621131876102513
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.7866666666666666	0.05752055847711319
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.52	0.08559810626452781
GOBP_SYNAPTIC_VESICLE_DOCKING	0.8666666666666667	0.05186274034555602
GOBP_VESICLE_DOCKING	0.8666666666666667	0.08280430811743096
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.8666666666666667	0.0389763621397544
GOBP_AMP_BIOSYNTHETIC_PROCESS	0.02666666666666667	0.09955997538817513
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.04	0.09949883178754848
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.08	0.09827841557667254
GOBP_CELLULAR_POTASSIUM_ION_HOMEOSTASIS	0.02666666666666667	0.09954700789806942
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.04	0.09949883178754848
GOBP_GROWTH_HORMONE_SECRETION	0.04	0.09949883178754848
GOBP_MEMBRANE_ORGANIZATION	0.6133333333333333	0.07156398724082653
GOBP_MITOTIC_DNA_REPLICATION	0.04	0.09949883178754848
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.7866666666666666	0.08108399168879933
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.48	0.08896071946160714
GOBP_NOSE_DEVELOPMENT	0.04	0.09949883178754848
GOBP_OPTIC_NERVE_DEVELOPMENT	0.04	0.09949883178754848
GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS	0.04	0.09949883178754848
GOBP_PRE_MIRNA_PROCESSING	0.04	0.09949883178754848
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.04	0.09921002918717182
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.04	0.09949883178754848
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.5733333333333334	0.08568308211817066
GOBP_REGULATION_OF_HORMONE_LEVELS	0.76	0.04752491104443936
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.6933333333333334	0.08603443119777054
GOBP_RESPONSE_TO_INSULIN	0.52	0.08418102784713505
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.17333333333333334	0.08735059680728778
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.6933333333333334	0.042214832981321906
GOBP_CARDIOCYTE_DIFFERENTIATION	0.6933333333333334	0.05604772809608186
GOBP_CELL_ACTIVATION	0.10666666666666667	0.0831987590095875
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.7333333333333333	0.04554426529680886
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.6933333333333334	0.06572474940433656
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	0.7066666666666667	0.08417716145421703
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.6666666666666666	0.05261356102942748
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.68	0.06507022445900809
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.36	0.08618786078889869
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	0.52	0.0914161407859458
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	0.48	0.08479607997142508
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.4266666666666667	0.06593216369070568
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.52	0.05281807076214622
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.52	0.024265895006860317
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.49333333333333335	0.06479619183365361
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.52	0.08679024953713187
GOBP_RENAL_TUBULE_DEVELOPMENT	0.52	0.0741206645318799
GOBP_SEBACEOUS_GLAND_DEVELOPMENT	0.52	0.05281807076214622
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.52	0.0914161407859458
GOBP_SINGLE_FERTILIZATION	0.49333333333333335	0.087575750795401
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	0.41333333333333333	0.07717473014087964
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.4533333333333333	0.08445020500400713
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.02666666666666667	0.0960622830783125
GOBP_APPENDAGE_DEVELOPMENT	0.05333333333333334	0.09050062690357911
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.04	0.09504573717504676
