pathway	freq	mean_padj
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.6	0.06134735950775424
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.9	0.010862508670916883
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.9	0.05413414619758516
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.85	0.05280928117086558
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.8	0.03326672701557365
GOBP_QUINONE_METABOLIC_PROCESS	0.85	0.017586399996335305
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.025246265731123256
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	2.656882817715687e-07
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.016283095673449925
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.9	0.028862044397935712
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.0009196565465687922
GOBP_RECEPTOR_METABOLIC_PROCESS	1.0	0.007116690460304077
GOBP_RECOMBINATIONAL_REPAIR	0.7	0.003690859589363096
GOBP_REGENERATION	1.0	0.006245104434946861
GOBP_REGIONALIZATION	0.7	0.026842921286019283
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.0	9.060800065726156e-05
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.55	0.028218561829892692
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.85	0.03142991758677785
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.0	0.0036819435581298228
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.45	0.05325339306277032
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.00025742433314129663
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	0.7	0.04203212600906985
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.0070692858975796675
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.9	0.030504494767165997
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.7	0.023548904322962944
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	3.3055869143178e-08
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0	1.428126393998361e-05
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.0	0.00016113539518970707
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.8	0.021102239709024972
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.9	0.006766560640287354
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	2.3282410997753488e-07
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.5	0.07181176047166929
GOBP_REGULATION_OF_AUTOPHAGY	1.0	1.7511876709286428e-09
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.026386055880821224
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.000583084270086229
GOBP_REGULATION_OF_BINDING	1.0	3.4388483702389045e-05
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1.0	0.0003931365843466368
GOBP_REGULATION_OF_BONE_REMODELING	1.0	0.04366319212243326
GOBP_REGULATION_OF_BONE_RESORPTION	0.85	0.05669560461983011
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.6	5.534754935182185e-10
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.9	0.012063552391026163
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.9	0.05691881538422371
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.75	0.06357294895233387
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.0001490689511943852
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.65	0.040821696069740225
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.75	0.057492973612741326
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1.0	1.1070091792337615e-14
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.9	0.03650754963890177
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	3.2432927263034856e-09
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1.0	5.223886398952684e-06
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1.0	7.890093951368431e-06
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	0.65	0.056861668263403026
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1.0	1.3745924084563634e-11
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.8	0.0018316951525024848
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	3.358606396336361e-05
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	0.85	0.008356146400128777
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.75	0.07240698329362713
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.3	0.026531036301143007
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1.0	3.203710845099492e-12
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.9	0.04155932116822356
GOBP_REGULATION_OF_CELL_ACTIVATION	0.9	0.006348790262464429
GOBP_REGULATION_OF_CELL_ADHESION	1.0	2.8889716578404036e-13
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.0	0.033139212357696714
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1.0	1.9402384261786383e-05
GOBP_REGULATION_OF_CELL_CYCLE	0.9	0.004706924793831878
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.35	0.06491582501314463
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.6	0.06415455497606033
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.6	0.00016881553215262058
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.7	0.0041335615537795205
GOBP_REGULATION_OF_CELL_DEATH	1.0	1.32903183796864e-10
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.00014830752813819835
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1.0	3.813139255092691e-06
GOBP_REGULATION_OF_CELL_DIVISION	0.6	0.03143413843013217
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	1.0	0.06982096217532001
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.75	0.04885124441771792
GOBP_REGULATION_OF_CELL_KILLING	0.8	0.03351873100290785
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1.0	0.006402487083967998
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	1.0199903981903627e-08
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0017757724529754585
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	1.3265380827236891e-05
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0	0.0001896878648391435
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	2.9508086997788707e-09
GOBP_REGULATION_OF_CELL_SHAPE	1.0	7.3729064046315115e-06
GOBP_REGULATION_OF_CELL_SIZE	1.0	0.00023898789616914803
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	2.2694324001176847e-05
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.005930433847641917
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.65	0.04624881278212889
GOBP_REGULATION_OF_CHEMOTAXIS	1.0	0.0007937151995864621
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.75	0.04448042169427751
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.7	8.742573991800962e-05
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.55	0.017328192227520474
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	0.6	0.0204258888611054
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	0.65	0.0413514884546966
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.4	0.08750874372897956
GOBP_REGULATION_OF_COAGULATION	1.0	0.018934418320451004
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.9	0.03118905533489726
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	1.83300246532269e-05
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	4.496393830977844e-06
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.00020358930163090475
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.6	0.054816542641821384
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.85	0.038781052072693264
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.007046411424277268
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.95	0.02809763658957049
GOBP_REGULATION_OF_DNA_BINDING	0.7	0.024981117886414196
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	4.943266775808731e-05
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.01343918247872013
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.028976287948149212
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.6	0.001665967198514885
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.5	0.07211002530747902
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.8	0.0026504396696296517
GOBP_REGULATION_OF_DNA_REPAIR	0.7	0.010115261542288069
GOBP_REGULATION_OF_DNA_REPLICATION	0.7	0.0005276933053952165
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.8	0.005114129410374203
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.7	0.02429459176050794
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.8	0.024999183763425952
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.7	0.02080961792541088
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	0.0007290812486951941
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6	0.032292103569172635
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	0.65	0.06196912919443038
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0	0.02740732873295625
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0	0.00023512137258157846
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.95	0.028767306885909814
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.8	0.03485542549999594
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1.0	0.025799127318733794
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	1.4223126186635268e-06
GOBP_REGULATION_OF_EXOCYTOSIS	0.85	0.045808119015139225
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	0.85	0.07926109759479961
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.0	0.011767410146779112
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.8	0.029800833971983094
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.00016345246007866477
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.8	0.024605749324610553
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	0.85	0.05670158897896969
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0	0.013302002639674694
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	0.95	0.03992232321801784
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.9	0.02433726741752115
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.9	0.017096121745092018
GOBP_REGULATION_OF_GROWTH	1.0	2.4107463024839744e-06
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	5.435269415112104e-10
GOBP_REGULATION_OF_HEAT_GENERATION	0.9	0.08940492979732373
GOBP_REGULATION_OF_HELICASE_ACTIVITY	0.6	0.09182315108119049
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.8	0.029905106530434863
GOBP_REGULATION_OF_HEMOPOIESIS	1.0	0.00015736675516769526
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	0.7	0.043300229824273895
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.55	0.060529241287533064
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.9	0.011911870462214631
GOBP_REGULATION_OF_HORMONE_LEVELS	1.0	0.005526638330606305
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.95	0.029184726289390752
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	7.527930234548212e-10
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.0025872886564010443
GOBP_REGULATION_OF_IMMUNE_RESPONSE	0.9	0.002267215600963821
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	3.4362933417604754e-06
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	0.85	0.03419227124610314
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.008814319947504097
GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.85	0.041314836118773894
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.6	0.025915013956588136
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.7	0.05292114428510641
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	2.1035812278460745e-05
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	1.1897123172055972e-20
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.8	0.00926329774281603
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	0.00012834760140619387
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0015795582906083202
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.55	0.05240924637652696
GOBP_REGULATION_OF_JNK_CASCADE	1.0	2.7727109292578714e-07
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0	0.003381550343802469
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.0017492288639629166
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.0	0.0021001007387750404
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.8	0.02208064250389607
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	1.564599964537898e-05
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.75	0.026326085347505634
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.00022652959894099576
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	6.732742490272743e-06
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.9	0.0008980252839755914
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.9	0.006455650542114999
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.0	0.017146959211891976
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.8	1.1250147747182968e-05
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1.0	0.018209620856425003
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.8	0.0517563204938874
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.00041661342289927965
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.0	0.005708514913965521
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.9	0.022866902725382197
GOBP_REGULATION_OF_MACROAUTOPHAGY	1.0	1.584023033498822e-05
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.5	0.04359406687357865
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0	6.268439956882408e-05
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	0.75	0.042015694354629
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.85	0.037054032288631966
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.0	0.027948561448228056
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	0.55	0.05832402516138436
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.8	0.013124850054365157
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.8	0.000665247030860963
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.3	0.06969026111991755
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.8	0.009061472562324232
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.7	0.02038364780545891
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	0.7	0.06981099516360224
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION	1.0	0.005146183291929092
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.00014657600806801182
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.7	0.0008109880861587609
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.6	0.00040091625707764007
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.6	0.002317133267258345
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.5	0.02525421966659561
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	0.4	0.03386809619577325
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.0	0.005582007398639593
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.0	0.020809641947504065
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.45	0.06814046290437636
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.7	0.021784054429999977
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.8	0.0013185787122729005
GOBP_REGULATION_OF_MRNA_PROCESSING	0.8	0.0035837697269939296
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.8	0.006884034398627649
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1.0	0.0001479565306487846
GOBP_REGULATION_OF_MYELINATION	0.55	0.04756249394906106
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.85	0.06503415843853488
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.75	0.024111053067891
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.027427747921741432
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.006352917062003407
GOBP_REGULATION_OF_NEUROGENESIS	1.0	0.0009775016970856173
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	1.2755722257437286e-05
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.9	0.016017233418836093
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	1.0	0.004812521525129332
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.035168122430270836
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.55	0.02121555238619189
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.9	0.010125761492840543
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	0.7	0.06980614488735154
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.0035623474215831087
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	2.501676417090399e-08
GOBP_REGULATION_OF_OSSIFICATION	1.0	0.005592040056948158
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.85	0.03175979919851998
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.7	0.08178127202950931
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.8	0.03525947164504749
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0	0.006821594497698053
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.9	0.01646475598896718
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.0	0.01413736536736722
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.9	0.013575693277482795
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.7	0.07540945252328352
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.65	0.05262413248593159
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	3.1584214070674155e-11
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0	0.01116733644902363
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	0.8	0.054611741483397654
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.00021663094617706735
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.00043620322914986366
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	0.8	0.004645739494017506
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.7	0.04043934131042802
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.0027954497755957905
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	7.032983294448722e-08
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	5.8071339105202276e-06
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.7	0.04077805615810193
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.011347189454916409
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.8	0.011750063274302058
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.9	0.02371793945772003
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	7.950316522738343e-11
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	5.0690441176225845e-12
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.00031230415439457634
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.55	0.05948490740994323
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0002546494928734572
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.008398309371102114
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.001432141472548471
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	3.826114485023657e-06
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	1.9976329346026114e-16
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	4.0957555277068304e-09
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.0015667642512731074
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	2.9569881413555258e-08
GOBP_REGULATION_OF_PROTEIN_STABILITY	1.0	0.002174671378311504
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	0.7	0.07391826192462003
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.9	0.026184882931876537
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.8	0.05590742646677404
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.00019123905423577473
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	1.4512760885695358e-05
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.000706242424728147
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.0012115027397921463
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.95	0.019751772269477184
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0010955691430590024
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.006151305065376822
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.019479618060319618
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	5.16765994613557e-07
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.95	0.048871843398700716
GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.02753404032915893
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	1.8118687084004554e-16
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0	0.006362522611711602
GOBP_REGULATION_OF_RNA_BINDING	0.75	0.0901233071657738
GOBP_REGULATION_OF_RNA_SPLICING	0.9	0.012872561524801117
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.75	0.04223157262265898
