pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	2	0.04549040691905494	0.05	0.3333333333333333
GOBP_AGGREPHAGY	8	0.045753866216661776	0.2	0.3333333333333333
GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_GENOMIC_IMPRINTING	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_MODULATION_OF_AGE_RELATED_BEHAVIORAL_DECLINE	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	10	0.045806127803066574	0.25	0.16666666666666669
GOBP_DNA_REPLICATION_INITIATION	10	0.045806127803066574	0.25	0.16666666666666669
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_INSULIN_METABOLIC_PROCESS	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	10	0.045806127803066574	0.25	0.33333333333333337
GOBP_SENSORY_SYSTEM_DEVELOPMENT	10	0.04583033641109644	0.25	0.08532423208191127
GOBP_HISTONE_H2A_UBIQUITINATION	3	0.04591252751322749	0.075	0.19230769230769232
GOBP_RESPONSE_TO_BMP	10	0.04603232793805821	0.25	0.10294117647058823
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	3	0.046072228932690494	0.075	0.07588075880758809
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	5	0.04626197130334978	0.125	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	10	0.04631013834249802	0.25	0.19230769230769232
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	6	0.04640505727446378	0.15	0.14893617021276595
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	10	0.046617691699034576	0.25	0.18928571428571428
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	6	0.04665995523932583	0.15	0.19230769230769232
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	9	0.04675269136849921	0.225	0.11011904761904762
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	6	0.047120041300080844	0.15	0.23529411764705885
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	8	0.04722710757550777	0.2	0.10869565217391304
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	10	0.04753629269773818	0.25	0.11777777777777779
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.0475702763710559	0.25	0.23529411764705882
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	10	0.0475702763710559	0.25	0.23529411764705882
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	9	0.04763103938661459	0.225	0.23529411764705882
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	10	0.04774341858537666	0.25	0.178125
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	10	0.04803714982378357	0.25	0.3090909090909091
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	6	0.04842396671793996	0.15	0.15185185185185185
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	9	0.04842511158068807	0.225	0.08833100883310088
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	9	0.04846674342774738	0.225	0.1419753086419753
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	10	0.048575041566663535	0.25	0.09872611464968153
GOBP_NCRNA_3_END_PROCESSING	10	0.048720471847369703	0.25	0.1631578947368421
GOBP_CELLULAR_RESPONSE_TO_VIRUS	10	0.048756535897346694	0.25	0.12602739726027398
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	10	0.048756535897346694	0.25	0.12602739726027398
GOBP_RECEPTOR_CATABOLIC_PROCESS	10	0.0491832817460496	0.25	0.18888888888888886
GOBP_NUCLEUS_LOCALIZATION	9	0.04929441939759982	0.225	0.2121212121212121
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	10	0.04932382246988007	0.25	0.1392857142857143
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	10	0.04934051946118033	0.25	0.15714285714285717
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	8	0.04935444980259174	0.2	0.11352040816326531
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	10	0.049716030053424246	0.25	0.12307692307692308
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	6	0.05053840770035701	0.15	0.14583333333333334
GOBP_MICROTUBULE_BUNDLE_FORMATION	9	0.05062274535003866	0.225	0.13194444444444445
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	3	0.05067125349350104	0.075	0.4000000000000001
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	9	0.05094701123827409	0.225	0.12462462462462463
GOBP_SEX_DIFFERENTIATION	10	0.05171761644874377	0.25	0.09166666666666667
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	10	0.05179272865453901	0.25	0.10487804878048781
GOBP_MIDBRAIN_DEVELOPMENT	6	0.051815727277527514	0.15	0.125
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	10	0.05192271655127415	0.25	0.22777777777777777
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	10	0.05193403414886162	0.25	0.14074074074074072
GOBP_HEART_GROWTH	3	0.052158799497326234	0.075	0.125
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	10	0.05247555632722217	0.25	0.13333333333333333
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	10	0.05248879533997118	0.25	0.13684210526315788
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	6	0.05272310885146467	0.15	0.18518518518518515
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	6	0.05272310885146467	0.15	0.18518518518518515
GOBP_HISTONE_H3_K36_TRIMETHYLATION	10	0.05273320552638429	0.25	0.5000000000000001
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	5	0.05277287537309231	0.125	0.18518518518518517
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	5	0.05277699342498506	0.125	0.18518518518518517
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	8	0.052836256028753005	0.2	0.18518518518518517
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	8	0.052836256028753005	0.2	0.18518518518518517
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	10	0.052866088215947106	0.25	0.22857142857142856
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	3	0.05293502703503292	0.075	0.1851851851851852
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.05313947575957827	0.25	0.18518518518518517
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	3	0.053462794085368415	0.075	0.1851851851851852
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	4	0.05376402612174866	0.1	0.18518518518518517
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	10	0.053779602371075465	0.25	0.06846424384525204
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	4	0.054025230588758216	0.1	0.10537190082644629
GOBP_POSTSYNAPSE_ORGANIZATION	9	0.05492740935942067	0.225	0.10473588342440801
GOBP_COMPLEMENT_ACTIVATION	6	0.05494400884035703	0.15	0.15123456790123457
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	10	0.05532514741221746	0.25	0.12328767123287672
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	10	0.055356343435356184	0.25	0.11089108910891088
GOBP_REGULATION_OF_SECRETION	10	0.05542493100654662	0.25	0.07547568710359406
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	4	0.055480739799009235	0.1	0.14215686274509803
GOBP_PEPTIDYL_LYSINE_ACETYLATION	7	0.05554879641193696	0.175	0.09390048154093097
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	8	0.055599845700446376	0.2	0.08333333333333334
GOBP_MIRNA_METABOLIC_PROCESS	10	0.05561173701767895	0.25	0.22105263157894733
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	9	0.05569221314178333	0.225	0.21666666666666667
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	2	0.05570890467108591	0.05	0.2222222222222222
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	2	0.05570890467108591	0.05	0.2222222222222222
GOBP_REGULATION_OF_JNK_CASCADE	4	0.055778676709717485	0.1	0.10227272727272727
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	10	0.055833245988006854	0.25	0.08713692946058091
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	5	0.05604355350960555	0.125	0.13114754098360656
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	7	0.05615158626495353	0.175	0.15789473684210528
GOBP_REGULATION_OF_TOR_SIGNALING	10	0.05636844133928125	0.25	0.11627906976744187
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	10	0.056399260889504775	0.25	0.13114754098360654
GOBP_HISTONE_H3_K4_TRIMETHYLATION	10	0.056403785573508745	0.25	0.22222222222222224
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	10	0.056403785573508745	0.25	0.22222222222222224
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	10	0.056403785573508745	0.25	0.15789473684210525
GOBP_PROTEIN_NEDDYLATION	2	0.05647752942621894	0.05	0.2222222222222222
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	4	0.05664912303367373	0.1	0.2222222222222222
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	1	0.05667796184594181	0.025	0.11627906976744186
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	9	0.05687501475639377	0.225	0.1756272401433692
GOBP_MUSCLE_SYSTEM_PROCESS	9	0.05691100790986677	0.225	0.08201892744479494
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	4	0.057033317006231175	0.1	0.15789473684210525
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	4	0.057033317006231175	0.1	0.2222222222222222
GOBP_NEURON_MIGRATION	10	0.05726165806293004	0.25	0.10598290598290598
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	9	0.05740178525502748	0.225	0.14046121593291405
GOBP_CELLULAR_HOMEOSTASIS	10	0.057691169771103515	0.25	0.07042857142857142
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	10	0.05769249369746028	0.25	0.10483870967741934
GOBP_CARDIOCYTE_DIFFERENTIATION	4	0.057858791841042104	0.1	0.10504201680672268
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	10	0.0578957911799977	0.25	0.0784776902887139
GOBP_ORGANELLE_FUSION	2	0.057973542983967286	0.05	0.10236220472440945
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	7	0.05804326133505167	0.175	0.09340659340659341
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	5	0.05805032020147417	0.125	0.3
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	6	0.05809556839797916	0.15	0.1419753086419753
GOBP_SYNAPTIC_VESICLE_RECYCLING	10	0.05819806337760507	0.25	0.1350877192982456
GOBP_DENDRITIC_TRANSPORT	6	0.058207851610930894	0.15	0.3
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	6	0.058207851610930894	0.15	0.3
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	2	0.05822513662207833	0.05	0.3
GOBP_REGULATION_OF_VESICLE_SIZE	7	0.05841726593469333	0.175	0.3
GOBP_FAT_CELL_DIFFERENTIATION	3	0.05843916538614796	0.075	0.090311986863711
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	10	0.05853743602999776	0.25	0.2833333333333333
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	10	0.058593525296281125	0.25	0.11829268292682929
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	2	0.058647436334643824	0.05	0.12162162162162163
GOBP_RESPONSE_TO_NITROSATIVE_STRESS	8	0.05868149200786202	0.2	0.3
GOBP_PRE_MIRNA_PROCESSING	10	0.05874370340846201	0.25	0.29999999999999993
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	10	0.05874370340846201	0.25	0.29999999999999993
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	10	0.05874370340846201	0.25	0.29999999999999993
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	10	0.05874370340846201	0.25	0.29999999999999993
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	10	0.05874370340846201	0.25	0.29999999999999993
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	10	0.05874370340846201	0.25	0.29999999999999993
GOBP_SMALL_RNA_LOADING_ONTO_RISC	10	0.05874370340846201	0.25	0.29999999999999993
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	4	0.058803600170099134	0.1	0.08224755700325732
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	10	0.05914775113612601	0.25	0.13962264150943396
GOBP_PROTEIN_DEPOLYMERIZATION	6	0.05924746618138708	0.15	0.11
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	4	0.05938974774830745	0.1	0.08870967741935483
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	9	0.05946659807268259	0.225	0.09477124183006536
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	4	0.059547481104758715	0.1	0.3
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	7	0.05970107054505986	0.175	0.14
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	10	0.05970792910690219	0.25	0.07864864864864865
GOBP_FORELIMB_MORPHOGENESIS	10	0.059752373459651106	0.25	0.17857142857142858
GOBP_PLACENTA_DEVELOPMENT	8	0.059810089739600183	0.2	0.10132575757575757
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.06004231670017442	0.25	0.14000000000000004
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	8	0.0602504602805213	0.2	0.2692307692307693
GOBP_HISTONE_H3_K4_METHYLATION	10	0.060303331163115335	0.25	0.1290322580645161
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	2	0.06034339295519725	0.05	0.10526315789473684
GOBP_EPIDERMIS_DEVELOPMENT	9	0.06040517613501498	0.225	0.08693630869363086
GOBP_RESPONSE_TO_ARSENITE_ION	10	0.06050737115561239	0.25	0.48
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.060546541656092384	0.025	0.17857142857142858
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.060806856909598195	0.25	0.09999999999999999
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	6	0.060865309875683206	0.15	0.07650273224043715
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	9	0.0609702551287651	0.225	0.07803223070398642
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	3	0.061060521252916646	0.075	0.12903225806451613
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.06111765401285136	0.025	0.09615384615384616
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	4	0.06112126066450125	0.1	0.10526315789473684
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	5	0.06146066236126133	0.125	0.15384615384615385
GOBP_MRNA_ALTERNATIVE_POLYADENYLATION	10	0.061531848444568646	0.25	0.525
GOBP_ORGAN_GROWTH	10	0.06187691855509588	0.25	0.10073529411764706
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	5	0.061935245854089896	0.125	0.09148936170212765
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	5	0.06199726066580848	0.125	0.0831541218637993
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	2	0.062013671388112826	0.05	0.15384615384615385
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	2	0.062013671388112826	0.05	0.15384615384615385
GOBP_VESICLE_TARGETING	10	0.0620951218376173	0.25	0.15384615384615383
GOBP_HISTONE_DEUBIQUITINATION	10	0.0620951218376173	0.25	0.15384615384615383
GOBP_PH_REDUCTION	10	0.0620951218376173	0.25	0.15384615384615383
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	10	0.062262506039371376	0.25	0.0859504132231405
GOBP_REGULATION_OF_PROTEIN_BINDING	6	0.0622699096904363	0.15	0.0935672514619883
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	6	0.06254781198721661	0.15	0.1066066066066066
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	5	0.06281805059792613	0.125	0.11020408163265308
GOBP_MUSCLE_CONTRACTION	5	0.06283112036532063	0.125	0.08571428571428572
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	10	0.06288185015424673	0.25	0.06821428571428571
GOBP_ION_HOMEOSTASIS	7	0.0632903849251085	0.175	0.07178871548619448
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	10	0.06365449792546658	0.25	0.11707317073170734
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	10	0.06379429901112357	0.25	0.09610389610389611
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	10	0.06399794844071166	0.25	0.10754716981132076
GOBP_REGULATION_OF_RESPIRATORY_BURST	2	0.06404571370364992	0.05	0.35294117647058826
GOBP_POSITIVE_REGULATION_OF_BINDING	10	0.06412972094635702	0.25	0.0966887417218543
GOBP_MEMBRANE_FUSION	10	0.06444955418999632	0.25	0.10077519379844961
GOBP_MYOBLAST_DIFFERENTIATION	10	0.06451502038266002	0.25	0.1253731343283582
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	10	0.06451502038266002	0.25	0.1253731343283582
GOBP_MITOCHONDRION_ORGANIZATION	10	0.06467464020438325	0.25	0.07452631578947369
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	8	0.0649767781194254	0.2	0.08076923076923076
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	10	0.0652430894916555	0.25	0.12698412698412698
GOBP_GENE_SILENCING_BY_RNA	10	0.06525918709563616	0.25	0.0905759162303665
GOBP_VIRAL_TRANSCRIPTION	10	0.06545333883428696	0.25	0.13725490196078433
GOBP_MUSCLE_ORGAN_DEVELOPMENT	2	0.06556240373453838	0.05	0.08502024291497975
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	7	0.06572390401706979	0.175	0.21052631578947367
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	6	0.06579739547854413	0.15	0.1372549019607843
GOBP_TELOMERASE_RNA_LOCALIZATION	10	0.06581711776153051	0.25	0.21052631578947367
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	10	0.06581711776153051	0.25	0.21052631578947367
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	7	0.06586268362807678	0.175	0.2637362637362638
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	2	0.06588879038268457	0.05	0.0949367088607595
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	4	0.0659986964134338	0.1	0.13725490196078433
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	4	0.0659986964134338	0.1	0.13725490196078433
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	10	0.0665229503755477	0.25	0.13518518518518516
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	5	0.06670151563254896	0.125	0.08502024291497975
GOBP_TRANSMEMBRANE_TRANSPORT	4	0.0668083144654402	0.1	0.06586538461538462
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	6	0.0668698863654456	0.15	0.1724137931034483
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	2	0.06693947378598555	0.05	0.11842105263157894
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	2	0.06693947378598555	0.05	0.09722222222222222
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	2	0.0670223562675076	0.05	0.1724137931034483
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	10	0.06717720864464105	0.25	0.17241379310344832
GOBP_EXIT_FROM_MITOSIS	10	0.06717720864464105	0.25	0.17241379310344832
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	10	0.06719915548314742	0.25	0.08565400843881857
GOBP_REGULATION_OF_CELL_SIZE	3	0.06722968813001533	0.075	0.09722222222222222
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	4	0.06763819206343429	0.1	0.1724137931034483
GOBP_POSITIVE_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	10	0.06790083433568064	0.25	0.5
GOBP_REGULATION_OF_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	10	0.06790083433568064	0.25	0.5
GOBP_UTERUS_MORPHOGENESIS	10	0.06790083433568064	0.25	0.5
GOBP_TRNA_METHYLATION	10	0.06790083433568064	0.25	0.14999999999999997
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	10	0.06790083433568064	0.25	0.5
GOBP_REGULATION_OF_GENETIC_IMPRINTING	10	0.06790083433568064	0.25	0.5
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	10	0.06790083433568064	0.25	0.5
GOBP_POSITIVE_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	10	0.06790083433568064	0.25	0.5
GOBP_PROTEIN_K29_LINKED_DEUBIQUITINATION	10	0.06790083433568064	0.25	0.5
GOBP_PROTEIN_DEUBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.06790083433568064	0.25	0.5
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_OSTEOBLAST_DIFFERENTIATION	10	0.06790083433568064	0.25	0.5
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	10	0.06790083433568064	0.25	0.5
GOBP_PROTEIN_C_LINKED_GLYCOSYLATION	10	0.06790083433568064	0.25	0.5
GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY	10	0.06790083433568064	0.25	0.5
GOBP_DETECTION_OF_MUSCLE_STRETCH	10	0.06790083433568064	0.25	0.5
GOBP_CELLULAR_RESPONSE_TO_STARVATION	2	0.06792972058636657	0.05	0.09722222222222222
GOBP_MICROTUBULE_DEPOLYMERIZATION	6	0.0681394244502187	0.15	0.15
GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION	4	0.06834643833940068	0.1	0.5
GOBP_RESPONSE_TO_FLUORIDE	2	0.06865500120603979	0.05	0.5
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	7	0.06882705062125424	0.175	0.125
GOBP_LAMELLIPODIUM_ASSEMBLY	10	0.06896912402902963	0.25	0.125
GOBP_MESODERM_MORPHOGENESIS	9	0.06900404419120645	0.225	0.125
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	5	0.0695504550455469	0.125	0.1346153846153846
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	2	0.06985207800113585	0.05	0.1346153846153846
GOBP_CARBOHYDRATE_TRANSPORT	2	0.0699567486313371	0.05	0.09923664122137404
GOBP_CELLULAR_COMPONENT_MAINTENANCE	10	0.06997451253139643	0.25	0.1346153846153846
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	10	0.07000353473571527	0.25	0.11111111111111112
GOBP_NIK_NF_KAPPAB_SIGNALING	3	0.07036958198333142	0.075	0.10192837465564737
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	10	0.07037801836002824	0.25	0.09542483660130718
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	4	0.07037929726878159	0.1	0.1346153846153846
GOBP_CELLULAR_PIGMENTATION	3	0.07038651175933351	0.075	0.1346153846153846
GOBP_AGING	4	0.07131852040490076	0.1	0.084
GOBP_LIPID_BIOSYNTHETIC_PROCESS	10	0.07153195640427831	0.25	0.07128378378378378
GOBP_GLAND_DEVELOPMENT	5	0.07164059883558772	0.125	0.07759562841530054
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	10	0.07174140595257336	0.25	0.165625
GOBP_MALE_SEX_DIFFERENTIATION	10	0.07178695633099506	0.25	0.10165289256198347
GOBP_RESPONSE_TO_LIPID	9	0.07187839905134859	0.225	0.06898148148148148
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	2	0.07217024376560907	0.05	0.2727272727272727
GOBP_TELOMERIC_LOOP_DISASSEMBLY	5	0.07224181737650101	0.125	0.2727272727272727
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	2	0.07233008591645962	0.05	0.2727272727272727
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	3	0.07241403185671141	0.075	0.2727272727272727
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	1	0.0725262862426366	0.025	0.2727272727272727
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	10	0.0725381264241613	0.25	0.27272727272727265
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	10	0.0725381264241613	0.25	0.27272727272727265
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	10	0.0725381264241613	0.25	0.27272727272727265
