pathway	freq	mean_padj
GOBP_COMPLEMENT_ACTIVATION	0.8541666666666666	0.005178544405654795
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	1.0	0.0076984242548286215
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	0.8541666666666666	0.028278587716862726
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.7708333333333334	0.011464503460649207
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.8958333333333334	0.007594568007385124
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.8125	0.029477789009873974
GOBP_CYTOKINETIC_PROCESS	0.875	0.027190660365170954
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.0	0.011265567234831207
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.0017071660069114588
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.7291666666666666	0.003992678067172302
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1.0	0.0004250009055015447
GOBP_CYTOSKELETON_ORGANIZATION	1.0	1.47987553651786e-06
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.9166666666666666	0.029629290364808113
GOBP_CYTOSOLIC_TRANSPORT	0.9375	0.0032076414251334326
GOBP_DECIDUALIZATION	0.5833333333333334	0.08422512936689606
GOBP_DEFINITIVE_HEMOPOIESIS	0.5208333333333334	0.042815439483172735
GOBP_DEMETHYLATION	0.75	0.022563249356800128
GOBP_DENDRITE_DEVELOPMENT	0.8958333333333334	0.002424197369613087
GOBP_DENDRITE_MORPHOGENESIS	0.875	0.0023308419878648227
GOBP_DENDRITE_SELF_AVOIDANCE	0.3958333333333333	0.0703484580519778
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.7083333333333334	0.061252972488790754
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.875	0.0008703700598669406
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.875	0.00855815186421064
GOBP_DEPHOSPHORYLATION	1.0	0.00019758349452892335
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	0.25	0.08022136142136586
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.2708333333333333	0.07119998735926093
GOBP_DEVELOPMENTAL_CELL_GROWTH	0.7916666666666666	0.003797545451496767
GOBP_DEVELOPMENTAL_GROWTH	1.0	0.005795520478619782
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.9166666666666666	0.004136863913717614
GOBP_DEVELOPMENTAL_MATURATION	1.0	0.0006571297545342431
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.6666666666666666	0.041671867940755294
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.6458333333333334	0.04104586160131481
GOBP_DE_NOVO_PROTEIN_FOLDING	0.9791666666666666	0.013411153741899148
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.4583333333333333	0.05700248374948269
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.9375	0.02784932424219104
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	0.7916666666666666	0.03883624654049767
GOBP_DIOL_BIOSYNTHETIC_PROCESS	0.3333333333333333	0.08674925246874446
GOBP_DIOL_METABOLIC_PROCESS	0.7291666666666666	0.035279430400112756
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.00041120158790740086
GOBP_DNA_BIOSYNTHETIC_PROCESS	0.9583333333333334	0.004308740473362964
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7916666666666666	0.0328348623234677
GOBP_DNA_DEPENDENT_DNA_REPLICATION	0.8333333333333334	0.012229800886554674
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.625	0.03573684909774381
GOBP_DNA_GEOMETRIC_CHANGE	0.7083333333333334	0.01638180845299478
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	0.875	0.010501627827805095
GOBP_DNA_METABOLIC_PROCESS	1.0	0.00022461712078033548
GOBP_DNA_MODIFICATION	0.5208333333333334	0.05397311112952737
GOBP_DNA_RECOMBINATION	0.5416666666666666	0.01282370065203471
GOBP_DNA_REPAIR	0.9583333333333334	0.004365526264390842
GOBP_DNA_REPLICATION	1.0	0.0070816864541284295
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	0.4583333333333333	0.06950224949167798
GOBP_DNA_REPLICATION_INITIATION	0.3541666666666667	0.02850977880592061
GOBP_DNA_STRAND_ELONGATION	0.625	0.032602038249019465
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.75	0.021311961106382647
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.6458333333333334	0.028844503618713133
GOBP_DOUBLE_STRAND_BREAK_REPAIR	0.8541666666666666	0.011441025762222582
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.2916666666666667	0.06370844960999976
GOBP_DSRNA_PROCESSING	0.75	0.04260680181031111
GOBP_EAR_DEVELOPMENT	0.75	0.0498553530344789
GOBP_ELECTRON_TRANSPORT_CHAIN	1.0	0.00508338384292286
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.8333333333333334	0.005569259505724838
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	0.7916666666666666	0.042063160777101254
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.3333333333333333	0.06623289008922241
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.6458333333333334	0.0377961263503434
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	0.8125	0.014090237541455495
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	0.6666666666666666	0.06311936206731573
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.7708333333333334	0.037380091521934465
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	0.22916666666666666	0.06178420126177972
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.8541666666666666	0.023866363054044368
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.7708333333333334	0.028619685508003586
GOBP_EMBRYONIC_MORPHOGENESIS	1.0	0.00010282141309289569
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1.0	5.893996609202427e-06
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1.0	0.0010603087330111824
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	1.0	0.004930686692291289
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.3541666666666667	0.053906119362250836
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.625	0.08767331358714979
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.003173354878210481
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.9791666666666666	0.017833981706735214
GOBP_EMBRYO_DEVELOPMENT	1.0	3.5065627186681735e-08
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.0	3.5541681424236958e-09
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.8333333333333334	0.01285812881985664
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.7916666666666666	0.039560631176827746
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.8333333333333334	0.027698934178521907
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	0.3541666666666667	0.07302303505344876
GOBP_ENDOCYTIC_RECYCLING	0.4583333333333333	0.03507259191505325
GOBP_ENDOCYTOSIS	1.0	1.2953486668429604e-13
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	0.7708333333333334	0.02171043421940932
GOBP_ENDODERM_DEVELOPMENT	0.7708333333333334	0.017865658297604142
GOBP_ENDODERM_FORMATION	0.7083333333333334	0.02562989208200406
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1.0	0.00014545172724254928
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.3541666666666667	0.09181573931664878
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.75	0.036338204474254815
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.20833333333333334	0.047678838932326356
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.0025647294504278534
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.9375	0.014831082913694374
GOBP_ENDOSOMAL_TRANSPORT	1.0	0.004814144685321682
GOBP_ENDOSOME_ORGANIZATION	1.0	0.014504878549537914
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	1.0	0.005016010608212852
GOBP_ENDOTHELIUM_DEVELOPMENT	0.9583333333333334	0.019093428388306462
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.9375	0.01852452238398544
GOBP_ENERGY_HOMEOSTASIS	0.75	0.026039058921142492
GOBP_ENSHEATHMENT_OF_NEURONS	1.0	0.0018802394702007892
GOBP_ENTRY_INTO_HOST	1.0	0.002755213305429301
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1.0	0.0001685734547474642
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.7083333333333334	0.0201270395648668
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1.0	0.00030879070364239704
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	0.875	0.01919035263069804
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.75	0.018804108650805267
GOBP_EPITHELIAL_CELL_MATURATION	0.4375	0.09006297900786418
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.9791666666666666	0.02403903120377204
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.5	0.055295740763035395
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.9583333333333334	0.003608939542132494
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.75	0.03961205671958698
GOBP_EPITHELIAL_TUBE_FORMATION	1.0	0.002479600971509908
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1.0	9.226564451001538e-06
GOBP_EPITHELIUM_DEVELOPMENT	1.0	0.00015548305144391528
GOBP_ERAD_PATHWAY	1.0	0.008958513026964017
GOBP_ERBB_SIGNALING_PATHWAY	1.0	0.004333476155466695
GOBP_ERYTHROCYTE_HOMEOSTASIS	0.9791666666666666	0.005652892096038016
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	0.8541666666666666	0.014265806884908598
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.9583333333333334	0.002225158245643203
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.9583333333333334	0.013176632880376554
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.875	0.013806230548450529
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.7083333333333334	0.018087766740268785
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1.0	0.0001349615032684041
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	9.316032494143495e-32
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0001393562878010387
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1.0	1.4704711806078624e-08
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.7083333333333334	0.022754450554544805
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.5416666666666666	0.057729589290716886
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.8541666666666666	0.0007172243450842048
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1.0	0.005446328779078043
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.0	0.0050867074732298895
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.0014736017525671166
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.9791666666666666	0.02560163184663299
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	0.75	0.050583550554404735
GOBP_EXOCYTIC_PROCESS	1.0	0.00858879375099857
GOBP_EXOCYTOSIS	1.0	4.594630303313059e-07
GOBP_EXPORT_FROM_CELL	1.0	7.531095431555333e-09
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	1.0	6.114564863384572e-05
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.7708333333333334	0.01883924630514707
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0	0.014365881297209846
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	0.3541666666666667	0.07434027721697148
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0002500395935114489
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.9375	0.011705899517839985
GOBP_EYE_MORPHOGENESIS	0.875	0.004253839827946205
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.7708333333333334	0.056799754861390946
GOBP_FACE_DEVELOPMENT	0.8541666666666666	0.01434012779622219
GOBP_FATTY_ACID_BETA_OXIDATION	1.0	0.0020048894407375326
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1.0	0.00048171937849822275
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.4791666666666667	0.0575881043568144
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.75	0.04431100181653113
GOBP_FATTY_ACID_METABOLIC_PROCESS	1.0	0.0013685667466011274
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.6666666666666666	0.05357375989183326
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.08333333333333333	0.0680545282807461
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.2916666666666667	0.05763865745510467
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.007293237112909378
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.6666666666666666	0.06080291974361929
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.625	0.03016765298770819
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.9583333333333334	0.023835895416109715
GOBP_FEMALE_GENITALIA_DEVELOPMENT	0.625	0.04941412798876661
GOBP_FEMALE_SEX_DIFFERENTIATION	0.875	0.019397620390744816
GOBP_FIBRINOLYSIS	0.3333333333333333	0.07382867111461765
GOBP_FIBROBLAST_MIGRATION	0.5	0.033487775235872444
GOBP_FIBROBLAST_PROLIFERATION	0.8125	0.026134633287691094
GOBP_FILOPODIUM_ASSEMBLY	0.7708333333333334	0.02055054049682266
GOBP_FOCAL_ADHESION_ASSEMBLY	0.875	0.006466878319255591
GOBP_FOREBRAIN_CELL_MIGRATION	0.25	0.06583081174474496
GOBP_FOREBRAIN_DEVELOPMENT	0.7291666666666666	0.030635507641635615
GOBP_FORELIMB_MORPHOGENESIS	0.4791666666666667	0.053575486185267175
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	0.6458333333333334	0.08821829959479192
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.875	0.016310850250864758
GOBP_FUCOSE_METABOLIC_PROCESS	0.7916666666666666	0.0735272562629288
GOBP_FUCOSYLATION	0.6875	0.06392386768084803
GOBP_GAP_JUNCTION_ASSEMBLY	0.75	0.0638910883290536
GOBP_GASTRULATION	0.7916666666666666	0.007710819985991262
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.0	0.0006701204020571594
GOBP_GENITALIA_DEVELOPMENT	0.3541666666666667	0.06945677477439895
GOBP_GLAND_DEVELOPMENT	1.0	6.245004243808282e-07
GOBP_GLAND_MORPHOGENESIS	1.0	0.0009455914230428582
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.22916666666666666	0.0805761874180727
GOBP_GLIAL_CELL_DEVELOPMENT	1.0	0.008512175068411175
GOBP_GLIAL_CELL_DIFFERENTIATION	1.0	0.008720093103845989
GOBP_GLIAL_CELL_MIGRATION	0.6666666666666666	0.03485314970746509
GOBP_GLIAL_CELL_PROLIFERATION	0.7291666666666666	0.062490012849710154
GOBP_GLIOGENESIS	0.9791666666666666	0.005812840102631687
GOBP_GLOMERULUS_DEVELOPMENT	0.8333333333333334	0.012705226268643654
GOBP_GLUCOSE_IMPORT	0.0625	0.09243220893404062
GOBP_GLUCOSE_METABOLIC_PROCESS	1.0	0.011365776658756035
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.9375	0.010564381827988646
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0	2.2571315756146918e-05
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.6041666666666666	0.03982981832260756
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	2.311084787399412e-05
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	7.465332364423638e-06
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.7708333333333334	0.026375281608267447
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.0	4.575879089771307e-06
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.9166666666666666	0.02244546334172701
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.0002581144658936534
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	1.0	0.000391384761148182
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.75	0.029044435601197502
GOBP_GLYCOSYLATION	1.0	3.4889981497086e-06
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	0.5833333333333334	0.06184302068469234
GOBP_GOLGI_ORGANIZATION	0.9166666666666666	0.005149629218726457
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.8958333333333334	0.030461831289715545
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.875	0.02800039838122163
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	0.375	0.03827453492939874
GOBP_GOLGI_VESICLE_TRANSPORT	1.0	7.36653692881053e-05
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.3958333333333333	0.06256303435939756
GOBP_GROWTH	1.0	1.1602507710852374e-05
GOBP_HEAD_DEVELOPMENT	0.875	6.118806632410339e-05
GOBP_HEAD_MORPHOGENESIS	0.8333333333333334	0.015675812231384062
GOBP_HEART_DEVELOPMENT	1.0	0.00533364889387708
GOBP_HEART_FIELD_SPECIFICATION	0.6041666666666666	0.05066022430185813
GOBP_HEART_FORMATION	0.8333333333333334	0.04198612625769223
GOBP_HEART_MORPHOGENESIS	1.0	0.0012941774588655977
GOBP_HEART_PROCESS	1.0	0.0004225230088270485
GOBP_HEART_VALVE_DEVELOPMENT	0.8958333333333334	0.02961774203656223
GOBP_HEART_VALVE_MORPHOGENESIS	0.625	0.03543618704757012
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.875	0.003000718141382148
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.625	0.03751790866375303
GOBP_HEMOSTASIS	1.0	2.3121919928560856e-07
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.0	0.0032006462115368437
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.9375	0.037291969601858994
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.7916666666666666	0.007132389487394773
GOBP_HINDBRAIN_MORPHOGENESIS	0.7708333333333334	0.041199500659324116
GOBP_HIPPO_SIGNALING	0.875	0.007740633608384805
GOBP_HISTONE_DEACETYLATION	0.7708333333333334	0.00046276068897914424
GOBP_HISTONE_DEUBIQUITINATION	0.7083333333333334	0.019450495250763054
GOBP_HISTONE_H2A_ACETYLATION	0.3958333333333333	0.038495146811571936
GOBP_HISTONE_H2A_MONOUBIQUITINATION	0.4583333333333333	0.06825916125691388
GOBP_HISTONE_H3_ACETYLATION	0.8333333333333334	0.01044906455404563
GOBP_HISTONE_H3_DEACETYLATION	0.7083333333333334	0.06448685850838744
GOBP_HISTONE_H3_K14_ACETYLATION	0.6875	0.0376210004537741
GOBP_HISTONE_H3_K9_ACETYLATION	0.4375	0.07959636383261386
GOBP_HISTONE_H3_K9_METHYLATION	0.625	0.07266614994023574
GOBP_HISTONE_H3_K9_MODIFICATION	0.7708333333333334	0.02259723319445066
GOBP_HISTONE_H3_K9_TRIMETHYLATION	0.7291666666666666	0.06475512253098975
GOBP_HISTONE_H4_ACETYLATION	0.8125	0.010137492819119171
GOBP_HISTONE_H4_K16_ACETYLATION	0.7708333333333334	0.01975660262096268
GOBP_HISTONE_LYSINE_DEMETHYLATION	0.5625	0.04550931348654369
GOBP_HISTONE_METHYLATION	0.8333333333333334	0.009969890274661393
GOBP_HISTONE_MODIFICATION	1.0	0.0034061560517358795
GOBP_HISTONE_MONOUBIQUITINATION	0.5625	0.035227199075461
GOBP_HISTONE_PHOSPHORYLATION	0.6041666666666666	0.037938463766759564
GOBP_HISTONE_UBIQUITINATION	0.6666666666666666	0.035153487398541655
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.0	4.3584429840275855e-05
GOBP_HOMEOSTATIC_PROCESS	1.0	4.654844917621616e-14
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.0	8.34408062536758e-05
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.0	0.0016393352257894915
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.875	0.012721675086288695
GOBP_HORMONE_METABOLIC_PROCESS	1.0	0.00142597609195259
GOBP_HORMONE_TRANSPORT	1.0	0.0011922807629628535
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.875	0.0009556885973586478
GOBP_ICOSANOID_METABOLIC_PROCESS	0.9166666666666666	0.02429584916816419
GOBP_IMMUNE_EFFECTOR_PROCESS	1.0	7.853948720316135e-06
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.0	7.909596240603949e-05
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1.0	3.300661313960786e-07
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1.0	5.726017870171944e-06
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.7708333333333334	0.043592362692435646
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.7916666666666666	0.04496879622789537
GOBP_IMPORT_INTO_CELL	0.8958333333333334	0.0261608262270514
GOBP_IMPORT_INTO_NUCLEUS	1.0	0.0007167099978592745
GOBP_INFLAMMATORY_RESPONSE	1.0	0.003799687146097966
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.9791666666666666	0.012808096601145279
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	1.0	0.0018334078501643745
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.75	0.027490823551391194
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.8125	0.01737775690174433
GOBP_INSULIN_SECRETION	1.0	0.003876904960179325
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.9791666666666666	0.030374011355726066
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.6875	0.04611883163804366
GOBP_INTEGRIN_ACTIVATION	0.7291666666666666	0.035292376694368244
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.9375	0.007908701812742527
GOBP_INTERFERON_BETA_PRODUCTION	0.6875	0.015126052255575444
GOBP_INTERFERON_GAMMA_PRODUCTION	0.9791666666666666	0.0256644334729203
GOBP_INTERLEUKIN_12_PRODUCTION	0.9166666666666666	0.03147753319462822
GOBP_INTERLEUKIN_2_PRODUCTION	0.7916666666666666	0.033384297457784824
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.5	0.04511533760297196
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.9583333333333334	0.023611173143420598
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	1.3258277784606264e-18
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0033872663177120332
GOBP_INTRACELLULAR_TRANSPORT	1.0	1.2177911045514185e-18
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.6458333333333334	0.04490235642996656
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0009219290282201248
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.8541666666666666	0.018175156907826815
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.9166666666666666	0.00789079652146127
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.6875	0.025388661164319773
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.9583333333333334	0.00840213551991951
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	1.913263811280077e-08
GOBP_ION_HOMEOSTASIS	1.0	1.4287844677021825e-07
GOBP_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.0027779585206120627
GOBP_ION_TRANSPORT	1.0	0.0004551722410059285
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.6041666666666666	0.044718493164929395
GOBP_IRON_ION_HOMEOSTASIS	0.6458333333333334	0.03854311974982423
GOBP_IRON_ION_TRANSPORT	0.4375	0.07265918475236695
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.9791666666666666	0.01332163482864585
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	2.689871040431158e-07
GOBP_JNK_CASCADE	1.0	9.788733047010674e-06
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	0.4583333333333333	0.053886716600145636
GOBP_KERATINOCYTE_MIGRATION	0.2708333333333333	0.04740983583399356
GOBP_KERATINOCYTE_PROLIFERATION	0.4791666666666667	0.05416777756207204
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.875	0.0012682291278743468
GOBP_KIDNEY_MORPHOGENESIS	1.0	0.0033845842639167283
GOBP_KINETOCHORE_ASSEMBLY	0.1875	0.05022626294844054
