pathway	freq	mean_padj
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	0.6875	0.09205160588721953
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.09002281720602404
GOBP_ENDOTHELIUM_DEVELOPMENT	0.9791666666666666	0.001559772093760563
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1.0	8.788937053932256e-06
GOBP_ENERGY_HOMEOSTASIS	1.0	0.0193519155560544
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	0.3125	0.06605348907273322
GOBP_ENSHEATHMENT_OF_NEURONS	0.9791666666666666	0.018323822379778087
GOBP_ENTRY_INTO_HOST	1.0	0.000934915416184285
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1.0	0.0005776153478466341
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.7083333333333334	0.04636146024943456
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.5416666666666666	0.05108374566204374
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1.0	0.0020794671490150297
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.8958333333333334	0.016723233820212045
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.75	0.027118781411596293
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.9375	0.009785416293702687
GOBP_EPITHELIAL_TUBE_FORMATION	1.0	0.0016087041641942646
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1.0	5.244800710420067e-05
GOBP_EPITHELIUM_DEVELOPMENT	0.9583333333333334	0.018003645199784375
GOBP_ERAD_PATHWAY	1.0	0.006808310230493175
GOBP_ERBB_SIGNALING_PATHWAY	1.0	0.007571089401085738
GOBP_ERK1_AND_ERK2_CASCADE	0.4791666666666667	0.05042694915921962
GOBP_ERYTHROCYTE_HOMEOSTASIS	1.0	0.005375840136296803
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1.0	0.0022265606677655905
GOBP_ER_OVERLOAD_RESPONSE	0.9166666666666666	0.06991906085164115
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	9.547784218372202e-05
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1.0	0.001425590580139697
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.6875	0.03245677257398944
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1.0	0.005820443157632432
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1.0	1.8841493506577914e-07
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	3.134514988871245e-44
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.5833333333333334	0.03861316462190976
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	3.572340224308421e-08
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	0.8333333333333334	0.01660620562944054
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1.0	2.539232226572606e-14
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0010214871259273605
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	1.0	0.0002208890906850482
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.8333333333333334	0.03809907178379506
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	2.1881114143500074e-05
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.9375	0.03591106704764003
GOBP_ETHER_METABOLIC_PROCESS	0.5	0.09376400632728288
GOBP_EXIT_FROM_MITOSIS	0.9375	0.016918316177258415
GOBP_EXOCYTIC_PROCESS	0.6041666666666666	0.05619450396550826
GOBP_EXOCYTOSIS	0.9166666666666666	0.028223338721774294
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	0.9166666666666666	0.05371434471231431
GOBP_EXPORT_FROM_CELL	1.0	0.0351650827257707
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.9583333333333334	0.025410614965910457
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	3.1173201279110906e-05
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0	0.003094313106806
GOBP_FACE_DEVELOPMENT	0.875	0.029576823011569255
GOBP_FATTY_ACID_BETA_OXIDATION	0.9583333333333334	0.0032272958837477285
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.20833333333333334	0.07451939119554021
GOBP_FATTY_ACID_CATABOLIC_PROCESS	0.9791666666666666	0.001072401862008074
GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS	0.5625	0.03917077486400552
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.75	0.044373951795022765
GOBP_FATTY_ACID_METABOLIC_PROCESS	0.9791666666666666	0.0015909262239531834
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.7083333333333334	0.040408023296575384
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.6666666666666666	0.03387929019130437
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.011077668645383556
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.9375	0.02375388039654933
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.6458333333333334	0.027483575140450564
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.7291666666666666	0.03977065779233622
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.9791666666666666	0.004163512510752603
GOBP_FIBROBLAST_PROLIFERATION	1.0	0.010264931339348032
GOBP_FILOPODIUM_ASSEMBLY	0.875	0.017646651300330135
GOBP_FOCAL_ADHESION_ASSEMBLY	1.0	0.0012038978610321566
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.9791666666666666	0.010068474671963208
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.75	0.018417151221267525
GOBP_GASTRULATION	0.9375	0.01206735632309305
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.0	2.3045136439173066e-07
GOBP_GLAND_DEVELOPMENT	1.0	0.01180446031836884
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.5625	0.023072671518486982
GOBP_GLIAL_CELL_DEVELOPMENT	0.9791666666666666	0.013469299807367004
GOBP_GLIAL_CELL_DIFFERENTIATION	0.9375	0.012865834981809036
GOBP_GLIOGENESIS	0.9375	0.013727067516720062
GOBP_GLOMERULAR_BASEMENT_MEMBRANE_DEVELOPMENT	0.5625	0.0927371472930588
GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.5625	0.03225759350569171
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	0.5208333333333334	0.023337994627148397
GOBP_GLOMERULUS_DEVELOPMENT	0.75	0.019479655885265765
GOBP_GLUCOSE_METABOLIC_PROCESS	1.0	0.001040520246569571
GOBP_GLUTATHIONE_CATABOLIC_PROCESS	0.625	0.09032375574415588
GOBP_GLUTATHIONE_METABOLIC_PROCESS	1.0	0.01743277487907821
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0	6.937318143998973e-07
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	3.0169875299662136e-05
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	5.26096280611349e-07
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.0	6.339358044617149e-06
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.75	0.012358716222993317
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.75	0.00845597667928268
GOBP_GLYCOSYLATION	1.0	0.0074987109213352325
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.8541666666666666	0.04094207559781517
GOBP_GMP_METABOLIC_PROCESS	0.5	0.0920479339432113
GOBP_GOLGI_ORGANIZATION	1.0	0.0009054193530351998
GOBP_GOLGI_RIBBON_FORMATION	0.9583333333333334	0.053666318605595426
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.002896011492075011
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0	0.0014292022264997828
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	0.8958333333333334	0.02613472588755371
GOBP_GOLGI_VESICLE_TRANSPORT	1.0	8.480827032442715e-12
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.9375	0.03778757163631573
GOBP_GRANULOCYTE_CHEMOTAXIS	0.9375	0.008986770730818515
GOBP_GRANULOCYTE_MIGRATION	0.8541666666666666	0.02538959234521484
GOBP_GROWTH	1.0	2.786269972023623e-06
GOBP_GTP_METABOLIC_PROCESS	0.6458333333333334	0.03810748618142746
GOBP_HEAD_MORPHOGENESIS	0.375	0.03929704471181569
GOBP_HEART_DEVELOPMENT	1.0	0.002470542985951173
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	0.4583333333333333	0.052885847048695964
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	0.4583333333333333	0.08961280554316238
GOBP_HEMOSTASIS	1.0	0.0005918368289778803
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.0	0.007959152750452978
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.875	0.02775937005765365
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.7291666666666666	0.0422804954474208
GOBP_HINDBRAIN_MORPHOGENESIS	0.2916666666666667	0.06845370555902952
GOBP_HIPPO_SIGNALING	0.8958333333333334	0.014218009993361985
GOBP_HISTONE_DEACETYLATION	1.0	0.0005945502029499372
GOBP_HISTONE_DEUBIQUITINATION	1.0	0.003969312709169121
GOBP_HISTONE_H2A_ACETYLATION	0.8958333333333334	0.012586712319507856
GOBP_HISTONE_H2A_MONOUBIQUITINATION	0.7708333333333334	0.04377814476044775
GOBP_HISTONE_H2A_UBIQUITINATION	0.9375	0.011803641533975215
GOBP_HISTONE_H3_ACETYLATION	1.0	0.0024205830500615504
GOBP_HISTONE_H3_K14_ACETYLATION	0.75	0.043629258626415764
GOBP_HISTONE_H3_K4_METHYLATION	0.6041666666666666	0.05338523333305461
GOBP_HISTONE_H4_ACETYLATION	1.0	0.0024523180111601143
GOBP_HISTONE_H4_K16_ACETYLATION	0.9791666666666666	0.019268491063262234
GOBP_HISTONE_LYSINE_DEMETHYLATION	0.9791666666666666	0.016424262338128257
GOBP_HISTONE_METHYLATION	0.9791666666666666	0.01421829376059353
GOBP_HISTONE_MODIFICATION	1.0	1.3151749536213343e-10
GOBP_HISTONE_MONOUBIQUITINATION	0.9791666666666666	0.01949286286009629
GOBP_HISTONE_PHOSPHORYLATION	0.5416666666666666	0.05929467270613845
GOBP_HISTONE_UBIQUITINATION	0.9791666666666666	0.0014129168501692707
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.0	0.00040423326412244304
GOBP_HOMEOSTATIC_PROCESS	1.0	3.609852833677465e-07
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.0	0.007317079816724244
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.7291666666666666	0.0012815214678973848
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.375	0.06501118548218249
GOBP_IMMUNE_EFFECTOR_PROCESS	0.8541666666666666	0.006813028969828801
GOBP_IMMUNE_RESPONSE	0.7291666666666666	0.007915773541496774
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.8541666666666666	0.002612827619919448
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	0.9791666666666666	0.0015864933437810293
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1.0	0.00013410163567919567
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.7291666666666666	0.0020283774255357018
GOBP_IMPORT_INTO_NUCLEUS	1.0	1.6154614672968935e-05
GOBP_INFLAMMATORY_RESPONSE	0.9375	0.006879053330081232
GOBP_INNATE_IMMUNE_RESPONSE	0.625	0.01460620516269828
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.9375	0.023734143296997707
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.024793122906384486
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.9791666666666666	0.02293330540122577
GOBP_INTEGRIN_ACTIVATION	0.20833333333333334	0.025835396493799633
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.0017351018806084327
GOBP_INTERFERON_ALPHA_PRODUCTION	0.75	0.05468729744746876
GOBP_INTERFERON_BETA_PRODUCTION	0.9583333333333334	0.008778967037872681
GOBP_INTERFERON_GAMMA_PRODUCTION	0.1875	0.03354672587548982
GOBP_INTERLEUKIN_12_PRODUCTION	0.6666666666666666	0.0279924373724149
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.5625	0.04259911271631964
GOBP_INTERLEUKIN_2_PRODUCTION	0.8541666666666666	0.019062402955036507
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.9583333333333334	0.023236500143540936
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.0006649175279761238
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	1.9745738792977897e-26
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.00033198925716412244
GOBP_INTRACELLULAR_TRANSPORT	1.0	6.104219721975786e-38
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.5833333333333334	0.04094329651962681
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	1.6631356041250655e-09
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.0	0.0022787795563887965
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	1.9900435185961407e-05
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1.0	0.008215057471251104
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.75	0.01703829988364938
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	3.7205570280520094e-07
GOBP_ION_HOMEOSTASIS	0.875	0.035288777729517454
GOBP_IRON_ION_HOMEOSTASIS	0.875	0.024215322369411433
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	0.4375	0.05481981874751186
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	3.5531761898847295e-10
GOBP_JNK_CASCADE	1.0	2.6547932288461516e-06
GOBP_KETONE_CATABOLIC_PROCESS	0.6875	0.04131940131939313
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	1.0	0.006900521556199988
GOBP_KINETOCHORE_ASSEMBLY	0.7083333333333334	0.03226887324125593
GOBP_KINETOCHORE_ORGANIZATION	0.9166666666666666	0.02521971108433019
GOBP_LAMELLIPODIUM_ASSEMBLY	1.0	0.017053021923633695
GOBP_LAMELLIPODIUM_MORPHOGENESIS	0.8958333333333334	0.06419204317719111
GOBP_LAMELLIPODIUM_ORGANIZATION	1.0	0.004157875696936726
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.7916666666666666	0.05133853788471656
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.6875	0.03624510078154732
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.7083333333333334	0.06171664785378138
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	0.9791666666666666	0.005682357777048279
GOBP_LEUKOCYTE_CHEMOTAXIS	1.0	0.0019187954294153063
GOBP_LEUKOCYTE_DIFFERENTIATION	0.9791666666666666	0.000567240555586278
GOBP_LEUKOCYTE_HOMEOSTASIS	0.8541666666666666	0.017179922772561834
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.6041666666666666	0.041711740514979403
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	0.8541666666666666	0.00687167631763367
GOBP_LEUKOCYTE_MIGRATION	1.0	0.0003448716571991209
GOBP_LEUKOTRIENE_METABOLIC_PROCESS	0.6041666666666666	0.04244423996339968
GOBP_LIPID_BIOSYNTHETIC_PROCESS	1.0	5.970451587797745e-08
GOBP_LIPID_CATABOLIC_PROCESS	0.8958333333333334	0.0195217049711346
GOBP_LIPID_IMPORT_INTO_CELL	0.4583333333333333	0.0707402099131063
GOBP_LIPID_METABOLIC_PROCESS	1.0	1.7180123187369419e-09
GOBP_LIPID_MODIFICATION	1.0	0.0006955478277539842
GOBP_LIPID_OXIDATION	1.0	0.0024263445781763757
GOBP_LIPID_STORAGE	0.5833333333333334	0.03376325039518339
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.8958333333333334	0.02375812866196344
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.00011617608040917665
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1.0	0.0007458355042136556
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1.0	6.669250480416857e-13
GOBP_LOCOMOTION	0.8958333333333334	0.013682509177018604
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	0.75	0.009039863558150963
GOBP_LYMPHOCYTE_ACTIVATION	0.9791666666666666	0.006151863288768117
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.6666666666666666	0.02564159562648489
GOBP_LYMPHOCYTE_COSTIMULATION	0.7083333333333334	0.006621577701819557
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.625	0.03531509057328744
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	0.7916666666666666	0.0005491783879115055
GOBP_LYMPHOCYTE_MIGRATION	0.9375	0.017904313939804913
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	0.7916666666666666	0.09068920581557192
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	0.625	0.057590397481585016
GOBP_LYSOSOMAL_TRANSPORT	1.0	0.002375399957191879
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.9375	0.008690880404144702
GOBP_L_SERINE_METABOLIC_PROCESS	0.5	0.07068951312508932
GOBP_MACROAUTOPHAGY	1.0	1.6086770350409982e-11
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	1.0	5.5712406520550225e-28
GOBP_MACROMOLECULE_DEACYLATION	1.0	3.7400221539600935e-05
GOBP_MACROPHAGE_CHEMOTAXIS	0.25	0.06313499388268466
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	0.7916666666666666	0.0542774156136277
GOBP_MACROPHAGE_MIGRATION	0.4375	0.03369653507286797
GOBP_MAGNESIUM_ION_TRANSPORT	0.6666666666666666	0.07280517309771334
GOBP_MAINTENANCE_OF_CELL_NUMBER	1.0	0.00714979375295591
GOBP_MAINTENANCE_OF_LOCATION	1.0	0.0005881022907122353
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	1.0	0.0025434610273303467
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1.0	0.00861275164415246
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1.0	0.014905574378653691
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1.0	0.006686176169673233
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.9791666666666666	0.027442944139087273
GOBP_MAMMARY_GLAND_DEVELOPMENT	1.0	0.015537989775015595
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.9791666666666666	0.00967760988381959
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.9166666666666666	0.03424247835028718
GOBP_MAPK_CASCADE	1.0	7.954311080435217e-06
GOBP_MATURATION_OF_5_8S_RRNA	0.9791666666666666	0.007583448875151251
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.9791666666666666	0.018868073088696095
GOBP_MATURATION_OF_LSU_RRNA	1.0	0.007402854883474392
GOBP_MATURATION_OF_SSU_RRNA	0.9583333333333334	0.010239027823531439
GOBP_MEMBRANE_BIOGENESIS	0.875	0.02481481746902891
GOBP_MEMBRANE_DOCKING	0.9583333333333334	0.011693234483827468
GOBP_MEMBRANE_FUSION	0.2916666666666667	0.07402423925828316
GOBP_MEMBRANE_INVAGINATION	0.7291666666666666	0.0003247413757992929
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.012183944888403589
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	0.20833333333333334	0.08752826540740158
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	1.0	0.005222410381108977
GOBP_MEMBRANE_ORGANIZATION	1.0	6.239492225605557e-06
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.0	0.007061376514201811
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	1.0	0.007935298070499941
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	1.0	0.007765326331445441
GOBP_MESENCHYME_MORPHOGENESIS	0.8333333333333334	0.020760666340585824
GOBP_METAL_ION_HOMEOSTASIS	0.6666666666666666	0.0486216924886356
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.0	0.0046294376604977755
GOBP_METAPHASE_PLATE_CONGRESSION	1.0	0.0006057166289433444
GOBP_METHIONINE_BIOSYNTHETIC_PROCESS	0.75	0.069949219726918
GOBP_METHIONINE_METABOLIC_PROCESS	0.75	0.022992172046028967
GOBP_METHYLATION	1.0	0.0008267912399978492
GOBP_METHYLGUANOSINE_CAP_DECAPPING	0.5208333333333334	0.03049863526912013
GOBP_MICROTUBULE_BASED_PROCESS	1.0	0.002883848370373022
GOBP_MICROTUBULE_BASED_TRANSPORT	1.0	0.009783348823049782
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	9.33569356135389e-06
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.0	3.726747910158871e-05
GOBP_MICROTUBULE_NUCLEATION	1.0	0.007984558172780898
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.9375	0.028154120293300795
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.0	2.206716971370006e-05
GOBP_MICROTUBULE_POLYMERIZATION	1.0	0.0005282555374761766
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.0015301273113107559
GOBP_MICROVILLUS_ASSEMBLY	0.3333333333333333	0.08130406712156903
GOBP_MICROVILLUS_ORGANIZATION	0.5625	0.029617221710756515
GOBP_MIDBODY_ABSCISSION	0.8125	0.07988032688291578
GOBP_MISMATCH_REPAIR	1.0	0.009663500566300302
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.8125	0.025420957772507864
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.7291666666666666	0.0726050778429363
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	0.8541666666666666	0.029735573080107058
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	0.6458333333333334	0.03133212435687743
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.0	8.223937512412284e-05
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	1.0	0.09071991724557732
GOBP_MITOCHONDRIAL_FUSION	0.8958333333333334	0.012060734775655923
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.0006641285214051435
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.9583333333333334	0.02359099464900134
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.9375	0.006553363780553151
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.4166666666666667	0.08477669486213536
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.0	3.597578342458122e-06
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.9791666666666666	0.004659991981549648
GOBP_MITOCHONDRIAL_TRANSLATION	0.9791666666666666	0.001649238373772649
GOBP_MITOCHONDRIAL_TRANSPORT	0.9791666666666666	0.005456529666743959
GOBP_MITOCHONDRION_LOCALIZATION	1.0	0.006809068229553309
GOBP_MITOCHONDRION_ORGANIZATION	1.0	5.730839417472816e-15
GOBP_MITOTIC_CELL_CYCLE	1.0	5.999514724127595e-16
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1.0	0.0004333796940139137
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	3.170135772300519e-07
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1.0	6.491507842745973e-13
GOBP_MITOTIC_CYTOKINESIS	1.0	0.000986544834376326
GOBP_MITOTIC_CYTOKINETIC_PROCESS	0.9375	0.037714330067327065
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.002821057959473988
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	1.0	0.0011785728897845957
GOBP_MITOTIC_NUCLEAR_DIVISION	1.0	1.132158501553466e-08
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.0	4.043104550807874e-06
GOBP_MITOTIC_SPINDLE_ASSEMBLY	1.0	0.0016350013013417281
GOBP_MITOTIC_SPINDLE_ORGANIZATION	1.0	1.6596695263915916e-05
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	1.0	1.5367818221940448e-13
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	0.6666666666666666	0.03559840762727285
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1.0	0.010089686553905197
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	0.5	0.038164710648426727
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.6458333333333334	0.051725106728485695
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.9791666666666666	0.0009800436904195027
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1.0	1.3089456375195313e-05
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.9791666666666666	0.006997352533756384
GOBP_MONONUCLEAR_CELL_MIGRATION	1.0	0.002519962156804305
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.75	0.041823075189075735
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	1.0	7.551286863178102e-05
