pathway	freq	mean_padj	mean_NES
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	4.777670074132396e-05	-2.92082507122395
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	4.7595040282231477e-05	-2.9195672628890588
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	4.7414756038738176e-05	-2.902047206724804
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	4.723583243104482e-05	-2.899234840639743
GOBP_VIRAL_GENOME_REPLICATION	1.0	4.705825411363488e-05	-2.8961401947872294
GOBP_NUCLEOTIDE_EXCISION_REPAIR	1.0	4.6882005970887185e-05	-2.894546153938622
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0007194231400984803	2.888148319415592
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1.0	9.341414622557372e-05	-2.8857109158555363
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	1.0	0.000686722088275822	2.8851854649995987
GOBP_MEMBRANE_FUSION	1.0	9.306688174146378e-05	-2.8850759292256036
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	9.272218958686576e-05	-2.8799200572317507
GOBP_RECOMBINATIONAL_REPAIR	1.0	9.238004128580722e-05	-2.878818742107137
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1.0	9.204040878107998e-05	-2.8778248986009363
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	9.170326442657054e-05	-2.8777082524434032
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1.0	9.136858097975824e-05	-2.875261842147342
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1.0	9.10363315943773e-05	-2.873267558105456
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	9.070648981323825e-05	-2.872748954857728
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1.0	9.03790295612049e-05	-2.8683879543526105
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1.0	9.005392513832287e-05	-2.864768437490233
GOBP_MACROMOLECULE_DEACYLATION	1.0	8.973115121309589e-05	-2.863995124181015
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1.0	8.941068281590627e-05	-2.861629630913234
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	1.0	8.909249533257564e-05	-2.8595231394025618
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	8.877656449806298e-05	-2.851075199069517
GOBP_XENOBIOTIC_GLUCURONIDATION	1.0	0.0006294952475861702	2.849300500734447
GOBP_FLAVONOID_GLUCURONIDATION	1.0	0.0006294952475861702	2.849300500734447
GOBP_PROTEIN_MONOUBIQUITINATION	1.0	0.00013269429958544395	-2.8447931788917495
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	1.0	0.00013222706613619944	-2.84238792260164
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.0001317631115181777	-2.8408872334062636
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.0	0.00013130240133804418	-2.8365650926457544
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1.0	0.00013084490168181406	-2.8336582523204488
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.00013039057910652999	-2.8330538904789413
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.00012993940063211294	-2.825939087620054
GOBP_REGULATION_OF_DNA_REPAIR	1.0	0.0001294913337333815	-2.8256382224323375
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0	0.000906473156524085	2.8228557081565215
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1.0	0.00012904634633223588	-2.82101424610234
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.00012860440679000217	-2.8199135738972014
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.00012816548389993392	-2.8196989185009653
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	0.00017030606250648814	-2.8179466879252892
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1.0	0.00016972875382002546	-2.8164507453568817
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0	0.0001691553458679308	-2.815918881973648
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.00016858579924884683	-2.8140685769546065
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.00016802007509029366	-2.8095945994241585
GOBP_CELL_CYCLE_PHASE_TRANSITION	1.0	0.00016745813503982445	-2.8054187708968934
GOBP_PROTEIN_FOLDING	1.0	0.0001668999412563584	-2.8046400270463745
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.0	0.0001663454564016861	-2.7996262831968317
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.0001657946436321441	-2.7928154330791886
GOBP_INTERFERON_BETA_PRODUCTION	1.0	0.00016524746659045384	-2.7904485382458946
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.0001647038893977221	-2.7898565784560616
GOBP_PEPTIDYL_LYSINE_METHYLATION	1.0	0.0001641638766455984	-2.789741093646116
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.00016362739338858664	-2.7896298017292334
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.00016309440513650656	-2.7894669209272753
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1.0	0.0001625648778471023	-2.776579898336106
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.00016203877791879455	-2.775241679407267
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0	0.00016151607218357263	-2.774285353994029
GOBP_RESPONSE_TO_HORMONE	1.0	0.00016099672790002417	-2.772808803216729
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.00016048071274649844	-2.766195969512395
GOBP_VASOCONSTRICTION	1.0	0.0011621450724667757	2.7647200109799615
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1.0	0.000159967994814401	-2.762863822326123
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.00015945854260161627	-2.76185752466864
GOBP_SNRNA_METABOLIC_PROCESS	1.0	0.0001589523250060556	-2.7605732543067383
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.00015844931131932756	-2.760472467399628
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.00015794947122052842	-2.7595513354647148
GOBP_REGULATION_OF_BINDING	1.0	0.0001574527747701494	-2.7580478751731365
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	1.0	0.0001961989905051235	-2.755620871974189
GOBP_CHROMATIN_REMODELING	1.0	0.000195585868659795	-2.752909186597275
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1.0	0.00019497656688826913	-2.7480953641049366
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0	0.00019437104959979626	-2.7477259263833735
GOBP_RESPONSE_TO_UV	1.0	0.00019376928164437893	-2.7448855288170124
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0	0.0011191026623754137	2.744562995543258
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.00019317122830597033	-2.7431517749568157
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	1.0	0.00019257685529579813	-2.740938096658729
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.00019198612874581102	-2.7390490747074896
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.0	0.00019139901520224585	-2.7386776977819984
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0	0.00019081548161931216	-2.735214501653988
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0010791347101477204	2.7340189980218703
GOBP_VESICLE_CARGO_LOADING	1.0	0.0001902354953529921	-2.7333420800177195
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1.0	0.0001896590241549527	-2.732848576214312
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0	0.00022690324339988302	-2.726695987358793
GOBP_PROTEIN_POLYMERIZATION	1.0	0.0002262197998956665	-2.724603261389114
GOBP_HISTONE_UBIQUITINATION	1.0	0.0002255404611572411	-2.721797677701218
GOBP_CYTOKINESIS	1.0	0.00022486519031545291	-2.721470632985971
GOBP_CELLULAR_PIGMENTATION	1.0	0.00026155960943160644	-2.718307698606043
GOBP_CELL_DIVISION	1.0	0.00026078115821306	-2.7153495040501783
GOBP_PROTEIN_STABILIZATION	1.0	0.0002600073268830509	-2.7076531455863
GOBP_PROTEIN_DEMETHYLATION	1.0	0.00025923807443665136	-2.706054969097527
GOBP_PROTEIN_DEMANNOSYLATION	1.0	0.00025847336035276743	-2.70194969115009
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1.0	0.000257713144587024	-2.701321080843782
GOBP_MITOCHONDRIAL_TRANSLATION	1.0	0.00025695738756477464	-2.7010469508904484
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.00025620605017423443	-2.7007146486234874
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	1.0	0.0002554590937597322	-2.7000476051184106
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.00025471648011508185	-2.699176248938446
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.0002902607674023624	-2.697025726080216
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0	0.001562884752627733	2.6958124784369617
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.00028942186345033244	-2.6927667460681177
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1.0	0.00032466126901453	-2.6920887821674944
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.00032372833433345373	-2.690414608027449
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.0003586674955365868	-2.6865849815966802
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	1.0	0.0022661828913102125	2.685559471258335
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.0	0.0003576427312636251	-2.6834533414825366
GOBP_HISTONE_DEUBIQUITINATION	1.0	0.0003566238061033299	-2.677619763765138
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.0003556106702905363	-2.6771065091834405
GOBP_VIRAL_BUDDING	1.0	0.0003546032746239909	-2.67403155276399
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	1.0	0.0003536015704583864	-2.6719208396149723
GOBP_PROTEIN_HOMOOLIGOMERIZATION	1.0	0.00042312661163583813	-2.666667233758767
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.0004219380537379847	-2.663207785287601
GOBP_TOR_SIGNALING	1.0	0.0004207561544277942	-2.658408172359074
GOBP_CYTOKINE_PRODUCTION	1.0	0.00041958085790704626	-2.6583149011102254
GOBP_RESPONSE_TO_CHEMOKINE	1.0	0.002924106956529307	2.6567833649728425
GOBP_NON_LYTIC_VIRAL_RELEASE	1.0	0.00041841210899922713	-2.6560944920277123
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.000417249853140896	-2.6557916576893357
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.00041609403637319264	-2.651678872641167
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1.0	0.00041494460533348775	-2.649783227501641
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.00048276842512169784	-2.6427405195409275
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.0004814421382394953	-2.6420736672136
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	1.0	0.00048012311868267485	-2.6414736651076463
GOBP_MITOCHONDRIAL_TRANSPORT	1.0	0.000513012114517495	-2.6376215128676703
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	0.0005116142613444229	-2.6363628040838347
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.0005102240051994652	-2.6346395305609303
GOBP_VIRAL_TRANSCRIPTION	1.0	0.0005088412843181658	-2.6341643573771605
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.0005074660376037924	-2.6333449681680734
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0005060982046183374	-2.6299126609679364
GOBP_MEMBRANE_BIOGENESIS	1.0	0.0005047377255736645	-2.628731543471405
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.0	0.0035409107676722075	2.625787951198672
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.0005033845413227968	-2.6255632064762113
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.0005020385933513454	-2.6253425136944184
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.0005006998237690752	-2.624607032933329
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.0005326593869883779	-2.622670889170042
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0	0.0005312464973677189	-2.621422776530937
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1.0	0.0005629561510631136	-2.616799696474
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.0005614707786328679	-2.613790184702417
GOBP_HISTONE_H3_ACETYLATION	1.0	0.0005599932239522551	-2.6137401395913558
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0005585234254641914	-2.613653807311655
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	0.0005570613222561701	-2.6135060416178657
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.0005882896101725426	-2.6109071718683565
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.0005867576059793849	-2.609912406020945
GOBP_DNA_PACKAGING	1.0	0.0005852335602495684	-2.609893819932001
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0	0.0005837174111297508	-2.609188597471067
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1.0	0.0006145540472617848	-2.607034908364491
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.0006452317316611794	-2.6000375911542184
GOBP_URONIC_ACID_METABOLIC_PROCESS	1.0	0.004120332529654932	2.5990419683196335
GOBP_NEURON_DEATH	1.0	0.0006435730382635927	-2.5974323728777993
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0006419228509859938	-2.596641948953047
GOBP_DNA_REPLICATION	1.0	0.0006722951597922365	-2.5944047327229547
GOBP_PEPTIDYL_SERINE_MODIFICATION	1.0	0.0007025125078392636	-2.5933972007550126
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.0007007249442060847	-2.5930525633081056
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	1.0	0.000698946454499978	-2.5919504431549014
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0007288668320689069	-2.589248053036292
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.0007270262592606521	-2.589217205344371
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	0.0007251949588594918	-2.58749153330763
GOBP_ORGANELLE_FUSION	1.0	0.0007233728609729102	-2.5862035554697034
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.0007529320658181581	-2.5841645678458707
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.0007510497356536128	-2.5836502717228
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.0007491767936694391	-2.5836127152898087
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	1.0	0.00466567065857985	2.5835820451822493
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1.0	0.0007784512185464477	-2.5821018475073525
GOBP_ENTRY_INTO_HOST	1.0	0.0007765195778056377	-2.5798503173032503
GOBP_STRESS_RESPONSE_TO_METAL_ION	1.0	0.004748192724649969	2.578303648779073
GOBP_CIRCULATORY_SYSTEM_PROCESS	1.0	0.004616298482298581	2.5774049421202307
GOBP_RESPONSE_TO_DSRNA	1.0	0.0007745974996427523	-2.5762770883058024
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.0008035923097528367	-2.573034743341613
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.0008016130183495045	-2.5696514957053975
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	1.0	0.004695694279291431	2.569062354152531
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.0008303989706243875	-2.5668981997124405
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.0	0.0008283636790297199	-2.564029195487338
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.000856943463663454	-2.5637733097104873
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.0008548533576545186	-2.5617002336708556
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.0	0.000883229616137663	-2.5598864128568777
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.0008810858549334454	-2.554769417650762
GOBP_RESPONSE_TO_RADIATION	1.0	0.0009092611811787079	-2.5498146629247462
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.000967535891341208	-2.5419851395683315
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.0009953671195409325	-2.535208914138971
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.0009929744101189592	-2.534234202919097
GOBP_VIRION_ASSEMBLY	1.0	0.0010206111515676593	-2.526490053862798
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.0010181694980950094	-2.5237888556498436
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.0010157394992928732	-2.5232415046846577
GOBP_REGULATION_OF_VASOCONSTRICTION	1.0	0.0067587910793462476	2.517985365272085
GOBP_DETOXIFICATION_OF_COPPER_ION	1.0	0.006585488743978396	2.5161726616161157
GOBP_HISTONE_LYSINE_DEMETHYLATION	1.0	0.0010729281937908754	-2.515955767241738
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.0010703796707652437	-2.51565227757662
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0010678432260477907	-2.515203026468591
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1.0	0.0010949109621427766	-2.5145864661654147
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.0010923286249679115	-2.5134249774903763
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1.0	0.0067985486739306385	2.508024494016762
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.0011781172323978239	-2.506214365603961
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.0011753516989884392	-2.504683410055059
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1.0	0.0011725991188971316	-2.5024776685598176
GOBP_CELL_CELL_SIGNALING_BY_WNT	1.0	0.0011698594013296148	-2.5024614804360197
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1.0	0.0011671324563381706	-2.5021711814810343
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.0011644181948118027	-2.5014268544124847
GOBP_RESPONSE_TO_LEAD_ION	1.0	0.0011617165284665317	-2.5002399728544886
GOBP_ENDOCYTIC_RECYCLING	1.0	0.0011880030540817176	-2.4985275468451587
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.0012141681638742005	-2.495876164523398
GOBP_UV_DAMAGE_EXCISION_REPAIR	1.0	0.0012113705413767948	-2.4941991896040743
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.0012085857815115606	-2.4929768680539652
GOBP_PROTEIN_DEGLYCOSYLATION	1.0	0.0012058137957741489	-2.489927000547491
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1.0	0.0012030544964703178	-2.4853906726760737
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.001200307796706687	-2.4849912225831825
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.0012260872677716534	-2.482151861248362
GOBP_MITOTIC_CYTOKINETIC_PROCESS	1.0	0.0012517495594226878	-2.4804216658009612
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0013056798125497427	-2.4790652307538306
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.0	0.0013310459116033107	-2.4771589030937857
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1.0	0.0013280412932926938	-2.475821076168367
GOBP_MISMATCH_REPAIR	1.0	0.0013250502092987913	-2.475812286708864
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.0	0.0013220725683790189	-2.4751260663993184
GOBP_REGULATION_OF_PROTEIN_TARGETING	1.0	0.0013471744137284534	-2.4740897255562095
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0013721639465707318	-2.4733252585282246
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1.0	0.009212125574431759	2.4731629422893224
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.0013970419189985356	-2.469750642896357
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.001393930467063127	-2.4694451177248458
GOBP_FLAVONOID_METABOLIC_PROCESS	1.0	0.009532356606304863	2.469038188067301
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.0013908328438029865	-2.468365201911483
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.0014155039363759885	-2.4659813477090045
GOBP_MYELOID_CELL_HOMEOSTASIS	1.0	0.0014400658648225614	-2.4606799013984326
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.0014645193520839393	-2.460275771503612
GOBP_REGULATION_OF_CELL_SHAPE	1.0	0.0014888651147318313	-2.4589359359746767
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.0	0.010013366263928845	2.4583616080176354
GOBP_MICROTUBULE_BUNDLE_FORMATION	1.0	0.009785789757930465	2.4563330812272084
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	0.0015131038630384138	-2.454255517623416
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.0015097856528124523	-2.4536099923417365
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0	0.0015064819642942632	-2.4514655512775754
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.0015031927023634898	-2.4479354796130903
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.0	0.0015817314694230044	-2.4399167217694515
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.001714352657470203	-2.4291667061263524
GOBP_NCRNA_3_END_PROCESSING	1.0	0.0017377868070076361	-2.4280413511141763
GOBP_MANNOSYLATION	1.0	0.001761119510010275	-2.425793605342683
GOBP_AXONEME_ASSEMBLY	1.0	0.01225417415301078	2.4246751286153696
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.0	0.0017573157961657605	-2.423272955993269
GOBP_MIDBODY_ABSCISSION	1.0	0.001753528477639541	-2.423230184658094
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.00174975744865537	-2.4223344376097597
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	0.0017460026043449508	-2.42232960677945
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.0	0.0017422638407382164	-2.4220316108288324
GOBP_TRNA_MODIFICATION	1.0	0.001765287840211483	-2.4188008985722913
GOBP_RNA_METHYLATION	1.0	0.0018682829245114745	-2.415267060069603
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.0018643078544593225	-2.4137986905069684
GOBP_RNA_STABILIZATION	1.0	0.0018603496636855235	-2.4107128689386093
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0018564082449065286	-2.4073073368032216
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.0018524834917460497	-2.4069620040591695
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.001901391735831931	-2.4045891299721283
GOBP_NCRNA_CATABOLIC_PROCESS	1.0	0.0018973888058617585	-2.4038787364404066
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0	0.0019722944738802856	-2.4003160794953917
GOBP_PORE_COMPLEX_ASSEMBLY	1.0	0.001994401813755226	-2.39773061260548
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.0019902294250235208	-2.3973377711288073
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.001986074457539129	-2.397055143057341
